id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dcb38abe,Cyriel Dessers,90,NGA,FW,28-058,90,0,0,0,0,2,1,0,0,22,0,0,0,0.2,0.2,0.0,2,0,8,11,72.7,1,17,0,3,1,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
b09a3ecc,Daniel Ciofani,9,ITA,FW,37-188,58,0,0,0,0,2,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,2,6,33.3,0,3,0,0,0,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
0154d290,Felix Afena-Gyan,20,GHA,FW,20-016,32,0,0,0,0,1,1,0,0,17,0,0,1,0.0,0.0,0.0,1,0,12,14,85.7,0,15,3,0,0,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
0000acda,Marco Benassi,26,ITA,CM,28-149,65,0,0,0,0,1,0,0,0,35,1,0,1,0.0,0.0,0.2,3,0,22,28,78.6,2,18,3,0,0,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
0588a092,Frank Tsadjout,74,ITA,CM,23-191,25,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,1,0,8,10,80.0,0,9,0,1,0,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
5cec2c74,Soualiho Meïté,28,FRA,CM,28-324,90,0,0,0,0,2,0,0,0,87,0,0,0,0.0,0.0,0.0,2,0,67,79,84.8,7,61,3,3,0,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
f71ad8cb,Charles Pickel,6,COD,CM,25-265,45,0,0,0,0,0,0,1,0,22,1,0,0,0.0,0.0,0.0,0,0,9,16,56.3,0,12,1,1,0,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
ad92526f,Michele Castagnetti,19,ITA,CM,33-039,45,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.1,3,0,20,28,71.4,4,16,0,0,0,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
ec52b661,Emanuele Valeri,3,ITA,WB,24-059,58,0,0,0,0,1,0,0,0,36,1,0,0,0.0,0.0,0.1,1,0,12,28,42.9,2,18,2,3,1,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
dd403465,Pablo Galdames Millán,27,CHI,WB,26-036,32,0,0,0,0,0,0,0,0,32,2,0,1,0.0,0.0,0.0,1,0,18,26,69.2,3,22,0,0,0,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
dd7febd8,Leonardo Sernicola,17,ITA,WB,25-189,90,0,0,0,0,1,0,0,0,52,1,1,1,0.0,0.0,0.1,4,0,29,42,69.0,1,31,3,1,1,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
5eaed77a,Johan Vásquez,5,MEX,CB,24-105,90,0,0,0,0,2,0,0,0,92,1,3,1,0.1,0.1,0.0,2,0,66,78,84.6,4,51,1,0,0,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
c316607a,Vlad Chiricheș,21,ROU,CB,33-082,73,0,0,0,0,0,0,0,0,80,1,1,1,0.0,0.0,0.0,1,0,61,69,88.4,1,62,1,1,0,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
d810c13b,Emanuel Aiwum,4,AUT,CB,22-041,17,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,18,0,0,0,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
d0dbca9f,Alex Ferrari,24,ITA,CB,28-218,90,0,0,0,0,0,0,0,0,84,6,1,2,0.0,0.0,0.0,0,0,55,66,83.3,0,57,1,2,0,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
8ec56e62,Marco Carnesecchi,12,ITA,GK,22-218,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,32,40,80.0,0,28,0,0,0,Cremonese,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
04df29a5,Lorenzo Colombo,9,ITA,FW,20-333,86,0,0,0,0,2,0,1,0,37,0,0,1,0.4,0.4,0.5,2,0,15,24,62.5,3,22,2,2,1,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
b3ef6517,Joel Voelkerling Persson,31,SWE,FW,20-020,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
1fca9171,Federico Di Francesco,11,ITA,LW,28-235,73,0,0,0,0,1,1,0,0,37,1,0,0,0.0,0.0,0.1,1,0,21,28,75.0,4,17,2,3,1,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
8a6de8c7,Lameck Banda,22,ZAM,LW,22-006,17,0,0,0,0,1,1,0,0,9,0,0,1,0.5,0.5,0.0,2,0,3,4,75.0,0,6,2,3,1,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
ac4a4508,Gabriel Strefezza,27,BRA,RW,25-292,73,1,0,0,0,2,1,0,0,42,2,0,1,0.1,0.1,0.0,3,1,18,33,54.5,6,28,3,3,2,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
ea02beaf,Remi Oudin,28,FRA,RW,26-078,17,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,7,2,0,0,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
f025eade,Joan Gonzàlez,16,ESP,LM,21-003,86,0,1,0,0,0,0,0,0,47,4,1,2,0.0,0.0,0.1,3,1,22,34,64.7,5,10,0,2,0,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
dc765618,Þórir Jóhann Helgason,14,ISL,LM,22-129,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
d4456fb3,Morten Hjulmand,42,DEN,CM,23-224,90,0,1,0,0,0,0,0,0,55,6,1,1,0.0,0.0,0.4,3,1,34,44,77.3,5,21,0,0,0,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
c69ef855,Alexis Blin,29,FRA,RM,26-141,38,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,11,12,91.7,1,6,0,1,0,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
a69cc629,Kristoffer Askildsen,7,NOR,RM,22-026,52,0,0,0,0,0,0,1,0,32,1,2,1,0.0,0.0,0.0,0,0,13,23,56.5,1,9,0,1,1,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
c74d63ac,Antonino Gallo,25,ITA,LB,23-030,90,0,0,0,0,0,0,0,0,61,2,1,2,0.0,0.0,0.3,1,0,34,53,64.2,8,31,3,1,1,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
3eed9821,Samuel Umtiti,93,FRA,CB,29-082,90,0,0,0,0,0,0,0,0,33,4,0,1,0.0,0.0,0.0,0,0,18,22,81.8,1,12,0,0,0,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
5a08ee41,Federico Baschirotto,6,ITA,CB,26-137,90,1,0,0,0,1,1,0,0,48,0,3,0,0.3,0.3,0.0,0,0,25,37,67.6,2,23,0,1,1,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
822ed0ec,Valentin Gendrey,17,FRA,RB,22-228,90,0,0,0,0,1,0,0,0,65,2,3,0,0.0,0.0,0.0,0,0,42,57,73.7,7,23,1,0,0,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
9f5a610b,Wladimiro Falcone,30,ITA,GK,27-298,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,15,29,51.7,0,17,0,0,0,Lecce,2023-02-04 Cremonese-Lecce,ITA-SERIA_A,22-23,9efd7838
