id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dea698d9,Cristiano Ronaldo,7,POR,FW,33-072,90,1,0,0,0,7,3,0,0,41,0,0,1,0.5,0.5,0.2,6,0,19,26,73.1,5,39,6,3,1,Real Madrid,2018-04-18 Real Madrid-Athletic Club,ESP-LALIGA,17-18,b7a40a6c
70d74ece,Karim Benzema,9,FRA,FW,30-120,68,0,0,0,0,2,0,0,0,29,0,1,1,0.1,0.1,0.0,1,0,21,25,84.0,2,26,1,1,0,Real Madrid,2018-04-18 Real Madrid-Athletic Club,ESP-LALIGA,17-18,b7a40a6c
a58bb1e1,Gareth Bale,11,WAL,FW,28-276,22,0,0,0,0,2,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,7,3,1,1,Real Madrid,2018-04-18 Real Madrid-Athletic Club,ESP-LALIGA,17-18,b7a40a6c
45af8a54,Marco Asensio,20,ESP,LM,22-087,68,0,0,0,0,3,2,0,0,55,2,0,0,0.2,0.2,0.3,12,0,42,50,84.0,9,45,8,5,5,Real Madrid,2018-04-18 Real Madrid-Athletic Club,ESP-LALIGA,17-18,b7a40a6c
a0b4bb3e,Isco,22,ESP,LM,25-362,22,0,0,0,0,1,0,0,0,27,0,2,0,0.1,0.1,0.0,3,0,15,22,68.2,4,21,3,1,1,Real Madrid,2018-04-18 Real Madrid-Athletic Club,ESP-LALIGA,17-18,b7a40a6c
6025fab1,Luka Modrić,10,CRO,CM,32-221,90,0,1,0,0,3,0,0,0,67,1,1,1,0.1,0.1,0.1,2,1,54,59,91.5,14,56,6,4,4,Real Madrid,2018-04-18 Real Madrid-Athletic Club,ESP-LALIGA,17-18,b7a40a6c
6ce1f46f,Toni Kroos,8,GER,CM,28-104,90,0,0,0,0,1,0,0,0,81,1,1,0,0.0,0.0,0.3,4,0,72,79,91.1,10,61,4,2,2,Real Madrid,2018-04-18 Real Madrid-Athletic Club,ESP-LALIGA,17-18,b7a40a6c
fd51b456,Lucas Vázquez,17,ESP,RM,26-291,90,0,0,0,0,3,2,1,0,70,4,0,2,0.2,0.2,0.2,11,0,38,58,65.5,6,61,11,4,3,Real Madrid,2018-04-18 Real Madrid-Athletic Club,ESP-LALIGA,17-18,b7a40a6c
603116a7,Marcelo,12,BRA,LB,29-341,90,0,0,0,0,2,1,0,0,90,0,3,0,0.0,0.0,0.3,8,0,65,84,77.4,12,68,6,0,0,Real Madrid,2018-04-18 Real Madrid-Athletic Club,ESP-LALIGA,17-18,b7a40a6c
