id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
89b2c8a9,Dries Mertens,14,BEL,FW,30-143,90,1,1,0,0,2,1,0,0,34,0,0,1,0.3,0.3,0.2,2,1,16,27,59.3,4,24,3,2,1,Napoli,2017-09-26 Napoli-Feyenoord,UCL,17-18,68d31e1c
2f557579,Lorenzo Insigne,24,ITA,LW,26-114,90,1,0,0,0,3,2,0,0,75,0,0,1,0.2,0.2,0.0,2,1,50,66,75.8,6,44,4,3,2,Napoli,2017-09-26 Napoli-Feyenoord,UCL,17-18,68d31e1c
78841da9,José Callejón,7,ESP,RW,30-227,72,1,1,0,0,1,1,0,0,27,0,0,1,0.1,0.1,0.1,1,1,17,23,73.9,0,12,1,0,0,Napoli,2017-09-26 Napoli-Feyenoord,UCL,17-18,68d31e1c
b6b2b820,Marko Rog,30,CRO,RW,22-069,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,5,0,0,0,Napoli,2017-09-26 Napoli-Feyenoord,UCL,17-18,68d31e1c
e6ad16b2,Marek Hamšík,17,SVK,LM,30-061,70,0,0,0,0,2,0,0,0,56,2,1,0,0.2,0.2,0.0,1,0,40,48,83.3,3,36,1,0,0,Napoli,2017-09-26 Napoli-Feyenoord,UCL,17-18,68d31e1c
a5296e55,Piotr Zieliński,20,POL,LM,23-129,20,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,12,14,85.7,2,8,3,2,1,Napoli,2017-09-26 Napoli-Feyenoord,UCL,17-18,68d31e1c
45db685d,Jorginho,8,ITA,CM,25-280,79,0,0,0,0,1,0,0,0,65,3,0,1,0.1,0.1,0.1,1,0,47,59,79.7,6,28,2,1,1,Napoli,2017-09-26 Napoli-Feyenoord,UCL,17-18,68d31e1c
bf309d24,Amadou Diawara,42,GUI,CM,20-071,11,0,0,0,0,1,0,1,0,21,1,0,0,0.0,0.0,0.0,0,0,17,18,94.4,0,10,0,0,0,Napoli,2017-09-26 Napoli-Feyenoord,UCL,17-18,68d31e1c
cc700722,Allan,5,BRA,RM,26-261,90,0,0,0,0,0,0,0,0,46,1,1,2,0.0,0.0,0.0,3,0,35,40,87.5,1,25,2,6,4,Napoli,2017-09-26 Napoli-Feyenoord,UCL,17-18,68d31e1c
