id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0e0102eb,Omar Marmoush,7,EGY,FW,24-264,90,2,0,1,1,4,1,1,0,43,0,0,0,1.6,0.8,0.0,0,0,13,22,59.1,3,22,2,6,1,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
19a967ab,Ansgar Knauff,36,GER,AM,21-292,72,0,0,0,0,1,1,0,0,27,1,0,2,0.1,0.1,0.1,5,1,11,17,64.7,4,13,2,3,1,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
9efa1d25,Mario Götze,27,GER,AM,31-148,18,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,6,11,54.5,1,6,1,0,0,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
357103bd,Fares Chaïbi,8,ALG,AM,20-335,85,1,0,0,0,2,1,0,0,33,0,0,3,0.2,0.2,0.7,1,0,17,27,63.0,3,14,2,1,1,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
12c35abe,Jens Petter Hauge,23,NOR,AM,24-017,5,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,6,6,100.0,1,6,0,0,0,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
00c9a283,Hugo Larsson,16,SWE,CM,19-124,90,0,0,0,0,2,1,0,0,39,1,2,0,0.8,0.8,0.2,3,1,29,32,90.6,4,16,3,0,0,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
c2211709,Ellyes Skhiri,15,TUN,CM,28-172,90,0,1,0,0,0,0,0,0,54,1,1,1,0.0,0.0,0.1,3,1,34,45,75.6,4,11,0,2,1,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
826e8b63,Philipp Max,31,GER,WB,30-029,85,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,28,35,80.0,3,16,0,0,0,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
f5b281e7,Niels Nkounkou,29,FRA,WB,22-362,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
b4705807,Aurélio Buta,24,POR,WB,26-261,60,0,0,0,0,2,2,1,0,44,1,0,1,0.1,0.1,0.0,3,1,26,36,72.2,2,15,4,1,1,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
95bb6ddc,Junior Dina Ebimbe,26,FRA,WB,22-342,30,0,0,0,0,0,0,0,0,33,3,0,0,0.0,0.0,0.0,0,0,13,23,56.5,0,11,1,5,2,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
ecbe2839,Willian Pacho,3,ECU,CB,22-013,90,0,0,0,0,0,0,1,0,53,1,1,0,0.0,0.0,0.0,1,0,37,45,82.2,2,23,0,0,0,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
ea6bc03a,Robin Koch,4,GER,CB,27-104,90,0,0,0,0,0,0,0,0,50,4,2,2,0.0,0.0,0.0,0,0,27,36,75.0,1,17,0,0,0,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
35d64857,Tuta,35,BRA,CB,24-117,90,0,0,0,0,0,0,0,0,59,3,2,1,0.0,0.0,0.0,0,0,34,47,72.3,6,25,2,1,0,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
ce17b5eb,Kevin Trapp,1,GER,GK,33-113,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,28,38,73.7,0,25,0,0,0,Eintracht Frankfurt,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
4f16405e,Niclas Füllkrug,14,GER,FW,30-262,90,0,1,0,0,2,1,0,0,22,0,0,0,0.2,0.2,0.2,2,1,10,15,66.7,0,15,0,2,0,Dortmund,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
7fa4e703,Gio Reyna,7,USA,LW,20-350,45,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.3,3,0,22,28,78.6,0,21,1,1,1,Dortmund,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
501055d8,Karim Adeyemi,27,GER,LM,21-284,45,0,1,0,0,1,0,1,0,24,0,0,1,0.0,0.0,0.7,1,1,8,12,66.7,1,18,3,4,0,Dortmund,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
116c35df,Donyell Malen,21,NED,RW,24-293,45,0,0,0,0,1,0,0,0,24,0,0,0,0.3,0.3,0.3,2,0,9,15,60.0,2,13,1,3,2,Dortmund,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
6ce43701,Youssoufa Moukoko,18,GER,FW,18-343,45,1,0,0,0,1,1,0,0,12,0,1,1,0.1,0.1,0.0,0,0,5,6,83.3,0,7,0,1,0,Dortmund,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
36a3ff67,Marco Reus,11,GER,"AM,RM",34-151,64,0,0,0,0,1,0,0,0,31,0,0,2,0.1,0.1,0.2,6,0,18,22,81.8,1,22,1,2,1,Dortmund,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
a167537f,Julian Brandt,19,GER,RM,27-180,26,1,0,0,0,1,1,0,0,23,1,0,1,0.7,0.7,0.0,0,0,12,20,60.0,0,15,2,0,0,Dortmund,2023-10-29 Eint Frankfurt-Dortmund,GER-BL1,23-24,d332b8cc
