id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
19ba6c6d,Steve Mounié,15,BEN,FW,28-185,85,1,0,0,0,1,1,0,0,45,4,0,0,0.0,0.0,0.0,2,0,24,29,82.8,4,28,0,2,1,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
8ca9415f,Félix Lemaréchal,37,FRA,FW,19-238,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,2,4,0,0,0,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
88c4d190,Jérémy Le Douaron,22,FRA,LM,24-346,70,1,0,0,0,3,2,0,0,28,1,2,3,0.5,0.5,0.0,2,1,7,12,58.3,2,16,0,3,0,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
8577e60a,Mahdi Camara,45,FRA,LM,24-276,20,1,0,0,0,1,1,0,0,9,0,1,0,0.2,0.2,0.0,1,0,6,7,85.7,0,8,2,0,0,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
0be95d34,Romain Del Castillo,10,FRA,CM,27-004,85,0,1,0,0,1,0,0,0,43,1,0,1,0.1,0.1,0.1,6,1,26,33,78.8,5,26,4,3,2,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
83f03b07,Noah Fadiga,99,SEN,CM,23-120,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,0,0,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
2b1bed19,Haris Belkebla,7,ALG,CM,29-064,89,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,1,0,27,29,93.1,1,27,0,0,0,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
104b4ad3,Alberth Elis,17,HON,CM,27-049,1,0,0,0,0,1,0,0,0,4,0,0,0,0.2,0.2,0.0,2,0,0,0,,0,3,0,3,1,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
db7849ca,Franck Honorat,9,FRA,RM,26-234,89,0,2,0,0,4,1,0,0,51,4,0,3,0.2,0.2,0.3,4,2,18,33,54.5,3,31,3,1,0,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
d4d35152,Hugo Magnetti,8,FRA,RM,24-307,1,0,0,0,0,1,1,0,0,3,0,0,0,0.2,0.2,0.0,0,0,0,2,0.0,0,2,0,0,0,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
f5044e54,Pierre Lees-Melou,20,FRA,DM,29-312,90,0,0,0,0,2,1,1,0,52,2,2,2,0.1,0.1,0.0,1,0,35,39,89.7,8,41,3,3,2,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
0cbc8baa,Jean-Kevin Duverne,2,HAI,LB,25-264,90,0,0,0,0,0,0,0,0,51,3,1,1,0.0,0.0,0.0,3,2,28,40,70.0,3,36,4,5,1,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
5b146df3,Lilian Brassier,3,FRA,CB,23-151,90,0,0,0,0,0,0,0,0,62,0,2,2,0.0,0.0,0.0,0,0,42,52,80.8,2,43,0,0,0,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
16aa7d4c,Brendan Chardonnet,5,FRA,CB,28-101,90,0,0,0,0,1,0,0,0,61,1,1,1,0.3,0.3,0.0,0,0,38,50,76.0,2,42,0,0,0,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
770d7eb8,Kenny Lala,27,MAD,RB,31-181,90,0,0,0,0,2,0,1,0,62,2,2,1,0.1,0.1,0.1,2,0,38,49,77.6,6,30,2,4,3,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
3d214e5f,Marco Bizot,40,NED,GK,32-023,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,22,0,0,0,Brest,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
b70afb45,Thijs Dallinga,27,NED,FW,22-242,67,1,0,0,0,2,1,0,0,28,1,0,1,0.6,0.6,0.0,0,0,11,20,55.0,0,22,2,1,0,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
357103bd,Fares Chaïbi,28,ALG,"RW,DM",20-125,23,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,8,15,53.3,2,15,0,0,0,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
40ef7347,Rafael Ratão,21,BRA,LW,27-123,76,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.2,3,0,21,25,84.0,1,28,1,3,0,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
636247ca,Veljko Birmančević,19,SRB,LW,25-028,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,0,0,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
c2a6033c,Zakaria Aboukhlal,6,MAR,RW,23-043,60,0,0,0,0,3,1,1,0,23,0,0,0,0.4,0.4,0.0,3,0,9,13,69.2,0,21,4,5,2,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
ff4df82e,Ado Onaiwu,7,JPN,"RW,FW,AM",27-145,30,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,0,11,0,2,2,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
92ffb8f9,Vincent Sierro,13,SUI,AM,27-176,67,0,0,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.0,1,0,27,33,81.8,6,26,1,1,1,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
badcdcae,Denis Genreau,5,AUS,"RB,AM,DM",23-316,23,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,6,7,85.7,1,8,0,1,0,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
99d660b2,Branco van den Boomen,8,NED,DM,27-255,90,0,1,0,0,1,0,0,0,97,2,0,0,0.1,0.1,0.7,3,1,74,86,86.0,16,78,1,4,0,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
a08985b8,Stijn Spierings,17,NED,DM,27-021,76,0,0,0,0,0,0,1,0,44,1,1,0,0.0,0.0,0.0,1,1,37,42,88.1,4,38,0,0,0,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
52cd0e88,Saïd Hamulic,29,BIH,FW,22-141,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
39b326ed,Gabriel Suazo,15,CHI,LB,25-236,90,0,0,0,0,0,0,0,0,80,1,1,0,0.0,0.0,0.1,2,0,57,70,81.4,3,57,1,3,0,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
3f319bb9,Rasmus Nicolaisen,2,DEN,CB,26-017,90,0,0,0,0,1,0,0,0,83,0,0,2,0.1,0.1,0.1,1,0,61,71,85.9,5,64,0,1,0,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
9b545925,Anthony Rouault,4,FRA,CB,21-308,82,0,0,0,0,0,0,2,1,84,3,3,0,0.0,0.0,0.0,0,0,68,70,97.1,3,62,0,2,0,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
1d5c96f8,Mikkel Desler,3,DEN,"RB,CB",28-042,90,0,0,0,0,1,1,1,0,79,3,2,1,0.0,0.0,0.1,2,0,50,60,83.3,6,48,2,1,0,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
0e12089d,Maxime Dupé,30,FRA,GK,30-029,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,39,46,84.8,0,34,0,0,0,Toulouse,2023-04-02 Brest-Toulouse,FRA-L1,22-23,1b47ccce
