id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ea0893d6,Kelvin Yeboah,45,ITA,FW,21-295,60,0,0,0,0,1,0,0,0,21,1,0,2,0.1,0.1,0.4,2,0,9,11,81.8,3,5,0,0,0,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
f95f49d2,Yayah Kallon,91,SLE,FW,20-240,30,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,4,1,1,0,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
c8c0dccd,Manolo Portanova,90,ITA,LW,21-268,81,0,0,0,0,2,0,0,0,36,3,3,2,0.2,0.2,0.0,0,0,4,10,40.0,1,16,0,5,0,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
e58cbfd5,Nicolò Rovella,65,ITA,LW,20-083,9,0,0,0,0,0,0,0,0,9,3,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
b79858d5,Albert Guðmundsson,11,ISL,RW,24-255,81,0,0,0,0,1,0,0,0,26,0,0,0,0.4,0.4,0.0,0,0,9,18,50.0,0,10,0,1,0,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
555d5edd,Nadiem Amiri,8,GER,RW,25-121,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,5,1,3,3,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
6604165d,Filippo Melegoni,10,ITA,AM,23-007,90,0,0,0,0,1,1,0,0,34,1,0,0,0.0,0.0,0.1,5,0,9,21,42.9,2,18,2,2,2,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
e8c930bb,Milan Badelj,47,CRO,DM,33-000,90,0,0,0,0,0,0,0,0,40,4,1,1,0.0,0.0,0.0,1,0,16,28,57.1,1,9,0,0,0,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
2334478a,Stefano Sturaro,27,ITA,DM,28-353,90,0,0,0,0,1,0,0,0,42,3,3,0,0.1,0.1,0.0,0,0,14,29,48.3,1,6,0,1,0,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
5eaed77a,Johan Vásquez,15,MEX,"LB,CB",23-126,90,0,0,0,0,0,0,0,0,41,1,2,2,0.0,0.0,0.0,1,0,13,26,50.0,0,10,0,1,0,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
b35a7399,Leo Skiri Østigård,55,NOR,CB,22-089,90,0,0,0,0,0,0,1,0,41,2,3,3,0.0,0.0,0.0,0,0,15,24,62.5,1,8,0,0,0,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
16b9d5cf,Nikola Maksimović,52,SRB,CB,30-092,52,0,0,0,0,0,0,0,0,21,0,2,0,0.0,0.0,0.0,0,0,8,11,72.7,0,5,0,1,1,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
247ed022,Andrea Cambiaso,50,ITA,LB,22-005,8,0,0,0,0,0,0,0,0,4,0,1,1,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
aded8e6f,Riccardo Calafiori,16,ITA,LB,19-282,30,0,0,0,0,1,0,0,0,16,0,1,1,0.0,0.0,0.0,0,0,5,8,62.5,0,7,1,1,0,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
f8342731,Silvan Hefti,36,SUI,RB,24-123,90,0,0,0,0,0,0,0,0,42,2,1,1,0.0,0.0,0.0,1,0,19,30,63.3,1,15,2,1,1,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
10dc46f0,Salvatore Sirigu,57,ITA,GK,35-044,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,15,36,41.7,0,15,0,0,0,Genoa,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
3bb7f478,Edin Džeko,9,BIH,FW,35-345,90,0,0,0,0,3,2,0,0,50,0,0,0,0.3,0.3,0.1,9,0,24,33,72.7,6,24,3,4,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
2c0f8e9e,Alexis Sánchez,7,CHI,FW,33-068,72,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.1,6,0,19,24,79.2,4,17,0,1,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
f7036e1c,Lautaro Martínez,10,ARG,FW,24-187,18,0,0,0,0,3,1,0,0,18,1,0,0,0.3,0.3,0.0,1,0,5,12,41.7,1,9,0,0,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
cd0fa27b,Hakan Çalhanoğlu,20,TUR,CM,28-017,72,0,0,0,0,4,0,0,0,69,1,0,0,0.3,0.3,0.2,5,0,38,56,67.9,5,28,1,2,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
67cdbc0e,Arturo Vidal,22,CHI,CM,34-279,18,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,13,17,76.5,1,8,0,0,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
33b8d077,Marcelo Brozović,77,CRO,CM,29-101,90,0,0,0,0,1,0,0,0,109,6,1,0,0.1,0.1,0.1,2,0,80,96,83.3,8,52,0,1,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
6928979a,Nicolò Barella,23,ITA,CM,25-018,82,0,0,0,0,4,0,0,0,57,2,2,1,0.1,0.1,0.3,3,0,36,43,83.7,7,39,3,2,1,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
44ac04e9,Matías Vecino,8,URU,CM,30-185,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,3,3,0,0,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
6fe90922,Ivan Perišić,14,CRO,WB,33-023,82,0,0,0,0,3,1,1,0,74,0,1,0,0.2,0.2,0.2,4,0,41,59,69.5,5,35,3,1,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
970b8574,Federico Dimarco,32,ITA,WB,24-107,8,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.2,2,0,9,12,75.0,1,9,0,1,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
481c9ece,Denzel Dumfries,2,NED,WB,25-313,90,0,0,0,0,2,0,0,0,54,1,0,1,0.2,0.2,0.0,0,0,30,46,65.2,4,28,0,1,1,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
75b86fb3,Alessandro Bastoni,95,ITA,CB,22-318,90,0,0,0,0,0,0,0,0,93,1,3,1,0.0,0.0,0.0,4,0,70,82,85.4,8,49,1,2,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
d0d8dd44,Stefan de Vrij,6,NED,CB,30-020,90,0,0,0,0,0,0,0,0,92,1,2,2,0.0,0.0,0.0,0,0,77,83,92.8,6,40,0,0,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
44eb9093,Danilo D'Ambrosio,33,ITA,CB,33-169,86,0,0,0,0,1,0,0,0,80,4,0,1,0.2,0.2,0.0,0,0,50,63,79.4,8,38,0,0,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
93b891d1,Felipe Caicedo,88,ECU,CB,33-173,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,1,4,25.0,1,4,0,0,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
74419746,Samir Handanović,1,SVN,GK,37-226,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,38,40,95.0,0,30,0,0,0,Internazionale,2022-02-25 Genoa-Inter,ITA-SERIA_A,21-22,02de48da
