id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
942b4f90,Wissam Ben Yedder,10,FRA,FW,31-262,77,1,0,0,0,5,3,0,0,22,0,0,1,1.7,1.7,0.0,1,0,8,12,66.7,1,16,3,2,2,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
5b479568,Myron Boadu,9,NED,FW,21-107,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,0,0,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
3708e9fa,Aleksandr Golovin,17,RUS,LW,25-336,83,0,0,0,0,0,0,1,0,44,2,1,1,0.0,0.0,0.1,5,1,28,36,77.8,4,28,2,3,3,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
b625b241,Maghnes Akliouche,35,FRA,LW,20-065,7,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,1,0,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
19053e31,Sofiane Diop,37,FRA,RW,21-326,45,0,0,0,0,1,0,0,0,22,2,1,0,0.2,0.2,0.0,0,0,12,17,70.6,4,20,0,0,0,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
a0415710,Ismail Jakobs,14,SEN,RW,22-257,45,0,0,0,0,1,1,0,0,25,0,1,0,0.1,0.1,0.3,2,0,10,20,50.0,2,15,2,0,0,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
64f69877,Kevin Volland,31,GER,AM,29-275,90,0,1,0,0,2,1,1,0,28,0,0,0,0.1,0.1,0.7,2,1,11,19,57.9,4,24,1,2,1,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
15944afd,Eliot Matazo,36,BEL,DM,20-075,77,0,0,0,0,2,0,0,0,28,2,1,4,0.1,0.1,0.0,1,0,15,18,83.3,4,15,0,2,2,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
a99138af,Jean Lucas,11,BRA,DM,23-313,13,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,1,0,7,9,77.8,1,10,0,0,0,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
822d51d7,Youssouf Fofana,22,FRA,DM,23-111,90,0,0,0,0,1,1,0,0,49,5,3,3,0.3,0.3,0.5,3,0,22,32,68.8,5,31,1,3,2,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
30af8b93,Caio Henrique Oliveira Silva,12,BRA,LB,24-274,90,0,0,0,0,1,0,0,0,80,2,1,2,0.0,0.0,0.1,6,0,53,72,73.6,9,54,4,1,0,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
06df8256,Benoît Badiashile,5,FRA,CB,21-036,90,0,0,0,0,1,0,0,0,66,5,3,0,0.1,0.1,0.4,3,0,49,59,83.1,3,46,0,0,0,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
d9764034,Guillermo Maripán,3,CHI,CB,27-360,90,0,0,0,0,1,1,0,0,49,0,1,0,0.1,0.1,0.0,0,0,34,39,87.2,1,36,0,0,0,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
3dd738a1,Ruben Aguilar,26,FRA,RB,29-005,82,0,0,0,0,0,0,0,0,69,5,0,2,0.0,0.0,0.0,1,0,44,61,72.1,5,46,0,0,0,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
4c5b714f,Djibril Sidibé,19,FRA,RB,29-276,8,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,6,0,0,0,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
afb0c500,Alexander Nübel,16,GER,GK,25-213,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,18,0,0,0,Monaco,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
4b96c347,Angelo Fulgini,10,FRA,FW,25-254,90,0,0,0,0,3,1,0,0,60,0,1,1,0.1,0.1,0.1,6,0,34,44,77.3,3,50,2,5,0,Angers,2022-05-01 Monaco-Angers,FRA-L1,21-22,b1c88ea2
