id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
863ff1ee,Simon Terodde,9,GER,FW,29-289,46,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.1,3,0,7,9,77.8,2,7,0,0,0,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
463503e2,Marcin Kamiński,35,POL,FW,25-335,44,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,9,14,64.3,0,2,0,0,0,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
31114001,Berkay Özcan,31,TUR,AM,19-304,90,0,0,0,0,1,0,0,0,47,4,0,2,0.0,0.0,0.1,3,0,22,36,61.1,1,22,0,4,3,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
debc2f28,Chadrac Akolo,19,COD,AM,22-259,90,0,0,0,1,3,1,0,0,31,0,0,1,0.9,0.1,0.0,1,0,15,22,68.2,5,23,2,3,0,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
a4f94a0d,Christian Gentner,20,GER,CM,32-124,90,0,0,0,0,0,0,0,0,57,3,3,2,0.0,0.0,0.0,2,0,34,49,69.4,7,20,1,0,0,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
e26fcca3,Santiago Ascacíbar,6,ARG,CM,20-294,90,0,0,0,0,0,0,0,0,48,5,2,2,0.0,0.0,0.0,1,0,30,36,83.3,3,12,1,0,0,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
c311243f,Dennis Aogo,3,GER,WB,30-336,80,0,0,0,0,0,0,1,0,48,0,1,3,0.0,0.0,0.0,0,0,29,41,70.7,1,12,0,1,0,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
13ddc856,Takuma Asano,11,JPN,WB,23-036,10,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,2,0,1,0,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
00a6485f,Andreas Beck,32,GER,WB,30-278,80,0,0,0,0,0,0,1,0,58,3,1,1,0.0,0.0,0.0,3,0,32,55,58.2,4,18,1,0,0,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
d4a2533d,Josip Brekalo,7,CRO,WB,19-176,10,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.1,3,0,4,8,50.0,1,6,3,0,0,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
bd7d2e6d,Timo Baumgartl,5,GER,CB,21-287,90,0,0,0,0,1,0,0,0,62,5,2,4,0.0,0.0,0.0,1,0,32,43,74.4,2,20,0,0,0,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
45b7edae,Holger Badstuber,28,GER,CB,28-278,90,0,0,0,0,1,1,0,0,49,1,0,1,0.0,0.0,0.0,0,0,34,39,87.2,2,22,0,0,0,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
45a03961,Benjamin Pavard,21,FRA,CB,21-263,90,0,0,0,0,1,1,0,0,62,4,4,2,0.1,0.1,0.0,0,0,34,45,75.6,3,23,0,0,0,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
a0606ae8,Ron-Robert Zieler,16,GER,GK,28-307,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,25,40,62.5,0,17,0,0,0,Stuttgart,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
8d78e732,Robert Lewandowski,9,POL,FW,29-117,90,0,0,0,0,5,2,0,0,52,0,0,0,0.9,0.9,0.0,4,0,36,43,83.7,2,37,0,4,1,Bayern Munich,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
042e8a49,Kingsley Coman,29,FRA,LM,21-186,83,0,1,0,0,2,1,0,0,56,0,0,0,0.1,0.1,0.1,4,1,34,42,81.0,4,45,4,8,1,Bayern Munich,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
05439de2,David Alaba,27,AUT,LM,25-175,7,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,6,8,75.0,1,5,1,0,0,Bayern Munich,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
67cdbc0e,Arturo Vidal,23,CHI,CM,30-208,90,0,0,0,0,1,0,0,0,60,0,1,2,0.0,0.0,0.5,2,0,44,51,86.3,6,32,1,0,0,Bayern Munich,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
715bf047,James Rodríguez,11,COL,CM,26-157,90,0,0,0,0,4,1,0,0,79,1,1,0,0.6,0.6,0.2,7,0,55,67,82.1,10,47,2,5,1,Bayern Munich,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
652d4c37,Corentin Tolisso,24,FRA,RM,23-135,64,0,0,0,0,1,1,0,0,47,1,0,0,0.1,0.1,0.0,4,0,32,42,76.2,2,33,1,2,1,Bayern Munich,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
3c6089ab,Thomas Müller,25,GER,RM,28-094,26,1,0,0,0,1,1,0,0,18,0,0,0,0.1,0.1,0.0,1,0,11,13,84.6,1,13,1,0,0,Bayern Munich,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
7f97771d,Javi Martínez,8,ESP,DM,29-105,90,0,0,0,0,0,0,0,0,43,1,3,0,0.0,0.0,0.0,0,0,26,34,76.5,3,12,0,0,0,Bayern Munich,2017-12-16 Stuttgart-Bayern Munich,GER-BL1,17-18,3020841e
