id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8e235926,Michael Gregoritsch,11,AUT,FW,23-200,90,0,0,0,0,7,3,0,0,25,0,0,1,0.5,0.5,0.1,4,1,9,14,64.3,0,9,1,1,0,Augsburg,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
c6637acf,Caiuby,30,BRA,LW,29-113,90,0,0,0,0,3,0,1,0,51,1,0,2,0.2,0.2,0.0,2,0,24,35,68.6,4,28,2,1,1,Augsburg,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
11dbba47,Marcel Heller,7,GER,RW,31-265,73,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.1,2,0,12,17,70.6,2,15,3,0,0,Augsburg,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
df8e7b62,Erik Thommy,26,GER,RW,23-076,17,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0,Augsburg,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
3c05e082,Koo Ja-cheol,19,KOR,AM,28-250,82,0,0,0,0,0,0,0,0,27,3,0,1,0.0,0.0,0.0,1,0,16,22,72.7,0,15,1,0,0,Augsburg,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
7d841904,Ji Dong-won,22,KOR,AM,26-160,8,0,0,0,0,0,0,0,0,4,1,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Augsburg,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
f261abcb,Daniel Baier,10,GER,DM,33-170,90,0,0,0,0,0,0,0,0,69,3,4,0,0.0,0.0,0.0,1,0,40,59,67.8,8,27,1,1,1,Augsburg,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
59e4b92e,Rani Khedira,8,GER,DM,23-281,90,0,0,0,0,1,0,0,0,42,2,0,2,0.4,0.4,0.0,2,0,26,35,74.3,8,14,1,0,0,Augsburg,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
826e8b63,Philipp Max,31,GER,LB,24-035,90,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.7,6,0,22,34,64.7,1,10,1,0,0,Augsburg,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
1025db8e,Jeffrey Gouweleeuw,6,NED,CB,26-117,90,0,0,0,0,0,0,1,0,55,0,3,2,0.0,0.0,0.0,0,0,35,44,79.5,1,26,0,0,0,Augsburg,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
6e33125f,Kevin Danso,38,AUT,CB,19-046,90,1,0,0,0,2,1,0,0,59,4,1,3,0.7,0.7,0.0,1,0,33,45,73.3,1,23,0,0,0,Augsburg,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
49d53c68,Daniel Opare,4,GHA,RB,27-017,90,0,0,0,0,0,0,1,0,53,1,1,1,0.0,0.0,0.1,2,0,30,44,68.2,4,23,1,4,2,Augsburg,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
2e7ff968,Marwin Hitz,35,SUI,GK,30-047,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,15,20,75.0,0,12,0,0,0,Augsburg,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
64f69877,Kevin Volland,31,GER,FW,25-097,90,1,0,0,0,1,1,0,0,31,2,0,1,0.1,0.1,0.0,0,0,15,20,75.0,3,23,1,0,0,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
a167537f,Julian Brandt,10,GER,LW,21-186,66,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.2,2,0,28,34,82.4,1,31,0,3,2,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
0fbecd11,Dominik Kohr,21,GER,LW,23-277,24,0,0,0,0,1,0,0,0,22,2,1,0,0.0,0.0,0.1,2,0,14,18,77.8,3,15,1,1,1,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
3a233281,Leon Bailey,9,JAM,RW,20-087,90,0,0,0,0,2,1,1,0,59,0,1,1,0.1,0.1,0.2,5,0,36,50,72.0,5,41,2,3,0,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
fed7cb61,Kai Havertz,29,GER,AM,18-146,90,0,0,0,0,1,0,0,0,61,0,2,3,0.1,0.1,0.0,5,0,38,50,76.0,9,39,1,8,5,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
56413b1f,Charles Aránguiz,20,CHI,DM,28-201,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,0,0,52,60,86.7,5,49,0,2,0,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
69374ff5,Julian Baumgartlinger,15,AUT,DM,29-306,56,0,0,0,0,0,0,0,0,36,1,1,1,0.0,0.0,0.0,0,0,27,32,84.4,3,21,0,0,0,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
834d0be5,Lucas Alario,13,ARG,DM,25-027,34,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,6,12,50.0,1,8,1,0,0,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
f9acca3a,Wendell,18,BRA,LB,24-107,90,0,0,0,0,0,0,0,0,52,1,2,0,0.0,0.0,0.0,1,0,37,48,77.1,0,32,1,1,1,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
070ec0b1,Sven Bender,5,GER,CB,28-191,32,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,22,25,88.0,1,21,0,0,0,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
4bd00a50,Panagiotis Retsos,3,GRE,CB,19-087,58,0,0,0,0,0,0,1,0,53,0,2,0,0.0,0.0,0.0,0,0,37,44,84.1,1,31,1,0,0,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
bd142efb,Jonathan Tah,4,GER,CB,21-266,90,0,1,0,0,2,0,0,0,59,0,1,1,0.3,0.3,0.1,2,2,43,49,87.8,5,40,1,0,0,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
c50281a0,Lars Bender,8,GER,RB,28-191,90,0,0,0,0,1,1,0,0,76,2,3,2,0.1,0.1,0.1,2,0,46,65,70.8,5,39,0,1,1,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
2628fd2b,Bernd Leno,1,GER,GK,25-245,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,34,47,72.3,0,33,0,0,0,Bayer Leverkusen,2017-11-04 Augsburg-Leverkusen,GER-BL1,17-18,48c2a77b
