id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4c2a5d34,Mehdi Taremi,9,IRN,FW,30-106,90,1,0,0,0,6,3,0,0,49,1,0,2,1.2,1.2,1.2,7,0,26,32,81.3,6,27,3,1,0,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
5b3d1a7a,Galeno,13,BRA,LW,25-010,88,0,1,0,0,2,1,0,0,51,1,0,4,0.7,0.7,0.1,5,1,27,36,75.0,5,29,5,6,4,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
4d1c4a5d,Gonçalo Borges,70,POR,LW,21-217,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,1,0,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
6f3cc2fe,Evanilson,30,BRA,RW,23-026,80,0,1,0,0,3,1,0,0,36,0,0,0,0.4,0.4,0.9,3,1,23,24,95.8,2,26,0,4,1,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
f3945e07,Toni Martínez,29,ESP,RW,25-124,10,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,4,0,1,1,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
577efaec,Stephen Eustáquio,46,CAN,LM,25-315,90,1,0,0,0,1,1,0,0,55,2,2,1,0.0,0.0,0.0,0,0,29,45,64.4,3,34,0,1,1,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
8b8e759d,Marko Grujić,16,SRB,CM,26-202,90,0,0,0,0,1,0,1,0,46,2,0,0,0.0,0.0,0.0,1,0,35,40,87.5,1,30,1,0,0,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
28b1f3ce,Otávio,25,POR,RM,27-265,88,0,0,0,0,1,1,0,0,64,4,0,1,0.3,0.3,0.0,4,0,43,51,84.3,6,38,2,3,1,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
6fee9966,Rodrigo Conceição,17,POR,RB,22-303,2,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,0,0,0,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
24051310,Zaidu Sanusi,12,NGA,LB,25-141,52,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,1,14,22,63.6,1,13,3,1,0,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
f9acca3a,Wendell,22,BRA,LB,29-104,38,0,0,0,0,1,1,0,0,31,0,0,1,0.0,0.0,0.4,4,0,23,27,85.2,1,18,2,0,0,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
7a20d90a,Iván Marcano,5,ESP,CB,35-131,90,0,0,0,0,0,0,0,0,73,1,1,1,0.0,0.0,0.0,1,0,56,64,87.5,2,46,1,0,0,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
4a5839fa,Fábio Cardoso,2,POR,CB,28-196,90,0,0,0,0,1,0,1,0,50,1,1,1,0.0,0.0,0.0,0,0,36,43,83.7,0,33,0,0,0,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
fc4e7637,Pepê,11,BRA,RB,25-250,88,0,0,0,0,0,0,0,0,56,3,1,1,0.0,0.0,0.0,4,0,36,46,78.3,5,35,2,3,1,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
58c6b67c,Bernardo Folha,87,POR,"RM,LW",20-223,2,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
93fffbcf,Diogo Costa,99,POR,GK,23-043,90,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.0,0,0,48,68,70.6,0,52,0,0,0,Porto,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
df69b544,Antoine Griezmann,8,FRA,"FW,AM",31-225,90,0,0,0,0,2,1,0,0,60,1,1,1,0.1,0.1,0.4,2,0,37,52,71.2,9,28,2,1,1,Atlético Madrid,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
8aafd64f,João Félix,7,POR,LW,22-356,60,0,0,0,0,2,1,0,0,23,0,0,0,0.0,0.0,0.0,1,0,12,18,66.7,1,16,1,1,0,Atlético Madrid,2022-11-01 Porto-Atlético Madrid,UCL,22-23,cddf7419
