id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f26834c7,Karim Onisiwo,9,AUT,FW,31-197,83,0,0,0,0,3,2,0,0,33,0,0,2,0.2,0.2,0.0,4,0,16,24,66.7,2,22,2,1,1,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
f972644c,Marco Richter,10,GER,FW,25-310,7,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,1,4,2,0,0,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
34b0387f,Lee Jae-sung,7,KOR,AM,31-051,68,0,0,0,0,0,0,0,0,36,2,3,1,0.0,0.0,0.0,1,0,19,27,70.4,2,10,1,2,2,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
a2a85828,Aymen Barkok,4,MAR,AM,25-132,22,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,15,18,83.3,1,16,0,0,0,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
ae9b998d,Brajan Gruda,43,GER,AM,19-122,75,0,0,0,0,1,1,1,0,39,0,0,0,0.0,0.0,0.0,3,0,23,33,69.7,5,22,2,7,3,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
462475ed,Ludovic Ajorque,17,FRA,AM,29-217,15,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.1,1,0,9,12,75.0,2,5,0,0,0,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
0fbecd11,Dominik Kohr,31,GER,CM,29-242,68,0,0,0,0,1,0,0,0,44,4,2,0,0.0,0.0,0.0,0,0,37,38,97.4,2,22,1,0,0,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
9f77012e,Tom Krauß,14,GER,CM,22-100,22,0,0,0,0,1,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,12,16,75.0,1,10,1,0,0,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
00242b75,Leandro Barreiro Martins,8,LUX,CM,23-270,90,0,0,0,0,0,0,1,0,55,1,1,0,0.0,0.0,0.0,1,0,43,49,87.8,3,29,1,0,0,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
0118c54c,Anthony Caci,19,FRA,WB,26-091,90,0,0,0,0,0,0,0,0,62,1,3,2,0.0,0.0,0.0,0,0,39,52,75.0,3,19,1,1,0,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
5ddb8f9f,Danny da Costa,21,GER,WB,30-079,68,0,0,0,0,0,0,0,0,38,0,0,2,0.0,0.0,0.0,1,0,24,35,68.6,2,16,1,0,0,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
ffa90327,Anwar El Ghazi,34,NED,WB,28-150,22,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,5,7,71.4,0,7,1,1,1,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
3bb625ac,Edimilson Fernandes,20,SUI,CB,27-168,90,0,0,0,0,1,0,1,0,70,1,2,0,0.1,0.1,0.1,2,0,56,64,87.5,7,33,1,1,1,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
857a5abe,Stefan Bell,16,GER,CB,32-037,90,0,0,0,0,1,0,0,0,60,0,0,0,0.0,0.0,0.0,0,0,47,54,87.0,2,35,0,1,1,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
7bf9400b,Sepp van den Berg,3,NED,CB,21-284,90,0,0,0,0,0,0,0,0,67,2,1,4,0.0,0.0,0.0,1,0,45,53,84.9,3,21,1,2,1,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
5c4bf6ba,Robin Zentner,27,GER,GK,28-337,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,15,0,0,0,Mainz 05,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
b146275b,Victor Boniface,22,NGA,FW,22-281,78,0,0,0,0,1,1,0,0,26,0,0,0,0.7,0.7,0.0,1,1,8,13,61.5,2,17,1,5,2,Bayer Leverkusen,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
5521f419,Adam Hložek,23,CZE,FW,21-067,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,2,5,40.0,2,4,1,1,1,Bayer Leverkusen,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
2903a856,Jonas Hofmann,7,GER,AM,31-078,86,1,0,0,0,2,1,0,0,48,0,0,0,0.3,0.3,0.0,0,0,33,43,76.7,1,29,1,0,0,Bayer Leverkusen,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
555d5edd,Nadiem Amiri,11,GER,AM,26-338,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,1,1,Bayer Leverkusen,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
e7fcf289,Florian Wirtz,10,GER,AM,20-150,63,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,22,26,84.6,2,18,3,5,4,Bayer Leverkusen,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
dcfb17f4,Amine Adli,21,MAR,AM,23-143,27,0,1,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,3,1,9,13,69.2,0,9,2,1,1,Bayer Leverkusen,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
e61b8aee,Granit Xhaka,34,SUI,CM,31-003,78,0,0,0,0,0,0,1,0,96,3,1,0,0.0,0.0,0.0,0,0,85,89,95.5,8,59,0,1,1,Bayer Leverkusen,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
e0b113a7,Robert Andrich,8,GER,CM,29-008,12,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,6,6,100.0,0,2,0,0,0,Bayer Leverkusen,2023-09-30 Mainz 05-Leverkusen,GER-BL1,23-24,d16559ab
