id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8790f988,Gianluca Scamacca,7,ITA,FW,23-273,65,1,0,0,0,2,1,0,0,20,0,0,0,0.1,0.1,0.1,4,0,11,15,73.3,1,6,4,1,1,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
ac05f970,Michail Antonio,9,JAM,FW,32-187,25,0,0,0,0,3,1,0,0,18,0,0,0,0.2,0.2,0.0,1,0,7,12,58.3,1,15,4,1,0,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
beb391dd,Maxwel Cornet,14,CIV,LW,26-004,33,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,6,0,0,0,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
82927de4,Pablo Fornals,8,ESP,"LW,AM",26-221,57,0,0,0,0,4,1,0,0,34,2,0,1,0.1,0.1,0.0,1,0,21,25,84.0,1,14,0,0,0,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
79c84d1c,Jarrod Bowen,20,ENG,RW,25-285,90,1,0,0,0,4,2,0,0,40,2,1,3,0.3,0.3,0.2,8,1,15,25,60.0,3,19,3,0,0,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
9b6f7fd5,Lucas Paquetá,11,BRA,AM,25-035,73,0,0,0,0,1,0,0,0,55,2,2,2,0.0,0.0,0.0,1,0,36,43,83.7,4,19,0,1,0,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
e0bc6fdc,Emerson Palmieri,33,ITA,LW,28-059,17,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,4,0,7,8,87.5,1,4,1,1,0,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
1c7012b8,Declan Rice,41,ENG,DM,23-260,90,0,0,0,0,1,0,1,0,66,2,2,1,0.0,0.0,0.1,4,0,50,59,84.7,3,35,2,2,2,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
6613c819,Tomáš Souček,28,CZE,DM,27-216,90,0,0,0,0,0,0,0,0,56,5,0,4,0.0,0.0,0.1,2,0,32,40,80.0,5,21,0,1,0,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
4f974391,Aaron Cresswell,3,ENG,LB,32-290,90,0,0,0,0,0,0,1,0,48,3,2,0,0.0,0.0,0.0,1,0,30,39,76.9,6,20,2,0,0,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
ce4246f5,Kurt Zouma,4,FRA,CB,27-339,90,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,0,0,27,31,87.1,0,15,0,0,0,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
3e9e06cb,Craig Dawson,15,ENG,CB,32-148,90,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,1,0,23,24,95.8,0,14,0,0,0,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
51dbeea9,Thilo Kehrer,24,GER,RB,26-010,90,0,0,0,0,1,0,0,0,45,4,1,0,0.0,0.0,0.0,2,1,28,32,87.5,2,16,0,0,0,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
9328b835,Łukasz Fabiański,1,POL,GK,37-166,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,25,36,69.4,0,19,0,0,0,West Ham United,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
e6bc67d7,Gonçalo Guedes,17,POR,FW,25-306,57,0,0,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.0,2,0,16,24,66.7,3,16,1,1,0,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
a190d597,Diego Costa,29,ESP,FW,33-359,33,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,10,12,83.3,3,9,1,0,0,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
7ba2eaa9,Pedro Neto,7,POR,AM,22-206,23,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,4,0,1,0,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
9a28eba4,Adama Traoré,37,ESP,AM,26-249,67,0,0,0,0,2,0,0,0,37,2,0,0,0.1,0.1,0.1,1,0,14,24,58.3,2,26,4,6,1,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
7fcc71d8,Daniel Podence,10,POR,AM,26-345,90,0,0,0,0,4,3,0,0,38,1,0,0,0.1,0.1,0.1,2,0,22,28,78.6,7,30,1,3,1,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
e6af02e0,Matheus Nunes,27,POR,CM,24-035,71,0,0,0,0,2,0,0,0,55,3,0,1,0.1,0.1,0.1,3,0,34,38,89.5,3,36,1,5,3,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
6f711f67,Chem Campbell,77,WAL,CM,19-275,19,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,2,10,2,2,2,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
f5a00fa4,João Moutinho,28,POR,CM,36-023,90,0,0,0,0,0,0,1,0,86,1,1,0,0.0,0.0,0.0,2,0,72,83,86.7,9,51,3,0,0,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
9b398aea,Rayan Aït-Nouri,3,ALG,WB,21-117,90,0,0,0,0,1,0,0,0,78,1,0,0,0.0,0.0,0.0,5,0,57,68,83.8,11,48,4,8,5,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
d04b94db,Nélson Semedo,22,POR,WB,28-319,72,0,0,0,0,0,0,0,0,46,0,0,3,0.0,0.0,0.0,3,0,32,37,86.5,4,36,1,1,0,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
999ceb5f,Boubacar Traoré,6,MLI,WB,21-042,18,0,0,0,0,0,0,0,0,18,1,1,1,0.0,0.0,0.0,1,0,13,14,92.9,1,10,1,0,0,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
d0f72bf1,Max Kilman,23,ENG,CB,25-131,90,0,0,0,0,0,0,0,0,83,1,3,5,0.0,0.0,0.0,3,0,59,70,84.3,9,51,2,0,0,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
44bfb6c5,Rúben Neves,8,POR,CB,25-202,90,0,0,0,0,2,0,1,0,101,1,1,2,0.0,0.0,0.0,2,0,79,93,84.9,7,68,1,0,0,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
e28868f3,Jonny Castro,19,ESP,CB,28-212,90,0,0,0,0,1,1,0,0,102,1,2,1,0.0,0.0,0.1,4,0,81,92,88.0,12,62,2,2,1,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
903b6e8b,José Sá,1,POR,GK,29-257,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,0,12,0,0,0,Wolverhampton Wanderers,2022-10-01 West Ham-Wolves,ENG-EPL,22-23,89ff6cd8
