id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
eeba07f8,Luis Javier Suárez,9,COL,FW,24-088,84,0,0,0,0,2,0,0,0,32,0,0,2,0.0,0.0,0.0,0,0,7,16,43.8,2,20,0,2,0,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
43f71e77,Jorge Molina,23,ESP,FW,39-312,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
01da7812,Myrto Uzuni,24,ALB,LW,26-273,45,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,2,0,7,11,63.6,1,7,0,1,0,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
ed6ea4d9,Darwin Machís,11,VEN,LM,29-021,45,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,10,11,90.9,2,10,1,2,2,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
85dace26,Álex Collado,35,ESP,"RW,RM",22-312,75,0,0,0,0,2,1,0,0,32,0,0,1,0.1,0.1,0.0,3,0,22,23,95.7,2,18,2,5,1,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
7a538238,Quini,17,ESP,RB,32-157,15,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,2,6,33.3,0,5,0,0,0,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
8d47bb39,Carlos Neva,15,ESP,"LB,LM",25-261,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,22,35,62.9,1,18,1,0,0,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
19c36442,Luis Milla,5,ESP,CM,27-144,90,0,0,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.0,2,0,36,46,78.3,2,25,0,2,1,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
6e36226f,Isma Ruiz,26,ESP,CM,21-014,75,0,0,0,0,2,0,0,0,38,0,1,0,0.0,0.0,0.0,0,0,30,35,85.7,1,21,0,0,0,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
0cb29e91,Njegoš Petrović,18,SRB,CM,22-225,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,0,1,0,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
c77a8043,Antonio Puertas,10,ESP,"RM,RB",30-007,88,0,0,0,0,0,0,0,0,41,2,1,0,0.0,0.0,0.1,3,0,24,30,80.0,0,13,0,1,1,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
ecd8c01e,Rubén Rochina,21,ESP,RM,30-342,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,0,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
4d753a3f,Raúl Torrente,28,ESP,CB,20-170,90,0,0,0,0,0,0,1,0,50,3,0,1,0.0,0.0,0.0,0,0,26,36,72.2,2,18,0,0,0,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
ea9b2ef9,Germán Sánchez,6,ESP,CB,35-078,90,0,0,0,0,0,0,1,0,44,1,2,0,0.0,0.0,0.0,0,0,18,32,56.3,0,22,0,0,0,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
93090f69,Domingos Duarte,22,POR,CB,26-355,32,0,0,0,0,0,0,0,1,26,0,0,0,0.0,0.0,0.0,0,0,19,25,76.0,1,13,0,0,0,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
3318286e,Luís Maximiano,1,POR,GK,23-054,90,0,0,0,0,0,0,0,0,54,1,0,0,0.0,0.0,0.0,0,0,24,51,47.1,0,22,0,0,0,Granada,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
63b0ca6b,Álvaro Negredo,18,ESP,FW,36-192,90,0,0,0,0,3,2,0,0,31,0,0,0,0.2,0.2,0.0,2,0,13,22,59.1,2,18,1,1,0,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
38699c72,Anthony Lozano,9,HON,LW,28-309,73,0,0,0,0,2,1,0,0,10,0,0,0,0.2,0.2,0.0,0,0,3,5,60.0,1,5,1,1,1,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
5496cc91,Alberto Perea,10,ESP,"LM,LW",31-071,17,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,1,0,14,20,70.0,2,18,2,1,1,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
a300ac7e,Lucas Pérez,25,ESP,"RW,AM",33-171,82,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.1,5,0,25,30,83.3,4,20,1,2,0,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
aa677a35,Álex Fernández,8,ESP,CM,29-136,8,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,8,0,0,0,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
759d8dd7,Santiago Arzamendia,19,PAR,"LM,LB",23-299,90,0,0,0,0,1,0,1,0,75,4,1,1,0.0,0.0,0.0,2,0,45,63,71.4,3,28,3,0,0,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
036bba5f,Rubén Alcaraz,4,ESP,"CM,DM",30-303,90,0,0,0,0,2,0,1,0,94,3,0,2,0.1,0.1,0.1,3,0,70,82,85.4,12,54,3,1,1,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
efecd633,Fede San Emeterio,24,ESP,"CM,DM",24-349,82,0,0,0,0,0,0,1,0,57,2,0,0,0.0,0.0,0.2,1,0,48,54,88.9,8,22,0,0,0,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
19b776e9,Rubén Sobrino,21,ESP,FW,29-272,8,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,2,0,0,0,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
f2a68b97,Carlos Akapo,15,EQG,RM,28-353,58,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,1,0,17,28,60.7,1,13,1,0,0,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
3d7e48ce,Iván Alejo,14,ESP,"RW,RM",27-018,32,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.1,4,0,15,28,53.6,3,12,6,1,0,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
ec1a731e,Víctor Chust,32,ESP,CB,21-360,90,0,0,0,0,0,0,0,0,85,1,1,0,0.0,0.0,0.0,2,0,70,78,89.7,7,53,2,1,1,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
72a84002,Fali,3,ESP,CB,28-200,58,0,0,0,0,0,0,0,0,45,1,0,2,0.0,0.0,0.0,0,0,34,40,85.0,1,22,0,0,0,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
c4b888df,Isaac Carcelen,20,ESP,RB,28-311,32,0,0,0,0,3,1,0,0,36,0,0,0,0.1,0.1,0.0,1,0,27,33,81.8,4,20,3,0,0,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
02d2c436,Luis Hernández,23,ESP,CB,32-320,90,0,0,0,0,0,0,0,0,90,0,1,0,0.0,0.0,0.0,2,0,73,88,83.0,9,34,0,0,0,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
6c4776b1,Jeremías Ledesma,1,ARG,GK,29-015,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,25,37,67.6,0,19,0,1,1,Cádiz,2022-02-28 Granada-Cádiz,ESP-LALIGA,21-22,bc952053
