id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a53649b7,Eddie Nketiah,14,ENG,FW,24-131,74,0,0,0,0,3,0,0,0,18,1,0,2,0.1,0.1,0.0,1,0,5,9,55.6,0,9,2,1,0,Arsenal,2023-10-08 Arsenal-Manchester City,ENG-EPL,23-24,59cd18ae
fed7cb61,Kai Havertz,29,GER,FW,24-119,16,0,1,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,1,7,8,87.5,0,4,0,0,0,Arsenal,2023-10-08 Arsenal-Manchester City,ENG-EPL,23-24,59cd18ae
38ceb24a,Leandro Trossard,19,BEL,LW,28-308,45,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,1,9,0,0,0,Arsenal,2023-10-08 Arsenal-Manchester City,ENG-EPL,23-24,59cd18ae
48a5a5d6,Gabriel Martinelli,11,BRA,LW,22-112,45,1,0,0,0,2,2,0,0,15,0,0,0,0.1,0.1,0.0,2,0,6,9,66.7,1,13,0,2,1,Arsenal,2023-10-08 Arsenal-Manchester City,ENG-EPL,23-24,59cd18ae
b66315ae,Gabriel Jesus,9,BRA,RW,26-188,90,0,0,0,0,1,0,1,0,69,4,1,3,0.0,0.0,0.0,3,0,31,48,64.6,2,47,5,10,3,Arsenal,2023-10-08 Arsenal-Manchester City,ENG-EPL,23-24,59cd18ae
1c7012b8,Declan Rice,41,ENG,LM,24-267,90,0,0,0,0,0,0,0,0,54,3,3,2,0.0,0.0,0.1,4,0,36,40,90.0,3,31,1,1,0,Arsenal,2023-10-08 Arsenal-Manchester City,ENG-EPL,23-24,59cd18ae
45db685d,Jorginho,20,ITA,CM,31-292,74,0,0,0,0,0,0,1,0,75,1,0,2,0.0,0.0,0.0,0,0,63,70,90.0,2,47,0,1,1,Arsenal,2023-10-08 Arsenal-Manchester City,ENG-EPL,23-24,59cd18ae
529f49ab,Thomas Partey,5,GHA,CM,30-117,16,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,17,18,94.4,5,13,1,0,0,Arsenal,2023-10-08 Arsenal-Manchester City,ENG-EPL,23-24,59cd18ae
79300479,Martin Ødegaard,8,NOR,RM,24-295,90,0,0,0,0,3,0,0,0,57,3,1,2,0.1,0.1,0.1,3,0,32,42,76.2,3,38,1,4,1,Arsenal,2023-10-08 Arsenal-Manchester City,ENG-EPL,23-24,59cd18ae
