id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
59e6e5bf,Dominic Calvert-Lewin,9,ENG,FW,26-324,84,0,1,0,0,5,0,0,0,32,1,0,1,0.9,0.9,0.9,1,1,10,16,62.5,1,18,0,0,0,Everton,2024-02-03 Everton-Tottenham,ENG-EPL,23-24,fd68d50e
ed5c0319,Beto,14,GNB,FW,26-003,6,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Everton,2024-02-03 Everton-Tottenham,ENG-EPL,23-24,fd68d50e
aa849a12,Jack Harrison,11,ENG,"FW,RM",27-075,90,1,0,0,0,2,1,0,0,33,1,0,0,0.9,0.9,0.0,2,0,15,23,65.2,1,20,2,4,2,Everton,2024-02-03 Everton-Tottenham,ENG-EPL,23-24,fd68d50e
fc15fb84,Dwight McNeil,7,ENG,LM,24-073,84,0,0,0,0,1,0,0,0,36,1,1,0,0.0,0.0,0.1,3,0,15,31,48.4,2,19,1,2,1,Everton,2024-02-03 Everton-Tottenham,ENG-EPL,23-24,fd68d50e
e814e1cf,Lewis Dobbin,61,ENG,LM,21-031,6,0,0,0,0,0,0,1,0,9,1,0,0,0.0,0.0,0.3,1,0,4,6,66.7,1,8,0,2,1,Everton,2024-02-03 Everton-Tottenham,ENG-EPL,23-24,fd68d50e
4e015693,James Garner,37,ENG,CM,22-327,90,0,0,0,0,0,0,1,0,61,4,1,4,0.0,0.0,0.2,4,2,39,49,79.6,4,24,0,2,2,Everton,2024-02-03 Everton-Tottenham,ENG-EPL,23-24,fd68d50e
72c812f3,Idrissa Gana Gueye,27,SEN,CM,34-130,90,0,0,0,0,2,0,0,0,54,7,6,0,0.1,0.1,0.0,2,0,30,37,81.1,2,27,1,1,0,Everton,2024-02-03 Everton-Tottenham,ENG-EPL,23-24,fd68d50e
be927d03,Ashley Young,18,ENG,RM,38-209,79,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.1,3,0,21,34,61.8,5,27,3,2,2,Everton,2024-02-03 Everton-Tottenham,ENG-EPL,23-24,fd68d50e
890f108d,Youssef Chermiti,28,POR,FW,19-255,11,0,0,0,0,1,1,0,0,4,0,0,0,0.3,0.3,0.0,0,0,2,3,66.7,1,0,0,0,0,Everton,2024-02-03 Everton-Tottenham,ENG-EPL,23-24,fd68d50e
30d4a2e5,Vitaliy Mykolenko,19,UKR,LB,24-250,90,0,0,0,0,0,0,0,0,59,4,2,1,0.0,0.0,0.0,3,0,29,43,67.4,2,22,0,0,0,Everton,2024-02-03 Everton-Tottenham,ENG-EPL,23-24,fd68d50e
c1949191,Jarrad Branthwaite,32,ENG,CB,21-221,90,1,0,0,0,1,1,0,0,42,0,2,0,0.9,0.9,0.0,0,0,31,37,83.8,0,19,0,0,0,Everton,2024-02-03 Everton-Tottenham,ENG-EPL,23-24,fd68d50e
