id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
2bea832e,Juanmi Latasa,14,ESP,FW,23-029,66,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,10,0,2,1,Getafe,2024-04-21 Getafe-Real Sociedad,ESP-LALIGA,23-24,c0cdba0e
02319ad7,Jaime Mata,7,ESP,FW,35-180,24,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.1,1,0,4,6,66.7,2,8,0,1,1,Getafe,2024-04-21 Getafe-Real Sociedad,ESP-LALIGA,23-24,c0cdba0e
19709006,Óscar Rodríguez Arnaiz,9,ESP,LW,25-298,87,1,0,0,0,2,1,0,0,28,3,0,2,0.2,0.2,0.0,1,0,8,14,57.1,0,16,0,4,1,Getafe,2024-04-21 Getafe-Real Sociedad,ESP-LALIGA,23-24,c0cdba0e
8388ba65,Yassin Tallal,31,ESP,"RW,LW",18-354,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,Getafe,2024-04-21 Getafe-Real Sociedad,ESP-LALIGA,23-24,c0cdba0e
58eee997,Mason Greenwood,12,ENG,"RW,LW",22-203,90,0,0,0,0,1,0,0,0,29,1,0,1,0.1,0.1,0.0,1,0,11,18,61.1,2,27,1,5,3,Getafe,2024-04-21 Getafe-Real Sociedad,ESP-LALIGA,23-24,c0cdba0e
00b28772,Nemanja Maksimović,20,SRB,"AM,RB",29-086,90,0,0,0,0,1,1,0,0,25,1,1,1,0.1,0.1,0.0,2,1,13,19,68.4,2,9,0,0,0,Getafe,2024-04-21 Getafe-Real Sociedad,ESP-LALIGA,23-24,c0cdba0e
19c36442,Luis Milla,5,ESP,DM,29-197,90,0,0,0,0,1,0,0,0,59,1,2,1,0.0,0.0,0.0,0,0,43,51,84.3,3,18,1,0,0,Getafe,2024-04-21 Getafe-Real Sociedad,ESP-LALIGA,23-24,c0cdba0e
bc49fd34,Jesús Santiago,25,ESP,DM,19-332,66,0,0,0,0,0,0,0,0,26,5,0,0,0.0,0.0,0.0,0,0,14,19,73.7,2,12,0,1,1,Getafe,2024-04-21 Getafe-Real Sociedad,ESP-LALIGA,23-24,c0cdba0e
f4c69aa6,Ilaix Moriba,24,GUI,DM,21-093,24,0,0,0,0,0,0,0,0,10,3,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,2,0,Getafe,2024-04-21 Getafe-Real Sociedad,ESP-LALIGA,23-24,c0cdba0e
