id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
84399660,Juanmi,7,ESP,"FW,LW",27-292,73,0,0,0,0,5,1,0,0,25,1,1,0,0.5,0.5,0.1,3,0,11,16,68.8,0,6,0,0,0,Real Betis,2021-03-08 Betis-Alavés,ESP-LALIGA,20-21,54ba655a
72a99e38,Cristian Tello,11,ESP,LW,29-209,17,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,1,1,5,6,83.3,2,7,1,0,0,Real Betis,2021-03-08 Betis-Alavés,ESP-LALIGA,20-21,54ba655a
a6de370d,Sergio Canales,10,ESP,"DM,LW",30-020,90,0,1,0,0,2,0,0,0,93,0,0,0,0.1,0.1,0.1,8,1,77,86,89.5,8,56,8,1,0,Real Betis,2021-03-08 Betis-Alavés,ESP-LALIGA,20-21,54ba655a
a55d8df5,Aitor Ruibal,24,ESP,RW,24-351,45,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.2,3,0,16,19,84.2,0,11,0,2,1,Real Betis,2021-03-08 Betis-Alavés,ESP-LALIGA,20-21,54ba655a
4c5b14d2,Joaquín,17,ESP,RW,39-230,45,1,0,0,0,2,1,0,0,35,0,0,0,0.1,0.1,0.0,3,0,22,32,68.8,3,16,1,0,0,Real Betis,2021-03-08 Betis-Alavés,ESP-LALIGA,20-21,54ba655a
bece776f,Nabil Fekir,8,FRA,AM,27-233,89,0,0,0,0,7,1,0,0,90,0,1,0,0.3,0.3,0.2,10,1,64,75,85.3,15,63,8,5,4,Real Betis,2021-03-08 Betis-Alavés,ESP-LALIGA,20-21,54ba655a
31f5b89b,Paul Akouokou,4,CIV,AM,23-078,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Real Betis,2021-03-08 Betis-Alavés,ESP-LALIGA,20-21,54ba655a
ef322658,Andrés Guardado,18,MEX,DM,34-161,45,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,1,0,40,45,88.9,3,31,2,1,1,Real Betis,2021-03-08 Betis-Alavés,ESP-LALIGA,20-21,54ba655a
75645f0e,Borja Iglesias,9,ESP,FW,28-050,45,2,0,1,1,1,1,0,0,13,0,0,0,1.0,0.2,0.0,2,2,5,9,55.6,2,8,0,2,1,Real Betis,2021-03-08 Betis-Alavés,ESP-LALIGA,20-21,54ba655a
34e393f2,Guido Rodríguez,21,ARG,DM,26-330,73,0,0,0,0,2,0,0,0,86,2,1,1,0.0,0.0,0.0,1,0,70,80,87.5,5,53,1,1,1,Real Betis,2021-03-08 Betis-Alavés,ESP-LALIGA,20-21,54ba655a
dee86451,William Carvalho,14,POR,DM,28-335,17,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,2,13,0,0,0,Real Betis,2021-03-08 Betis-Alavés,ESP-LALIGA,20-21,54ba655a
ead61f73,Juan Miranda,33,ESP,LB,21-048,90,0,0,0,0,1,1,0,0,61,1,1,1,0.0,0.0,0.1,2,0,37,54,68.5,3,24,0,0,0,Real Betis,2021-03-08 Betis-Alavés,ESP-LALIGA,20-21,54ba655a
b14d0c5d,Sidnei,12,BRA,CB,31-197,90,0,0,0,0,0,0,0,0,98,0,0,0,0.0,0.0,0.0,1,0,89,97,91.8,0,60,2,0,0,Real Betis,2021-03-08 Betis-Alavés,ESP-LALIGA,20-21,54ba655a
