id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ba115a40,Sébastien Haller,22,CIV,FW,27-098,90,1,0,0,0,6,3,0,0,41,1,1,0,2.3,2.3,0.6,5,0,22,27,81.5,1,25,1,4,2,Ajax,2021-09-28 Ajax-Beşiktaş,UCL,21-22,a20e4f8b
2475dcc6,Dušan Tadić,10,SRB,LW,32-312,90,0,1,0,0,3,0,0,0,73,2,0,0,0.6,0.6,1.6,10,2,42,61,68.9,11,56,7,6,4,Ajax,2021-09-28 Ajax-Beşiktaş,UCL,21-22,a20e4f8b
99127249,Antony,11,BRA,RW,21-216,70,0,0,0,0,3,0,0,0,67,0,0,1,0.1,0.1,0.2,3,1,45,58,77.6,6,47,2,4,0,Ajax,2021-09-28 Ajax-Beşiktaş,UCL,21-22,a20e4f8b
4f1e6a0b,David Neres,7,BRA,RW,24-209,20,0,0,0,0,1,1,0,0,19,0,1,0,0.0,0.0,0.0,0,0,12,14,85.7,0,18,1,2,0,Ajax,2021-09-28 Ajax-Beşiktaş,UCL,21-22,a20e4f8b
713c144a,Steven Berghuis,23,NED,AM,29-283,70,1,1,0,0,3,1,0,0,53,1,0,1,0.2,0.2,0.8,6,0,36,48,75.0,10,39,1,0,0,Ajax,2021-09-28 Ajax-Beşiktaş,UCL,21-22,a20e4f8b
15fd5593,Davy Klaassen,6,NED,AM,28-219,20,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,6,0,0,0,Ajax,2021-09-28 Ajax-Beşiktaş,UCL,21-22,a20e4f8b
b8e740fb,Ryan Gravenberch,8,NED,DM,19-135,90,0,0,0,0,2,1,0,0,62,3,2,0,0.1,0.1,0.1,4,0,40,48,83.3,5,45,4,4,3,Ajax,2021-09-28 Ajax-Beşiktaş,UCL,21-22,a20e4f8b
8b3ab7ad,Edson Álvarez,4,MEX,DM,23-339,90,0,0,0,0,2,1,0,0,106,2,0,3,0.1,0.1,0.1,2,0,86,90,95.6,7,71,3,2,0,Ajax,2021-09-28 Ajax-Beşiktaş,UCL,21-22,a20e4f8b
691bef82,Daley Blind,17,NED,LB,31-203,90,0,0,0,0,1,0,0,0,92,0,0,1,0.0,0.0,0.1,6,0,80,89,89.9,21,65,3,0,0,Ajax,2021-09-28 Ajax-Beşiktaş,UCL,21-22,a20e4f8b
bac46a10,Lisandro Martínez,21,ARG,CB,23-253,90,0,0,0,0,0,0,0,0,106,2,0,0,0.0,0.0,0.0,1,0,90,100,90.0,5,77,0,0,0,Ajax,2021-09-28 Ajax-Beşiktaş,UCL,21-22,a20e4f8b
41034650,Jurriën Timber,2,NED,CB,20-103,90,0,0,0,0,0,0,0,0,112,3,3,1,0.0,0.0,0.0,1,0,98,108,90.7,16,88,2,0,0,Ajax,2021-09-28 Ajax-Beşiktaş,UCL,21-22,a20e4f8b
b74277a0,Noussair Mazraoui,12,MAR,RB,23-318,90,0,0,0,0,1,0,0,0,87,4,2,1,0.0,0.0,0.1,4,1,71,76,93.4,9,60,3,2,1,Ajax,2021-09-28 Ajax-Beşiktaş,UCL,21-22,a20e4f8b
