id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4788cb6b,Georges Mikautadze,10,GEO,FW,23-151,81,0,0,0,0,4,1,0,0,37,0,0,0,0.5,0.5,0.0,3,0,21,29,72.4,2,25,4,5,2,Metz,2024-03-30 Metz-Monaco,FRA-L1,23-24,ec35ab5c
b2009f99,Sadibou Sané,38,SEN,FW,19-294,9,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,1,5,0,0,0,Metz,2024-03-30 Metz-Monaco,FRA-L1,23-24,ec35ab5c
13e827f8,Joel Asoro,99,SWE,LW,24-338,23,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0,Metz,2024-03-30 Metz-Monaco,FRA-L1,23-24,ec35ab5c
d638ab17,Papa Amadou Diallo,7,SEN,LW,19-279,67,1,0,0,0,2,1,0,0,39,3,0,2,0.7,0.7,0.2,2,0,20,25,80.0,5,27,2,6,3,Metz,2024-03-30 Metz-Monaco,FRA-L1,23-24,ec35ab5c
f6a3c84d,Kévin Van Den Kerkhof,22,ALG,RW,28-016,70,0,0,0,0,0,0,0,0,27,1,1,1,0.0,0.0,0.0,0,0,14,21,66.7,3,22,1,3,2,Metz,2024-03-30 Metz-Monaco,FRA-L1,23-24,ec35ab5c
1bc6135b,Ablie Jallow,36,GAM,RW,25-137,20,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.0,2,1,15,19,78.9,4,17,1,5,3,Metz,2024-03-30 Metz-Monaco,FRA-L1,23-24,ec35ab5c
d3ddf88b,Arthur Atta,25,FRA,CM,21-076,90,0,0,0,0,1,0,0,0,52,4,0,1,0.0,0.0,0.1,3,0,35,40,87.5,6,45,1,5,4,Metz,2024-03-30 Metz-Monaco,FRA-L1,23-24,ec35ab5c
10e51236,Abou Lô,15,SEN,CM,24-088,81,0,0,0,0,0,0,0,0,39,0,3,2,0.0,0.0,0.3,2,0,25,30,83.3,4,26,0,1,1,Metz,2024-03-30 Metz-Monaco,FRA-L1,23-24,ec35ab5c
22d90df9,Ibou Sané,37,SEN,CM,19-002,9,1,0,0,0,1,1,0,0,5,1,0,0,0.7,0.7,0.0,0,0,2,2,100.0,0,3,0,0,0,Metz,2024-03-30 Metz-Monaco,FRA-L1,23-24,ec35ab5c
19c2ffa4,Lamine Camara,18,SEN,CM,20-089,90,0,0,0,0,2,2,0,0,68,0,1,3,0.1,0.1,0.1,5,0,38,56,67.9,5,49,1,1,0,Metz,2024-03-30 Metz-Monaco,FRA-L1,23-24,ec35ab5c
cc41f558,Matthieu Udol,3,FRA,LB,28-010,90,0,0,0,0,0,0,0,0,58,1,2,2,0.0,0.0,0.0,0,0,44,51,86.3,5,42,2,2,1,Metz,2024-03-30 Metz-Monaco,FRA-L1,23-24,ec35ab5c
3cc4bb19,Fali Candé,5,GNB,CB,26-066,90,0,0,0,0,2,2,0,0,59,1,2,2,0.1,0.1,0.0,2,0,41,48,85.4,1,46,1,2,1,Metz,2024-03-30 Metz-Monaco,FRA-L1,23-24,ec35ab5c
b666421b,Ismaël Traoré,8,CIV,CB,37-225,90,0,0,0,0,0,0,0,0,40,0,1,1,0.0,0.0,0.0,1,0,29,34,85.3,1,29,0,1,1,Metz,2024-03-30 Metz-Monaco,FRA-L1,23-24,ec35ab5c
