id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
863ff1ee,Simon Terodde,9,GER,FW,34-226,69,0,0,0,0,2,1,0,0,24,0,0,0,0.2,0.2,0.0,4,0,14,17,82.4,0,10,0,0,0,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
8f0f2230,Kenan Karaman,19,TUR,FW,28-223,21,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
ab5b7dc1,Marius Bülter,11,GER,LW,29-199,90,0,0,0,0,4,0,0,0,43,0,0,2,0.2,0.2,0.0,3,0,24,32,75.0,4,24,3,4,2,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
809940aa,Dominick Drexler,24,GER,RW,32-141,69,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.0,1,0,19,28,67.9,2,20,1,2,0,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
72984eee,Jordan Larsson,7,SWE,RW,25-116,21,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,7,8,87.5,1,4,1,0,0,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
9f77012e,Tom Krauß,6,GER,CM,21-114,90,0,0,0,0,2,0,0,0,44,4,3,1,0.1,0.1,0.0,1,0,24,31,77.4,3,21,1,1,1,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
7e82a78f,Florent Mollet,20,FRA,CM,30-329,71,0,0,0,0,4,0,0,0,33,2,0,2,0.1,0.1,0.0,4,0,15,22,68.2,2,16,1,0,0,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
3745e8bd,Sebastian Polter,40,GER,CM,31-196,19,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
e717705a,Alex Král,30,CZE,CM,24-148,90,0,0,0,0,1,0,0,0,47,3,2,1,0.1,0.1,0.0,1,0,34,41,82.9,3,34,2,2,2,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
36d9dabe,Thomas Ouwejan,2,NED,LB,26-014,90,0,0,0,0,2,1,0,0,62,3,0,2,0.1,0.1,0.3,7,0,40,55,72.7,7,25,2,0,0,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
caffaf5a,Maya Yoshida,4,JPN,CB,34-051,90,0,0,0,0,0,0,0,0,49,4,2,0,0.0,0.0,0.0,2,0,30,39,76.9,3,25,0,0,0,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
f9dfb7ae,Leo Greiml,3,AUT,CB,21-103,90,0,0,0,0,0,0,1,0,54,1,1,3,0.0,0.0,0.0,0,0,38,46,82.6,2,29,0,0,0,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
f0a37d36,Cédric Brunner,27,SUI,RB,28-239,45,0,0,0,0,0,0,0,0,36,0,2,1,0.0,0.0,0.0,2,0,22,31,71.0,0,17,0,1,1,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
fe46e261,Mehmet Aydin,23,GER,RB,20-247,45,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.0,0,0,15,21,71.4,0,15,1,1,0,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
0d55d942,Alexander Schwolow,13,GER,GK,30-134,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,28,42,66.7,0,26,0,0,0,Schalke 04,2022-10-14 Schalke 04-Hoffenheim,GER-BL1,22-23,6ecee775
