id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
01870104,Mohamed Lamine Bayo,27,GUI,FW,24-357,45,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,6,9,66.7,0,10,0,2,1,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
ed90babd,Adam Ounas,11,ALG,RW,26-197,45,0,0,0,0,1,0,0,0,34,1,0,0,0.3,0.3,0.0,2,1,21,28,75.0,1,26,1,3,1,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
b2bd0f6c,Jonathan Bamba,7,CIV,LW,27-062,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,31,40,77.5,2,45,5,5,2,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
ce50fd99,Jonathan David,9,CAN,"FW,RW",23-133,89,2,0,2,2,0,0,1,0,36,0,0,0,1.6,0.0,0.3,2,0,23,25,92.0,3,30,3,2,0,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
f29131b5,Amine Messoussa,32,FRA,FW,18-227,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
148e136f,Rémy Cabella,10,FRA,AM,33-080,89,0,0,0,0,1,0,0,0,58,0,0,1,0.1,0.1,0.0,5,2,42,53,79.2,5,50,2,4,1,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
6763f716,Leny Yoro,15,FRA,AM,17-195,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
ef9c1c95,Benjamin André,21,FRA,DM,32-297,90,0,0,0,0,1,0,0,0,105,6,1,1,0.0,0.0,0.0,3,0,77,95,81.1,23,81,2,0,0,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
a1390d2f,Carlos Baleba,35,CMR,DM,19-144,89,0,0,0,0,3,0,1,0,58,1,0,1,0.2,0.2,0.0,2,1,43,52,82.7,4,42,2,3,3,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
468fdbad,Jonas Martin,8,FRA,DM,33-048,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,0,0,0,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
8eec784d,Timothy Weah,22,USA,LB,23-094,73,0,0,0,0,0,0,0,0,60,0,1,1,0.0,0.0,0.0,1,0,46,53,86.8,4,48,1,6,2,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
d5d22a58,Gabriel Gudmundsson,5,SWE,LB,24-028,17,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.1,2,0,7,9,77.8,1,4,1,1,1,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
102c9665,Alexsandro Ribeiro,4,BRA,CB,23-291,90,0,0,0,0,0,0,0,0,87,2,1,1,0.0,0.0,0.0,0,0,72,75,96.0,7,65,0,0,0,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
90f87966,José Fonte,6,POR,CB,39-156,90,0,0,0,0,0,0,0,0,82,0,0,2,0.0,0.0,0.0,0,0,70,77,90.9,8,65,1,0,0,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
1bfb6fef,Bafodé Diakité,18,FRA,RB,22-141,90,0,0,0,0,1,0,0,0,73,0,1,1,0.0,0.0,0.0,0,0,66,69,95.7,10,64,2,0,0,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
b3d76d84,Lucas Chevalier,30,FRA,GK,21-202,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,19,0,0,0,Lille,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
23c63b7f,Ignatius Ganago,14,CMR,FW,24-100,60,0,0,0,0,2,1,0,0,21,0,0,2,0.4,0.4,0.0,0,0,6,13,46.2,1,17,3,1,0,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
595e6f3e,Mostafa Mohamed,31,EGY,FW,25-180,30,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,1,1,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
0bfca6a1,Quentin Merlin,29,FRA,LW,21-011,73,1,0,0,0,1,1,0,0,34,1,0,1,0.3,0.3,0.4,3,0,21,27,77.8,3,27,0,2,1,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
5f3eaaf5,Moses Simon,27,NGA,LW,27-319,17,0,0,0,0,1,1,0,0,8,0,1,0,0.1,0.1,0.0,1,0,4,5,80.0,0,7,0,1,1,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
6191093d,Ludovic Blas,10,FRA,RW,25-147,90,0,0,0,0,2,0,1,0,40,0,0,0,0.2,0.2,0.1,2,0,20,29,69.0,3,31,1,5,2,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
af0c835b,Samuel Moutoussamy,8,COD,LM,26-288,89,0,0,0,0,0,0,0,0,30,3,0,0,0.0,0.0,0.1,2,1,22,24,91.7,1,19,3,2,2,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
42f0113f,Stredair Appuah,33,FRA,LM,18-334,1,0,0,0,0,1,0,0,0,6,1,0,1,0.0,0.0,0.1,2,0,1,3,33.3,0,2,1,2,2,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
68a26d51,Pedro Chirivella,5,ESP,CM,26-004,60,0,0,0,0,0,0,0,0,26,4,0,2,0.0,0.0,0.0,0,0,18,20,90.0,1,16,0,1,1,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
2acd49b9,Moussa Sissoko,17,FRA,CM,33-284,30,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,6,0,0,0,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
3010aefb,Marcus Coco,11,FRA,RM,26-337,73,0,0,0,0,0,0,0,0,30,4,3,1,0.0,0.0,0.0,2,0,17,21,81.0,3,22,3,2,1,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
7e82a78f,Florent Mollet,25,FRA,RM,31-189,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,3,0,0,0,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
de488e56,Charles Traore,93,MLI,LB,31-146,90,0,0,0,0,0,0,0,0,44,2,2,0,0.0,0.0,0.0,1,1,26,38,68.4,3,25,0,0,0,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
e0f3a1f6,Jean-Charles Castelletto,21,CMR,CB,28-121,90,0,0,0,0,0,0,1,0,34,1,1,1,0.0,0.0,0.0,0,0,22,27,81.5,2,24,0,0,0,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
3befc2b6,Andrei Girotto,3,BRA,CB,31-099,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,22,32,68.8,0,26,0,0,0,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
d60cf08d,João Victor,38,BRA,RB,24-314,90,0,0,0,0,1,0,1,0,44,2,0,1,0.1,0.1,0.0,1,0,24,38,63.2,8,25,1,1,1,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
4e7db402,Alban Lafont,1,FRA,GK,24-124,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,20,0,0,0,Nantes,2023-05-27 Lille-Nantes,FRA-L1,22-23,1b4970df
