id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b4cf5806,Sebastian Andersson,10,SWE,FW,28-230,90,1,0,0,0,1,1,0,0,36,0,1,1,0.1,0.1,0.1,1,0,16,25,64.0,1,21,0,2,1,Union Berlin,2020-03-01 Union Berlin-Wolfsburg,GER-BL1,19-20,7877aaff
ab5b7dc1,Marius Bülter,15,GER,AM,26-338,82,0,0,0,0,1,0,0,0,31,4,1,1,0.0,0.0,0.0,0,0,7,16,43.8,1,25,2,6,3,Union Berlin,2020-03-01 Union Berlin-Wolfsburg,GER-BL1,19-20,7877aaff
009a4f60,Julian Ryerson,6,NOR,AM,22-105,8,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,5,20.0,1,3,0,1,1,Union Berlin,2020-03-01 Union Berlin-Wolfsburg,GER-BL1,19-20,7877aaff
f3722c97,Yunus Mallı,18,TUR,AM,28-006,65,0,0,0,0,1,0,0,0,30,1,0,0,0.1,0.1,0.0,1,0,10,20,50.0,2,22,4,5,3,Union Berlin,2020-03-01 Union Berlin-Wolfsburg,GER-BL1,19-20,7877aaff
271b8617,Marcus Ingvartsen,32,DEN,AM,24-057,25,0,0,0,0,1,1,0,0,15,0,1,0,0.3,0.3,0.0,0,0,3,6,50.0,0,7,1,0,0,Union Berlin,2020-03-01 Union Berlin-Wolfsburg,GER-BL1,19-20,7877aaff
e0b113a7,Robert Andrich,30,GER,CM,25-161,90,0,0,0,0,1,0,1,0,47,0,1,2,0.0,0.0,0.3,1,0,25,37,67.6,3,31,0,0,0,Union Berlin,2020-03-01 Union Berlin-Wolfsburg,GER-BL1,19-20,7877aaff
a4f94a0d,Christian Gentner,34,GER,CM,34-200,72,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,1,1,19,29,65.5,3,29,0,1,1,Union Berlin,2020-03-01 Union Berlin-Wolfsburg,GER-BL1,19-20,7877aaff
924f9191,Grischa Prömel,21,GER,CM,25-052,18,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Union Berlin,2020-03-01 Union Berlin-Wolfsburg,GER-BL1,19-20,7877aaff
bbd86530,Christopher Lenz,25,GER,WB,25-161,90,0,0,0,0,0,0,0,0,66,6,3,2,0.0,0.0,0.0,1,0,35,46,76.1,2,27,0,2,1,Union Berlin,2020-03-01 Union Berlin-Wolfsburg,GER-BL1,19-20,7877aaff
