id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
fa031b34,Richarlison,7,BRA,FW,23-067,72,0,0,0,0,1,0,1,0,22,0,0,0,0.1,0.1,0.0,1,0,6,12,50.0,0,17,2,5,5,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
3d50bcdb,Moise Kean,27,ITA,FW,20-139,18,0,0,0,0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
59e6e5bf,Dominic Calvert-Lewin,9,ENG,FW,23-122,90,0,0,0,0,2,0,0,0,27,0,0,0,0.6,0.6,0.0,0,0,13,19,68.4,3,14,2,1,1,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
ab4b3e35,Bernard,20,BRA,LM,27-312,61,0,0,0,0,0,0,0,0,34,0,2,1,0.0,0.0,0.0,0,0,23,26,88.5,3,20,2,1,1,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
2bd83368,Anthony Gordon,42,ENG,LM,19-143,29,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,8,0,1,0,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
1961b2aa,André Gomes,21,POR,CM,26-352,90,0,1,0,0,0,0,0,0,58,0,2,0,0.0,0.0,0.7,8,1,45,54,83.3,6,39,0,2,2,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
9228b07c,Tom Davies,26,ENG,CM,22-016,72,0,0,0,0,1,0,0,0,42,0,3,0,0.0,0.0,0.0,0,0,29,35,82.9,6,27,2,0,0,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
76dd1480,Gylfi Sigurðsson,10,ISL,CM,30-312,18,0,0,0,0,1,0,0,0,17,0,1,1,0.0,0.0,0.0,0,0,13,14,92.9,5,11,0,0,0,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
6ca5ec4b,Alex Iwobi,17,NGA,RM,24-074,61,0,0,0,0,1,0,0,0,43,1,1,2,0.0,0.0,0.1,2,0,28,36,77.8,3,29,5,0,0,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
1ecb65be,Theo Walcott,11,ENG,RM,31-122,29,1,0,0,0,1,1,0,0,16,2,0,0,0.1,0.1,0.0,1,0,11,13,84.6,1,11,0,0,0,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
1b84dbe1,Lucas Digne,12,FRA,LB,26-362,90,0,0,0,0,1,0,1,0,70,2,0,0,0.1,0.1,0.0,4,1,45,62,72.6,6,36,7,0,0,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
d0042ab9,Mason Holgate,2,ENG,CB,23-268,15,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,0,0,15,16,93.8,0,12,1,0,0,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
c1949191,Jarrad Branthwaite,32,ENG,CB,18-019,75,0,0,0,0,0,0,0,0,53,2,0,2,0.0,0.0,0.0,0,0,41,45,91.1,2,34,0,0,0,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
c5b7c315,Michael Keane,5,ENG,CB,27-187,90,0,0,0,0,0,0,0,0,76,0,3,1,0.0,0.0,0.0,0,0,59,66,89.4,6,50,0,1,1,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
0420d84f,Séamus Coleman,23,IRL,RB,31-279,90,0,0,0,0,0,0,0,0,57,2,1,3,0.0,0.0,0.0,1,0,37,47,78.7,4,31,0,1,1,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
4806ec67,Jordan Pickford,1,ENG,GK,26-131,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,30,37,81.1,0,20,0,0,0,Everton,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
dae8623e,Mbwana Samatta,20,TAN,FW,27-206,63,0,0,0,0,2,0,0,0,26,0,0,1,0.2,0.2,0.0,1,0,12,17,70.6,0,15,0,1,0,Aston Villa,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
9deaf2c8,Keinan Davis,39,ENG,FW,22-154,27,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,3,1,7,9,77.8,1,9,2,0,0,Aston Villa,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
b0b4fd3e,Jack Grealish,10,ENG,LW,24-310,90,0,0,0,0,5,0,0,0,49,1,0,0,0.2,0.2,0.4,4,0,32,40,80.0,8,29,5,3,2,Aston Villa,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
3ae14ed1,Trézéguet,17,EGY,RW,25-289,63,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,8,12,66.7,3,14,1,1,0,Aston Villa,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
ffa90327,Anwar El Ghazi,21,NED,RW,25-074,27,0,0,0,0,1,0,0,0,12,1,1,0,0.3,0.3,0.0,1,0,5,8,62.5,1,6,1,0,0,Aston Villa,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
fcab00a0,Conor Hourihane,14,IRL,LM,29-165,90,0,1,0,0,3,0,0,0,54,0,1,1,0.1,0.1,0.3,2,1,35,49,71.4,8,24,0,1,1,Aston Villa,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
6f7d826d,Douglas Luiz,6,BRA,CM,22-068,90,0,0,0,0,1,0,0,0,54,0,1,0,0.0,0.0,0.1,3,0,38,48,79.2,4,30,1,4,4,Aston Villa,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
90f91999,John McGinn,7,SCO,RM,25-272,90,0,0,0,0,1,0,0,0,31,2,1,0,0.1,0.1,0.1,3,0,18,23,78.3,5,16,2,0,0,Aston Villa,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
e514ab62,Matt Targett,18,ENG,LB,24-302,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.1,3,0,32,43,74.4,2,30,0,0,0,Aston Villa,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
8397a50c,Tyrone Mings,40,ENG,CB,27-125,90,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.0,1,0,29,38,76.3,2,27,1,0,0,Aston Villa,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
0313a347,Ezri Konsa,15,ENG,CB,22-267,90,1,0,0,0,1,1,0,0,36,1,1,2,0.3,0.3,0.0,0,0,24,29,82.8,2,16,0,0,0,Aston Villa,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
615ef733,Ahmed Elmohamady,27,EGY,RB,32-311,90,0,0,0,0,0,0,1,0,60,2,1,0,0.0,0.0,0.2,5,0,41,54,75.9,3,24,4,1,1,Aston Villa,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
e358587b,Pepe Reina,29,ESP,GK,37-320,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,32,42,76.2,0,16,0,0,0,Aston Villa,2020-07-16 Everton-Aston Villa,ENG-EPL,19-20,f855bc55
