id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
70d74ece,Karim Benzema,9,FRA,FW,32-359,90,0,0,0,0,3,1,0,0,58,1,1,0,0.5,0.5,0.1,2,0,43,51,84.3,1,29,5,0,0,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
7111d552,Vinicius Júnior,20,BRA,LW,20-153,78,0,0,0,0,0,0,0,0,39,3,1,1,0.0,0.0,0.0,0,0,22,24,91.7,0,26,1,4,1,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
8f5e92a6,Rodrygo,25,BRA,"RB,RW",19-338,12,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,1,0,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
fd51b456,Lucas Vázquez,17,ESP,"RW,RB",29-164,90,0,0,0,0,1,1,0,0,92,6,1,0,0.1,0.1,0.1,5,0,63,74,85.1,0,60,2,3,0,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
6ce1f46f,Toni Kroos,8,GER,LM,30-343,90,0,1,0,0,1,0,0,0,104,2,1,2,0.0,0.0,0.1,3,1,88,94,93.6,8,75,1,1,1,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
4d224fe8,Casemiro,14,BRA,CM,28-293,90,1,0,0,0,1,1,1,0,58,0,1,0,0.1,0.1,0.0,1,0,45,48,93.8,2,38,0,0,0,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
6025fab1,Luka Modrić,10,CRO,RM,35-094,87,0,0,0,0,2,0,0,0,81,0,2,0,0.1,0.1,0.0,2,1,69,77,89.6,8,61,3,0,0,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
0959c2a2,Federico Valverde,15,URU,RM,22-143,3,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,1,0,2,3,66.7,1,3,1,1,1,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
3cefcaef,Ferland Mendy,23,FRA,LB,25-187,90,0,0,0,0,1,0,0,0,78,1,1,1,0.0,0.0,0.0,2,0,65,69,94.2,4,59,2,2,1,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
08511d65,Sergio Ramos,4,ESP,CB,34-257,90,0,0,0,0,1,0,0,0,75,3,3,0,0.1,0.1,0.0,0,0,63,67,94.0,3,51,2,0,0,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
9f8e9423,Raphaël Varane,5,FRA,CB,27-231,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,1,0,55,59,93.2,3,47,0,0,0,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
4958bfb2,Dani Carvajal,2,ESP,RB,28-336,78,0,0,0,0,1,0,0,0,99,5,1,2,0.0,0.0,0.0,3,0,70,81,86.4,6,49,2,1,0,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
45af8a54,Marco Asensio,11,ESP,LW,24-326,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,3,1,0,0,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
1840e36d,Thibaut Courtois,1,BEL,GK,28-215,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,29,40,72.5,0,26,0,0,0,Real Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
8aafd64f,João Félix,7,POR,FW,21-032,59,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,21,29,72.4,1,17,2,2,2,Atlético Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
c14bc029,Saúl Ñíguez,8,ESP,FW,26-021,31,0,0,0,0,2,1,0,0,26,1,0,3,0.3,0.3,0.0,0,0,17,19,89.5,1,16,1,1,1,Atlético Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
a6154613,Luis Suárez,9,URU,FW,33-323,72,0,0,0,0,1,0,0,0,21,1,2,0,0.0,0.0,0.0,0,0,10,17,58.8,0,8,0,0,0,Atlético Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
cce181df,Geoffrey Kondogbia,4,CTA,FW,27-301,18,0,0,0,0,0,0,0,0,18,2,1,0,0.0,0.0,0.0,1,0,13,15,86.7,5,11,2,2,2,Atlético Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
a8542814,Héctor Herrera,16,MEX,CM,30-237,45,0,0,0,0,0,0,0,0,38,0,1,1,0.0,0.0,0.0,0,0,32,35,91.4,1,18,0,0,0,Atlético Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
ed9f7cfe,Renan Lodi,12,BRA,LB,22-248,45,0,0,0,0,0,0,0,0,42,3,0,1,0.0,0.0,0.2,1,0,31,38,81.6,2,18,1,1,1,Atlético Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
55126f3b,Koke,6,ESP,CM,28-339,90,0,0,0,0,0,0,0,0,84,2,0,1,0.0,0.0,0.0,1,0,70,76,92.1,8,43,1,2,0,Atlético Madrid,2020-12-12 Real Madrid-Atlético Madrid,ESP-LALIGA,20-21,2d8a4ddd
