id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
df69b544,Antoine Griezmann,7,FRA,"FW,LM",26-246,90,1,1,0,0,4,1,0,0,47,0,0,0,0.3,0.3,0.6,0,0,33,40,82.5,4,22,2,0,0,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
bdf7b97d,Fernando Torres,9,ESP,FW,33-247,90,0,0,0,0,2,1,0,0,33,1,0,1,0.1,0.1,0.1,4,1,16,20,80.0,5,21,8,1,1,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
de39485a,Yannick Carrasco,10,BEL,LM,24-079,66,0,0,0,0,4,0,0,0,36,0,0,2,0.2,0.2,0.0,7,0,18,23,78.3,4,27,5,4,2,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
42276181,Kévin Gameiro,21,FRA,"FW,RM",30-197,24,1,0,0,0,1,1,0,0,8,0,0,0,0.6,0.6,0.1,2,1,4,6,66.7,1,8,1,1,1,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
c14bc029,Saúl Ñíguez,8,ESP,CM,23-001,90,0,0,0,0,1,0,0,0,74,5,1,3,0.0,0.0,0.0,1,0,52,60,86.7,6,38,1,1,0,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
78c40e94,Augusto Fernández,12,ARG,CM,31-226,57,0,0,0,0,1,0,0,0,45,0,2,1,0.0,0.0,0.0,0,0,33,38,86.8,3,31,0,0,0,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
01eb744d,Ángel Correa,11,ARG,"RM,LM,CM",22-258,33,0,1,0,0,1,0,0,0,25,0,0,2,0.0,0.0,0.3,4,1,16,20,80.0,2,20,2,0,0,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
55126f3b,Koke,6,ESP,RM,25-318,62,0,0,0,0,1,1,0,0,48,0,0,0,0.0,0.0,0.1,1,0,35,47,74.5,3,27,1,1,1,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
65d750b5,Gabi,14,ESP,"CM,RM",34-135,28,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,1,1,18,19,94.7,4,12,0,0,0,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
e4ed2628,Filipe Luís,3,BRA,LB,32-105,90,0,0,0,0,0,0,1,0,83,5,4,1,0.0,0.0,0.1,4,0,61,73,83.6,5,46,5,3,2,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
c3ee18ef,Lucas Hernández,19,FRA,CB,21-281,90,0,0,0,0,0,0,0,0,51,0,2,1,0.0,0.0,0.0,1,0,34,46,73.9,1,33,0,0,0,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
f0da930c,José María Giménez,24,URU,CB,22-306,90,0,0,0,0,1,1,0,0,48,0,4,4,0.0,0.0,0.0,0,0,27,32,84.4,1,24,0,1,0,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
529f49ab,Thomas Partey,5,GHA,RB,24-162,90,0,0,0,0,0,0,0,0,70,3,2,1,0.0,0.0,0.0,4,0,49,58,84.5,5,47,8,5,3,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
ee8508c0,Jan Oblak,13,SVN,GK,24-319,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,10,30,33.3,0,15,0,0,0,Atlético Madrid,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
3bb7f478,Edin Džeko,9,BIH,FW,31-250,90,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.2,2,0,16,21,76.2,1,19,1,1,0,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
a40d5a0c,Diego Perotti,8,ARG,LW,29-119,90,0,0,0,0,0,0,0,0,54,2,2,0,0.0,0.0,0.1,2,0,30,46,65.2,6,44,11,9,7,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
8827bf46,Gerson,30,BRA,RW,20-186,69,0,0,0,0,2,0,0,0,20,2,1,1,0.2,0.2,0.1,0,0,7,10,70.0,1,17,1,0,0,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
854ee61a,Grégoire Defrel,23,MTQ,RW,26-158,21,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
1f9328da,Radja Nainggolan,4,BEL,LM,29-202,90,0,0,0,0,1,0,0,0,54,3,0,0,0.0,0.0,0.0,2,0,37,49,75.5,6,44,2,1,1,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
b8c1de25,Maxime Gonalons,21,FRA,CM,28-257,77,0,0,0,0,0,0,0,0,63,5,4,1,0.0,0.0,0.0,0,0,47,54,87.0,6,36,1,0,0,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
d3aaad90,Stephan El Shaarawy,92,ITA,CM,25-026,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,6,0,0,0,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
4a5a45c7,Lorenzo Pellegrini,7,ITA,RM,21-156,61,0,0,0,0,1,0,0,0,26,0,1,0,0.1,0.1,0.0,1,0,8,18,44.4,3,18,2,1,0,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
ef2e5e1a,Kevin Strootman,6,NED,RM,27-282,29,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,1,0,18,19,94.7,3,14,0,0,0,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
eda40760,Aleksandar Kolarov,11,SRB,LB,32-012,90,0,0,0,0,1,0,0,0,86,3,1,0,0.0,0.0,0.0,1,0,57,80,71.3,9,55,6,2,2,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
4e358a2d,Federico Fazio,20,ARG,CB,30-250,90,0,0,0,0,0,0,0,0,68,2,4,1,0.0,0.0,0.0,0,0,48,57,84.2,3,41,0,2,2,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
c707411f,Kostas Manolas,44,GRE,CB,26-161,90,0,0,0,0,0,0,1,0,58,1,0,3,0.0,0.0,0.0,1,0,38,48,79.2,2,30,0,0,0,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
852351df,Bruno Peres,25,BRA,RB,27-266,82,0,0,0,0,1,1,2,1,55,1,0,1,0.0,0.0,0.0,2,0,41,51,80.4,3,38,5,4,2,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
7a2e46a8,Alisson,1,BRA,GK,25-051,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,38,51,74.5,0,36,0,0,0,Roma,2017-11-22 Atlético Madrid-Roma,UCL,17-18,f32e5d65
