id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
491a433d,Rasmus Højlund,11,DEN,FW,21-000,87,1,0,0,0,2,1,0,0,30,1,0,0,0.1,0.1,0.0,2,1,14,21,66.7,1,21,3,3,2,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
99127249,Antony,21,BRA,RW,23-345,3,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,6,3,1,1,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
a1d5bd30,Marcus Rashford,10,ENG,"LW,FW",26-096,90,0,0,0,0,2,0,0,0,39,0,0,1,0.2,0.2,0.1,2,0,22,32,68.8,2,25,2,5,3,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
7aa8adfe,Alejandro Garnacho,17,ARG,"RW,LW",19-218,90,2,0,0,0,2,2,0,0,40,1,0,0,0.2,0.2,0.1,3,0,23,30,76.7,4,34,7,3,1,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
507c7bdf,Bruno Fernandes,8,POR,AM,29-149,90,0,1,0,0,2,1,0,0,78,1,1,1,0.1,0.1,0.1,7,1,60,71,84.5,9,54,3,2,1,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
4d224fe8,Casemiro,18,BRA,DM,31-346,90,0,1,0,0,0,0,0,0,100,3,0,5,0.0,0.0,0.1,2,1,71,83,85.5,5,61,0,0,0,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
c6220452,Kobbie Mainoo,37,ENG,DM,18-291,63,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,1,0,25,30,83.3,1,21,0,2,1,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
d93c2511,Scott McTominay,39,SCO,DM,27-058,27,0,1,0,0,1,0,0,0,14,3,0,0,0.1,0.1,0.2,2,2,7,10,70.0,3,9,2,0,0,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
9c94165b,Luke Shaw,23,ENG,LB,28-207,87,0,0,0,0,0,0,0,0,64,2,1,1,0.0,0.0,0.0,2,0,49,52,94.2,3,31,1,1,0,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
f5deef4c,Victor Lindelöf,2,SWE,LB,29-202,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,0,6,0,0,0,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
bac46a10,Lisandro Martínez,6,ARG,CB,26-017,70,0,0,0,0,0,0,0,0,59,2,0,3,0.0,0.0,0.0,0,0,45,49,91.8,1,39,2,0,0,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
9f8e9423,Raphaël Varane,19,FRA,CB,30-285,20,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,17,18,94.4,0,12,0,0,0,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
d8931174,Harry Maguire,5,ENG,CB,30-336,90,0,0,0,0,0,0,0,0,51,1,2,2,0.0,0.0,0.0,0,0,36,43,83.7,2,34,0,0,0,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
d9565625,Diogo Dalot,20,POR,RB,24-323,90,0,0,0,0,3,1,0,0,73,1,1,3,0.0,0.0,0.0,1,1,56,62,90.3,5,50,2,1,0,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
e9c0c1b2,André Onana,24,CMR,GK,27-308,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,27,0,0,0,Manchester United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
79c84d1c,Jarrod Bowen,20,ENG,FW,27-046,90,0,0,0,0,2,0,0,0,30,0,0,0,0.2,0.2,0.1,1,0,17,21,81.0,3,21,4,3,1,West Ham United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
b62878a5,Mohammed Kudus,14,GHA,"LW,RW",23-186,90,0,0,0,0,4,1,0,0,55,4,1,0,0.2,0.2,0.0,7,0,31,36,86.1,6,40,3,11,7,West Ham United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
9319781b,Ben Johnson,2,ENG,"RW,RB",24-011,90,0,0,0,0,3,1,0,0,60,1,2,0,0.1,0.1,0.0,3,0,39,48,81.3,3,41,4,4,1,West Ham United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
3515d404,James Ward-Prowse,7,ENG,AM,29-095,90,0,0,0,0,2,0,0,0,79,1,0,1,0.2,0.2,0.3,6,0,57,70,81.4,4,47,2,0,0,West Ham United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
6613c819,Tomáš Souček,28,CZE,DM,28-342,71,0,0,0,0,2,0,1,0,36,0,2,0,0.1,0.1,0.0,2,0,25,31,80.6,2,26,0,1,1,West Ham United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
beb391dd,Maxwel Cornet,17,CIV,LW,27-130,19,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.1,3,0,9,11,81.8,0,8,0,2,0,West Ham United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
8b3ab7ad,Edson Álvarez,19,MEX,DM,26-103,90,0,0,0,0,2,0,0,0,71,2,2,1,0.1,0.1,0.2,5,0,57,59,96.6,6,49,2,4,3,West Ham United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
e0bc6fdc,Emerson Palmieri,33,ITA,LB,29-185,90,0,0,0,0,3,1,0,0,71,3,2,0,0.2,0.2,0.0,2,0,51,60,85.0,5,37,3,0,0,West Ham United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
288e1e13,Nayef Aguerd,27,MAR,CB,27-311,90,0,0,0,0,1,0,0,0,67,3,0,3,0.2,0.2,0.0,2,0,47,56,83.9,4,42,0,0,0,West Ham United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
ce4246f5,Kurt Zouma,4,FRA,CB,29-100,90,0,0,0,0,1,0,0,0,62,1,0,1,0.1,0.1,0.0,2,0,41,52,78.8,0,36,0,0,0,West Ham United,2024-02-04 Manchester Utd-West Ham,ENG-EPL,23-24,dc1428be
