id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
78b8ac63,Oliver McBurnie,9,SCO,FW,23-116,90,0,0,0,0,4,1,0,0,40,0,0,1,0.4,0.4,0.0,0,0,14,23,60.9,3,15,1,0,0,Sheffield United,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
e75750a3,Callum Robinson,11,IRL,FW,24-238,59,0,0,0,0,2,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,10,13,76.9,1,7,2,1,1,Sheffield United,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
d9cfca3d,Lys Mousset,22,FRA,"AM,FW",23-232,31,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,7,0,1,1,Sheffield United,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
b63e789d,John Fleck,4,SCO,"CM,LM",28-035,90,0,0,0,0,1,0,0,0,45,1,1,0,0.1,0.1,0.5,5,0,21,35,60.0,3,20,2,3,2,Sheffield United,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
43439614,Oliver Norwood,16,NIR,CM,28-169,76,0,0,0,0,1,1,0,0,42,2,1,2,0.0,0.0,0.3,3,0,21,30,70.0,1,13,0,0,0,Sheffield United,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
91c975a0,Leon Clarke,24,ENG,AM,34-230,14,0,0,0,0,1,0,0,0,5,0,0,0,0.5,0.5,0.0,0,0,3,3,100.0,0,1,0,0,0,Sheffield United,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
0df2b165,John Lundstram,7,ENG,CM,25-222,90,0,0,0,0,2,0,0,0,45,1,3,1,0.1,0.1,0.0,2,0,25,32,78.1,3,19,1,0,0,Sheffield United,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
17d4507a,Enda Stevens,3,IRL,"WB,LB",29-081,90,0,0,0,0,0,0,0,0,69,1,2,1,0.0,0.0,0.3,8,0,44,55,80.0,7,31,5,3,2,Sheffield United,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
394854c4,George Baldock,2,GRE,"WB,RB",26-203,90,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,2,0,17,27,63.0,2,12,2,2,2,Sheffield United,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
312626c1,Jack O'Connell,5,ENG,CB,25-183,90,0,0,0,0,1,0,1,0,37,0,1,2,0.0,0.0,0.0,1,0,16,24,66.7,2,12,0,1,0,Sheffield United,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
debe38a0,John Egan,12,IRL,CB,26-343,90,0,0,0,0,0,0,0,0,37,3,2,1,0.0,0.0,0.0,1,0,21,27,77.8,1,12,0,0,0,Sheffield United,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
1aa84968,Chris Basham,6,ENG,"CB,RM",31-070,90,0,0,0,0,0,0,0,0,40,2,2,2,0.0,0.0,0.0,1,0,12,26,46.2,1,10,0,0,0,Sheffield United,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
e5a76dfe,Dean Henderson,1,ENG,GK,22-200,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,11,32,34.4,0,16,0,0,0,Sheffield United,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
4c370d81,Roberto Firmino,9,BRA,"FW,AM",27-361,86,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.5,2,1,30,36,83.3,1,26,2,4,2,Liverpool,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
2f90f6b8,James Milner,7,ENG,RW,33-267,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,0,0,Liverpool,2019-09-28 Sheffield Utd-Liverpool,ENG-EPL,19-20,1224c8ae
