id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
89b2c8a9,Dries Mertens,14,BEL,FW,30-245,90,0,0,0,0,7,1,0,0,52,0,0,0,0.4,0.4,0.0,2,0,30,39,76.9,7,42,3,4,1,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
2f557579,Lorenzo Insigne,24,ITA,LW,26-216,86,0,1,0,0,7,2,0,0,72,0,2,0,0.8,0.8,0.5,10,1,50,59,84.7,8,50,8,1,1,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
b6b2b820,Marko Rog,30,CRO,LM,22-171,4,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,2,0,21,22,95.5,2,14,0,0,0,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
78841da9,José Callejón,7,ESP,RW,30-329,90,1,0,0,0,2,1,0,0,47,0,0,0,0.4,0.4,0.3,4,0,30,43,69.8,6,36,5,0,0,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
e6ad16b2,Marek Hamšík,17,SVK,LM,30-163,76,0,0,0,0,1,1,0,0,112,2,0,3,0.1,0.1,0.1,8,0,85,100,85.0,12,79,3,1,0,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
a5296e55,Piotr Zieliński,20,POL,"LM,LW",23-231,14,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,11,0,1,0,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
45db685d,Jorginho,8,ITA,CM,26-017,90,0,0,0,0,1,1,0,0,122,3,0,0,0.0,0.0,0.1,2,0,97,115,84.3,18,75,2,0,0,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
cc700722,Allan,5,BRA,RM,26-363,90,0,0,0,0,3,2,0,0,73,2,1,1,0.1,0.1,0.5,6,0,51,62,82.3,13,53,4,5,3,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
0b5a292a,Mário Rui,6,POR,LB,26-224,90,0,1,0,0,0,0,0,0,118,3,1,0,0.0,0.0,0.8,7,2,98,112,87.5,9,76,2,2,1,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
da974c7b,Kalidou Koulibaly,26,SEN,CB,26-200,90,1,0,0,0,1,1,0,0,95,2,0,2,0.8,0.8,0.0,3,0,83,87,95.4,6,54,0,1,1,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
4bd414c1,Raúl Albiol,33,ESP,CB,32-124,84,0,0,0,0,0,0,0,0,91,0,4,0,0.0,0.0,0.0,1,0,77,86,89.5,10,56,2,0,0,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
16b9d5cf,Nikola Maksimović,19,SRB,CB,26-042,6,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,0,9,0,0,0,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
2f3452eb,Elseid Hysaj,23,ALB,RB,23-320,90,0,0,0,0,2,0,0,0,81,3,0,0,0.1,0.1,0.1,2,0,57,73,78.1,6,49,6,1,1,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
e358587b,Pepe Reina,25,ESP,GK,35-128,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,0,18,0,0,0,Napoli,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
3d50bcdb,Moise Kean,9,ITA,FW,17-312,57,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,2,8,25.0,1,12,0,2,0,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
6ca663b4,Giampaolo Pazzini,11,ITA,FW,33-157,33,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,5,5,100.0,0,2,1,0,0,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
07abb358,Rômulo,2,ITA,"RM,FW,LM",30-229,90,0,0,0,0,0,0,1,0,38,0,1,3,0.0,0.0,0.0,2,0,25,31,80.6,5,22,4,0,0,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
b7a5bc86,Mohamed Fares,93,ALG,"FW,LM",21-325,90,0,0,0,0,0,0,0,0,44,0,2,3,0.0,0.0,0.1,3,0,12,21,57.1,0,27,2,3,1,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
2edeb221,Marcel Büchel,77,LIE,CM,26-294,90,0,0,0,0,1,0,0,0,46,1,2,0,0.0,0.0,0.0,0,0,27,33,81.8,1,24,0,1,0,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
88895312,Daniel Bessa,24,ITA,CM,24-357,76,0,0,0,0,0,0,1,0,41,1,2,1,0.0,0.0,0.0,1,0,25,32,78.1,1,30,0,1,0,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
9dabfcf5,Simone Calvano,23,ITA,CM,24-179,14,0,0,0,0,0,0,0,0,12,2,1,1,0.0,0.0,0.0,0,0,5,8,62.5,0,6,0,0,0,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
d3298c99,Daniele Verde,7,ITA,"LM,RM",21-200,81,0,0,0,0,0,0,0,0,29,0,2,0,0.0,0.0,0.0,0,0,18,24,75.0,3,13,1,0,0,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
ff219f73,Gian Filippo Felicioli,97,ITA,LM,20-098,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,1,1,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
e94d79e3,Martín Cáceres,26,URU,LB,30-274,90,0,0,0,0,0,0,1,0,38,1,1,2,0.0,0.0,0.0,0,0,17,30,56.7,0,17,1,0,0,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
99d8fc35,Antonio Caracciolo,2,ITA,CB,27-190,90,0,0,0,0,0,0,0,0,49,4,2,2,0.0,0.0,0.0,0,0,25,29,86.2,0,26,0,0,0,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
32d1c24f,Thomas Heurtaux,75,FRA,CB,29-187,90,0,0,0,0,0,0,0,0,57,2,5,1,0.0,0.0,0.0,0,0,27,40,67.5,2,26,0,0,0,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
d0dbca9f,Alex Ferrari,28,ITA,RB,23-189,90,0,0,0,0,0,0,1,0,59,1,1,2,0.0,0.0,0.0,0,0,33,46,71.7,3,26,1,1,1,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
326d09ef,Nícolas Andrade,1,BRA,GK,29-269,90,0,0,0,0,0,0,0,0,65,0,0,0,0.0,0.0,0.0,0,0,41,62,66.1,0,38,0,0,0,Hellas Verona,2018-01-06 Napoli-Hellas Verona,ITA-SERIA_A,17-18,45b7a071
