id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8652a85c,Loïs Openda,11,BEL,FW,23-100,67,1,0,1,1,0,0,1,0,11,0,0,0,0.8,0.0,0.0,0,0,6,10,60.0,0,9,2,0,0,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
3b676989,Adam Buksa,9,POL,FW,26-319,23,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
c76b7567,Adrien Thomasson,28,FRA,AM,29-168,68,1,1,0,0,2,1,0,0,35,0,0,1,0.4,0.4,0.1,2,1,22,28,78.6,1,28,0,0,0,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
59948ef7,David Pereira da Costa,10,POR,AM,22-142,22,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.1,3,0,20,21,95.2,5,22,0,1,0,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
4b96c347,Angelo Fulgini,20,FRA,AM,26-280,81,0,0,0,0,0,0,0,0,84,2,2,0,0.0,0.0,0.5,6,1,61,76,80.3,4,64,3,8,6,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
741418c3,Alexis Claude-Maurice,18,FRA,AM,24-355,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,7,0,0,0,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
5313ed43,Seko Fofana,8,CIV,CM,28-020,90,0,0,0,0,4,0,0,0,117,2,1,1,0.4,0.4,0.0,0,0,92,105,87.6,4,103,1,3,2,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
82464ce3,Salis Abdul Samed,26,GHA,CM,23-062,90,0,0,0,0,0,0,0,0,82,1,0,1,0.0,0.0,0.0,0,0,71,77,92.2,7,71,2,0,0,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
b3f8bdef,Deiver Machado,3,COL,WB,29-267,68,1,0,0,0,1,1,0,0,26,0,3,0,0.1,0.1,0.3,1,0,15,18,83.3,1,18,0,1,1,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
5167c97e,Massadio Haïdara,21,MLI,WB,30-176,22,0,0,0,0,2,0,0,0,17,0,0,0,0.4,0.4,0.0,0,0,12,14,85.7,1,13,0,0,0,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
7a42d0df,Florian Sotoca,7,FRA,WB,32-214,81,0,0,0,0,1,0,0,0,82,0,1,0,0.0,0.0,0.0,3,1,55,75,73.3,4,70,5,2,0,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
90fcf472,Wesley Saïd,22,FRA,WB,28-038,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,2,4,0,0,0,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
6f5ec8bb,Facundo Medina,14,ARG,CB,23-364,90,0,1,0,0,0,0,0,0,98,0,1,1,0.0,0.0,0.4,1,1,84,91,92.3,8,81,3,2,2,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
6e33125f,Kevin Danso,4,AUT,CB,24-250,90,0,0,0,0,0,0,0,0,117,0,0,0,0.0,0.0,0.0,3,1,102,111,91.9,13,103,5,1,1,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
06c48679,Jonathan Gradit,24,FRA,CB,30-184,90,0,0,0,0,0,0,0,0,136,2,0,3,0.0,0.0,0.0,4,1,123,132,93.2,19,120,5,0,0,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
60d90c55,Brice Samba,30,FRA,GK,29-032,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,0,11,0,0,0,Lens,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
c7eebddf,Ben Hamed Touré,33,CIV,FW,19-279,72,0,0,0,0,1,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,8,13,61.5,1,10,0,0,0,Ajaccio,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
86a49468,Moussa Soumano,34,FRA,FW,17-322,18,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,Ajaccio,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
374fbf7d,Riad Nouri,5,FRA,LW,37-354,66,0,0,0,0,2,0,0,0,16,1,0,1,0.1,0.1,0.0,1,0,3,6,50.0,0,9,0,1,0,Ajaccio,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
1237c049,Ivane Chegra,38,FRA,LW,19-085,24,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,0,4,0.0,0,4,1,0,0,Ajaccio,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
20e0dd86,Cyrille Bayala,14,BFA,RW,27-003,90,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.1,2,0,10,14,71.4,0,14,1,0,0,Ajaccio,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
4ca4f263,Tony Strata,31,FRA,LM,18-262,90,0,0,0,0,0,0,1,0,27,2,0,2,0.0,0.0,0.0,1,0,14,20,70.0,1,16,1,0,0,Ajaccio,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
e3844ecb,Mickaël Barreto,4,FRA,CM,32-129,72,0,0,0,0,2,0,0,0,43,1,1,0,0.0,0.0,0.0,2,0,21,33,63.6,2,28,2,0,0,Ajaccio,2023-05-27 Lens-Ajaccio,FRA-L1,22-23,5eceb234
