id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d8cda243,Kenan Yıldız,15,TUR,FW,18-240,65,0,0,0,0,3,0,0,0,21,1,0,0,0.2,0.2,0.1,4,0,13,15,86.7,2,11,2,1,1,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
b0f7e36c,Federico Chiesa,7,ITA,FW,26-066,25,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.4,3,0,8,11,72.7,1,9,2,1,1,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
79443529,Dušan Vlahović,9,SRB,FW,23-336,75,0,1,0,0,5,1,0,0,22,0,0,0,0.3,0.3,0.3,3,1,10,14,71.4,0,10,0,2,2,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
85613cf0,Arkadiusz Milik,14,POL,FW,29-305,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,1,0,0,0,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
8794e251,Adrien Rabiot,25,FRA,CM,28-271,90,1,0,0,0,1,1,0,0,37,0,1,0,0.2,0.2,0.0,0,0,23,30,76.7,1,16,4,1,0,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
a8a874f1,Manuel Locatelli,5,ITA,CM,25-356,90,0,0,0,0,1,0,1,0,70,2,0,4,0.0,0.0,0.1,2,0,53,61,86.9,9,28,0,0,0,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
01c3aff5,Weston McKennie,16,USA,CM,25-124,89,0,0,0,0,1,1,0,0,48,0,0,2,0.3,0.3,0.0,2,0,32,41,78.0,1,22,3,2,1,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
14b8fcdf,Daniele Rugani,24,ITA,CM,29-154,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
b1cd37e6,Filip Kostić,11,SRB,WB,31-059,75,0,0,0,0,1,0,0,0,44,0,0,3,0.0,0.0,0.0,1,0,25,35,71.4,1,17,1,1,0,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
ba492306,Samuel Iling-Junior,17,ENG,WB,20-087,15,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,6,10,60.0,0,7,0,1,0,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
8eec784d,Timothy Weah,22,USA,WB,23-311,90,0,0,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.0,1,0,29,33,87.9,3,23,1,0,0,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
94b2001f,Danilo,6,BRA,CB,32-168,90,0,0,0,0,0,0,0,0,85,1,0,0,0.0,0.0,0.0,2,0,67,78,85.9,4,33,1,0,0,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
5fd5ed86,Gleison Bremer,3,BRA,CB,26-287,90,0,0,0,0,0,0,0,0,62,0,2,2,0.0,0.0,0.0,2,0,51,56,91.1,5,24,0,0,0,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
18dd3219,Federico Gatti,4,ITA,CB,25-189,90,0,0,0,0,1,0,0,0,60,0,0,1,0.1,0.1,0.2,2,0,44,54,81.5,6,27,0,0,0,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
01b8a2b2,Wojciech Szczęsny,1,POL,GK,33-256,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,23,30,76.7,0,22,0,0,0,Juventus,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
5eae500a,Romelu Lukaku,90,BEL,FW,30-231,90,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,18,21,85.7,3,11,0,0,0,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
e0921a4f,Paulo Dybala,21,ARG,FW,30-045,90,0,0,0,0,2,1,0,0,75,1,0,0,0.2,0.2,0.2,4,0,52,66,78.8,9,45,3,2,0,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
ae94a6c5,Edoardo Bove,52,ITA,CM,21-228,63,0,0,0,0,0,0,0,0,30,1,0,2,0.0,0.0,0.0,0,0,18,24,75.0,1,14,0,0,0,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
4a5a45c7,Lorenzo Pellegrini,7,ITA,CM,27-194,27,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.1,3,0,12,16,75.0,4,9,3,0,0,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
dff153a4,Leandro Paredes,16,ARG,CM,29-184,73,0,0,0,0,2,0,1,0,77,1,0,0,0.1,0.1,0.0,3,0,70,73,95.9,5,53,0,0,0,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
d3aaad90,Stephan El Shaarawy,92,ITA,"WB,CM",31-064,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,8,0,0,0,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
16657b95,Bryan Cristante,4,ITA,CM,28-302,90,0,0,0,0,4,0,0,0,75,2,1,0,0.1,0.1,0.0,1,0,54,62,87.1,4,43,0,0,0,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
45191c29,Nicola Zalewski,59,POL,WB,21-341,79,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,23,29,79.3,3,17,1,1,0,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
10549b49,Sardar Azmoun,17,IRN,CM,28-363,11,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
39769cff,Rasmus Kristensen,43,DEN,WB,26-172,90,0,0,0,0,0,0,0,0,60,5,0,2,0.0,0.0,0.2,2,0,34,50,68.0,1,20,2,1,1,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
441197b8,Obite N'Dicka,5,CIV,CB,24-132,90,0,0,0,0,1,0,0,0,92,0,1,1,0.1,0.1,0.0,1,0,79,86,91.9,2,56,2,0,0,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
bba30585,Diego Llorente,14,ESP,CB,30-136,90,0,0,0,0,0,0,0,0,88,0,2,1,0.0,0.0,0.0,0,0,80,83,96.4,3,59,0,0,0,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
5aa53281,Gianluca Mancini,23,ITA,CB,27-257,90,0,0,0,0,0,0,0,0,84,0,2,1,0.0,0.0,0.0,1,0,66,76,86.8,8,48,0,1,1,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
79b0d6a0,Rui Patrício,1,POR,GK,35-318,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,24,35,68.6,0,17,0,0,0,Roma,2023-12-30 Juventus-Roma,ITA-SERIA_A,23-24,d034386f
