id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
638a4d71,Marvin Ducksch,7,GER,FW,29-250,89,1,0,1,1,3,2,0,0,42,0,0,0,1.0,0.2,0.0,5,1,27,35,77.1,3,21,0,1,0,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
7ca196eb,Nick Woltemade,29,GER,FW,21-271,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
c68da769,Rafael Borré,19,COL,FW,28-058,81,1,0,0,0,2,1,0,0,29,0,0,0,0.2,0.2,0.0,1,0,11,17,64.7,1,14,0,3,0,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
a45241d5,Justin Njinmah,17,GER,FW,22-362,9,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,2,0,1,2,50.0,0,3,2,2,2,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
dc62fbee,Leonardo Bittencourt,10,GER,CM,29-328,65,0,1,0,0,2,0,0,0,43,0,0,2,0.1,0.1,0.1,1,1,27,34,79.4,4,31,2,0,0,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
0ed60738,Senne Lynen,14,BEL,CM,24-266,25,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,9,0,0,0,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
1fffae99,Jens Stage,6,DEN,CM,27-004,90,0,0,0,0,1,0,0,0,55,2,3,1,0.0,0.0,0.1,1,1,41,47,87.2,5,33,1,0,0,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
220ace7e,Romano Schmid,20,AUT,CM,23-289,90,0,0,0,0,2,0,0,0,64,2,0,1,0.0,0.0,0.2,4,0,35,46,76.1,7,47,4,11,5,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
13210854,Olivier Deman,2,BEL,WB,23-220,90,0,0,0,0,0,0,0,0,72,4,1,1,0.0,0.0,0.1,4,0,40,57,70.2,1,34,0,0,0,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
30c220c3,Mitchell Weiser,8,GER,WB,29-205,90,0,0,0,0,1,0,0,0,81,1,0,0,0.0,0.0,0.1,1,0,54,70,77.1,6,50,4,3,2,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
de838f86,Anthony Jung,3,GER,CB,32-009,90,0,0,0,0,0,0,1,0,82,2,0,1,0.0,0.0,0.0,0,0,65,75,86.7,1,52,0,0,0,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
f86ad3f5,Marco Friedl,32,AUT,CB,25-241,90,0,0,0,0,0,0,0,0,67,1,1,3,0.0,0.0,0.0,1,0,50,54,92.6,3,44,0,0,0,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
a5ae8f8e,Miloš Veljković,13,SRB,CB,28-047,90,0,0,0,0,0,0,0,0,71,0,0,0,0.0,0.0,0.0,0,0,61,69,88.4,4,59,0,0,0,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
9b688ae1,Michael Zetterer,30,GER,GK,28-123,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,39,44,88.6,0,33,0,0,0,Werder Bremen,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
0e0102eb,Omar Marmoush,7,EGY,FW,24-278,89,0,1,0,0,3,0,0,0,35,1,0,0,0.3,0.3,0.4,5,1,17,23,73.9,0,22,5,4,2,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
58468842,Nacho Ferri,48,ESP,FW,19-038,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
19a967ab,Ansgar Knauff,36,GER,AM,21-306,63,0,0,0,0,2,0,1,0,23,1,0,1,0.3,0.3,0.0,0,0,13,17,76.5,1,18,3,2,1,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
12c35abe,Jens Petter Hauge,23,NOR,AM,24-031,27,0,0,0,0,0,0,0,0,13,0,0,2,0.0,0.0,0.0,0,0,6,10,60.0,1,7,2,1,0,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
357103bd,Fares Chaïbi,8,ALG,AM,20-349,45,0,0,0,0,1,1,1,0,37,0,0,1,0.0,0.0,0.0,1,0,23,34,67.6,4,27,3,1,1,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
9efa1d25,Mario Götze,27,GER,AM,31-162,45,0,0,0,0,1,0,0,0,25,0,0,2,0.1,0.1,0.0,3,0,14,18,77.8,4,19,1,0,0,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
c2211709,Ellyes Skhiri,15,TUN,CM,28-186,90,1,0,0,0,2,1,0,0,77,3,1,1,0.3,0.3,0.1,3,0,59,64,92.2,8,50,0,1,0,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
00c9a283,Hugo Larsson,16,SWE,CM,19-138,90,0,0,0,0,0,0,0,0,59,3,0,1,0.0,0.0,0.0,3,1,49,52,94.2,8,39,3,0,0,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
826e8b63,Philipp Max,31,GER,WB,30-043,55,0,0,0,0,0,0,1,0,47,3,0,3,0.0,0.0,0.0,0,0,32,38,84.2,0,28,1,0,0,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
f5b281e7,Niels Nkounkou,29,FRA,WB,23-011,35,0,0,0,0,1,0,0,0,33,1,1,0,0.0,0.0,0.1,5,1,20,27,74.1,1,23,1,5,3,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
b4705807,Aurélio Buta,24,POR,WB,26-275,45,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,1,0,27,37,73.0,5,29,2,0,0,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
95bb6ddc,Junior Dina Ebimbe,26,FRA,WB,22-356,45,0,0,0,0,1,0,0,0,39,0,0,1,0.0,0.0,0.3,2,0,21,25,84.0,1,25,3,8,4,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
c967f6b8,Hrvoje Smolčić,5,CRO,CB,23-087,90,1,0,0,0,2,1,0,0,90,2,3,0,0.9,0.9,0.0,1,0,69,80,86.3,1,58,0,1,1,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
ecbe2839,Willian Pacho,3,ECU,CB,22-027,90,0,0,0,0,0,0,0,0,71,1,1,1,0.0,0.0,0.0,0,0,53,63,84.1,1,46,0,0,0,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
35d64857,Tuta,35,BRA,CB,24-131,90,0,1,0,0,1,0,0,0,80,1,2,1,0.1,0.1,0.9,2,1,65,73,89.0,3,67,1,1,0,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
ce17b5eb,Kevin Trapp,1,GER,GK,33-127,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,16,0,0,0,Eintracht Frankfurt,2023-11-12 Werder Bremen-Eint Frankfurt,GER-BL1,23-24,5c3bedb6
