id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9c4f39b3,Tosin Aiyegun,27,BEN,FW,25-174,70,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,12,15,80.0,0,15,1,1,0,Lorient,2023-12-17 Lorient-Strasbourg,FRA-L1,23-24,f3cfe34d
92d90c8f,Siriné Doucouré,29,MLI,FW,21-253,20,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,7,0,2,0,Lorient,2023-12-17 Lorient-Strasbourg,FRA-L1,23-24,f3cfe34d
40774c6b,Bamba Dieng,11,SEN,FW,23-269,54,1,0,0,0,3,1,1,0,19,0,0,1,0.3,0.3,0.0,0,0,8,11,72.7,0,8,1,1,0,Lorient,2023-12-17 Lorient-Strasbourg,FRA-L1,23-24,f3cfe34d
b2fe86e5,Eli Junior Kroupi,22,FRA,FW,17-177,36,0,0,0,0,1,0,0,0,8,0,0,0,0.3,0.3,0.0,2,0,4,5,80.0,0,7,0,0,0,Lorient,2023-12-17 Lorient-Strasbourg,FRA-L1,23-24,f3cfe34d
e546b2e3,Julien Ponceau,21,FRA,LM,23-019,78,0,0,0,0,1,0,0,0,43,0,0,0,0.0,0.0,0.0,3,0,29,37,78.4,9,33,4,5,2,Lorient,2023-12-17 Lorient-Strasbourg,FRA-L1,23-24,f3cfe34d
afe39ca8,Théo Le Bris,37,FRA,LM,21-077,12,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,11,3,1,0,Lorient,2023-12-17 Lorient-Strasbourg,FRA-L1,23-24,f3cfe34d
546bb36e,Bonke Innocent,8,NGA,CM,27-331,78,0,0,0,0,0,0,0,0,43,4,1,1,0.0,0.0,0.0,0,0,34,35,97.1,3,31,0,0,0,Lorient,2023-12-17 Lorient-Strasbourg,FRA-L1,23-24,f3cfe34d
22bfb57e,Jean-Victor Makengo,17,FRA,CM,25-188,12,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,16,19,84.2,5,17,1,2,2,Lorient,2023-12-17 Lorient-Strasbourg,FRA-L1,23-24,f3cfe34d
31626657,Laurent Abergel,19,FRA,CM,30-319,90,0,0,0,0,0,0,0,0,74,0,1,1,0.0,0.0,0.1,1,0,48,64,75.0,6,53,1,4,3,Lorient,2023-12-17 Lorient-Strasbourg,FRA-L1,23-24,f3cfe34d
