id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
43b78598,Mauro Icardi,9,ARG,FW,28-176,87,1,0,0,0,3,1,0,0,20,1,0,0,0.5,0.5,0.0,2,0,10,13,76.9,1,11,0,0,0,Paris Saint-Germain,2021-08-14 Paris S-G-Strasbourg,FRA-L1,21-22,f49163bf
bf4c41f9,Arnaud Kalimuendo,29,FRA,FW,19-206,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Paris Saint-Germain,2021-08-14 Paris S-G-Strasbourg,FRA-L1,21-22,f49163bf
42fd9c7f,Kylian Mbappé,7,FRA,LW,22-237,90,0,1,0,0,4,2,0,0,57,1,1,0,0.7,0.7,1.0,6,2,30,43,69.8,4,38,6,10,6,Paris Saint-Germain,2021-08-14 Paris S-G-Strasbourg,FRA-L1,21-22,f49163bf
1a992676,Julian Draxler,23,GER,RW,27-328,69,1,0,0,0,1,1,0,0,39,0,1,0,0.9,0.9,0.2,2,0,32,36,88.9,3,26,0,0,0,Paris Saint-Germain,2021-08-14 Paris S-G-Strasbourg,FRA-L1,21-22,f49163bf
9744ff80,Pablo Sarabia,19,ESP,RW,29-095,21,1,0,0,0,1,1,0,0,21,0,0,0,1.0,1.0,0.0,0,0,13,19,68.4,0,15,0,1,1,Paris Saint-Germain,2021-08-14 Paris S-G-Strasbourg,FRA-L1,21-22,f49163bf
eb58eef0,Georginio Wijnaldum,18,NED,LM,30-276,87,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,29,31,93.5,5,23,1,3,3,Paris Saint-Germain,2021-08-14 Paris S-G-Strasbourg,FRA-L1,21-22,f49163bf
0c2ac3cb,Rafinha,12,BRA,LM,28-183,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,0,5,0,0,0,Paris Saint-Germain,2021-08-14 Paris S-G-Strasbourg,FRA-L1,21-22,f49163bf
436a9dd0,Ander Herrera,21,ESP,"CM,RM",32-000,90,0,0,0,0,0,0,0,0,109,2,1,2,0.0,0.0,0.0,1,0,94,100,94.0,7,64,0,0,0,Paris Saint-Germain,2021-08-14 Paris S-G-Strasbourg,FRA-L1,21-22,f49163bf
95bb6ddc,Junior Dina Ebimbe,36,FRA,RM,20-266,59,0,0,0,0,0,0,1,0,73,0,0,1,0.0,0.0,0.0,1,1,61,67,91.0,7,52,2,2,2,Paris Saint-Germain,2021-08-14 Paris S-G-Strasbourg,FRA-L1,21-22,f49163bf
8fd9996f,Danilo Pereira,15,POR,CM,29-339,31,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,27,28,96.4,2,22,1,0,0,Paris Saint-Germain,2021-08-14 Paris S-G-Strasbourg,FRA-L1,21-22,f49163bf
fc62f087,Abdou Diallo,22,SEN,LB,25-102,90,0,1,0,0,0,0,0,0,97,3,2,1,0.0,0.0,0.5,2,1,75,84,89.3,6,51,2,5,4,Paris Saint-Germain,2021-08-14 Paris S-G-Strasbourg,FRA-L1,21-22,f49163bf
