id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
923f4dda,Serhou Guirassy,9,GUI,FW,26-043,63,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,1,1,10,12,83.3,1,13,0,0,0,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
7cdda3bf,Gaëtan Laborde,24,FRA,FW,27-356,27,1,0,0,0,1,1,0,0,13,1,0,0,0.5,0.5,0.0,1,1,5,10,50.0,0,6,1,2,2,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
5148dcc5,Martin Terrier,7,FRA,"LW,LM",25-051,81,1,0,0,0,2,1,0,0,51,2,0,0,0.5,0.5,0.0,3,1,35,41,85.4,5,44,2,4,2,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
70c52749,Birger Meling,25,NOR,LM,27-128,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
20e73fac,Benjamin Bourigeaud,14,FRA,"RW,RM",28-100,76,1,0,0,0,2,1,0,0,56,0,4,0,0.4,0.4,0.0,2,1,32,47,68.1,2,44,0,1,1,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
b026bbf6,Lorenz Assignon,22,TOG,RM,21-306,14,0,2,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.5,2,1,6,6,100.0,1,6,2,0,0,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
a0f9b535,Flavien Tait,20,FRA,"LM,CM",29-081,81,1,0,0,0,2,1,0,0,60,0,0,2,0.1,0.1,0.0,1,0,45,49,91.8,2,50,0,1,0,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
1df4a109,Lesley Ugochukwu,26,FRA,CM,18-029,9,0,0,0,0,0,0,0,0,6,3,0,1,0.0,0.0,0.0,0,0,2,3,66.7,1,3,1,0,0,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
5e22e2a4,Baptiste Santamaria,8,FRA,"CM,CB",27-046,90,0,0,0,0,0,0,1,0,66,1,1,1,0.0,0.0,0.0,1,1,55,59,93.2,4,48,0,0,0,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
fc46aab1,Lovro Majer,21,CRO,RM,24-097,63,0,0,0,0,1,1,0,0,45,1,0,0,0.1,0.1,0.0,1,1,21,28,75.0,0,32,3,7,2,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
468fdbad,Jonas Martin,28,FRA,CM,32-015,27,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,1,0,17,19,89.5,1,17,0,0,0,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
5d0e0a1f,Adrien Truffert,3,FRA,LB,20-155,90,0,0,0,0,1,1,0,0,70,1,0,1,0.0,0.0,0.1,3,1,56,64,87.5,3,51,3,0,0,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
288e1e13,Nayef Aguerd,6,MAR,CB,26-025,57,0,0,0,0,0,0,0,1,82,1,0,1,0.0,0.0,0.0,0,0,74,79,93.7,5,73,0,0,0,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
4534a352,Warmed Omari,23,FRA,CB,22-001,90,0,0,0,0,0,0,0,0,76,1,0,0,0.0,0.0,0.0,0,0,66,69,95.7,6,63,0,0,0,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
a4b1028a,Hamari Traoré,27,MLI,RB,30-087,90,1,0,0,0,1,1,0,0,65,0,1,0,0.0,0.0,0.1,3,1,53,60,88.3,8,50,2,0,0,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
9e17ccff,Doğan Alemdar,40,TUR,GK,19-177,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,30,0,0,0,Rennes,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
04bb2b06,Ibrahima Koné,9,MLI,FW,22-312,72,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,Lorient,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
7cc00776,Sambou Soumano,22,SEN,FW,21-111,18,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,1,0,0,Lorient,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
6f806d99,Enzo Le Fée,10,FRA,LW,22-080,72,0,0,0,0,0,0,0,0,34,1,2,1,0.0,0.0,0.1,2,0,22,26,84.6,1,22,1,1,1,Lorient,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
2f9e4435,Dango Ouattara,38,BFA,LW,20-072,18,0,0,0,0,3,0,0,0,12,2,1,0,0.2,0.2,0.0,1,0,2,6,33.3,0,7,0,0,0,Lorient,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
f6496133,Quentin Boisgard,11,FRA,RW,25-038,63,0,0,0,0,0,0,0,0,25,1,0,2,0.0,0.0,0.0,1,0,9,16,56.3,0,13,0,1,0,Lorient,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
065dc209,Terem Moffi,13,NGA,RW,22-334,27,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,9,0,0,0,Lorient,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
31626657,Laurent Abergel,6,FRA,LM,29-082,90,0,0,0,0,2,1,0,0,46,2,1,0,0.1,0.1,0.0,4,0,30,38,78.9,4,42,0,2,1,Lorient,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
546bb36e,Bonke Innocent,8,NGA,CM,26-094,33,0,0,0,0,0,0,0,0,15,3,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,4,0,0,0,Lorient,2022-04-24 Rennes-Lorient,FRA-L1,21-22,60f480a7
