id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
beb391dd,Maxwel Cornet,20,CIV,"LW,FW",25-237,90,1,0,0,0,4,3,0,0,31,2,0,0,0.6,0.6,0.1,2,1,14,20,70.0,2,16,0,1,0,Burnley,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
2691c772,Ashley Barnes,10,ENG,"RW,FW",32-204,90,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.5,2,0,16,26,61.5,3,16,1,1,1,Burnley,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
fc15fb84,Dwight McNeil,11,ENG,"RM,LM",22-181,90,0,0,0,0,3,1,0,0,74,0,1,3,0.1,0.1,0.1,5,0,32,51,62.7,4,28,2,10,3,Burnley,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
47369df8,Josh Brownhill,8,ENG,"CM,LM",26-154,72,0,0,0,0,0,0,0,0,32,1,1,2,0.0,0.0,0.0,1,0,23,25,92.0,4,10,0,2,1,Burnley,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
2ff964a0,Aaron Lennon,17,ENG,LM,35-036,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,2,0,0,0,Burnley,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
74e12f1e,Jack Cork,4,ENG,CM,32-331,90,0,0,0,0,2,0,0,0,46,0,0,1,0.2,0.2,0.0,1,0,26,38,68.4,3,16,1,0,0,Burnley,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
24fae784,Connor Roberts,14,WAL,RM,26-241,45,0,0,0,0,0,0,0,0,19,2,0,1,0.0,0.0,0.0,0,0,7,16,43.8,2,5,0,0,0,Burnley,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
c4e87b8b,Wout Weghorst,9,NED,FW,29-288,45,0,0,0,0,2,0,0,0,18,0,0,0,0.7,0.7,0.0,0,0,11,14,78.6,0,4,2,1,1,Burnley,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
cc2d7ad5,Charlie Taylor,3,ENG,LB,28-246,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.2,3,0,38,49,77.6,1,24,1,3,0,Burnley,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
15ea812b,James Tarkowski,5,ENG,CB,29-184,90,0,0,0,0,1,0,1,0,57,2,0,1,0.1,0.1,0.0,2,0,33,46,71.7,5,17,1,0,0,Burnley,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
5a4280b1,Kevin Long,28,IRL,CB,31-277,90,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,23,28,82.1,1,14,1,0,0,Burnley,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
a8c19eb8,Nathan Collins,22,IRL,RB,21-022,90,0,0,0,0,0,0,0,0,74,2,1,2,0.0,0.0,0.2,3,0,33,58,56.9,4,23,4,3,2,Burnley,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
4b40d9ca,Nick Pope,1,ENG,GK,30-033,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,12,0,0,0,Burnley,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
c596fcb0,Callum Wilson,9,ENG,FW,30-084,90,2,0,1,1,3,2,0,0,20,1,0,0,1.5,0.7,0.0,2,0,9,12,75.0,1,13,2,0,0,Newcastle United,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
2b16cb1a,Allan Saint-Maximin,10,FRA,LW,25-071,71,0,1,0,0,1,1,0,0,22,0,0,0,0.2,0.2,0.7,2,1,12,14,85.7,4,17,5,1,0,Newcastle United,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
4e9a0555,Chris Wood,20,NZL,AM,30-166,19,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,0,0,Newcastle United,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
862a1c15,Miguel Almirón,24,PAR,"AM,LW,RW",28-101,88,0,0,0,0,1,0,0,0,41,0,2,0,0.0,0.0,0.0,1,1,28,29,96.6,6,26,3,1,1,Newcastle United,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
71ef519e,Matt Ritchie,11,SCO,LW,32-254,2,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Newcastle United,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
c17bfb65,Joelinton,7,BRA,LM,25-281,10,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,3,2,0,0,Newcastle United,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
de112b84,Jacob Murphy,23,ENG,RW,27-087,80,0,0,0,0,0,0,0,0,25,3,0,0,0.0,0.0,0.0,0,0,10,18,55.6,0,13,2,0,0,Newcastle United,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
82518f62,Bruno Guimarães,39,BRA,"DM,CM",24-187,90,0,0,0,0,2,2,0,0,55,4,0,6,0.1,0.1,0.0,2,1,32,37,86.5,4,35,1,0,0,Newcastle United,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
a2b105e0,Sean Longstaff,36,ENG,"DM,RM",24-204,90,0,0,0,0,0,0,0,0,48,5,0,3,0.0,0.0,0.0,1,0,25,32,78.1,3,20,0,0,0,Newcastle United,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
e514ab62,Matt Targett,13,ENG,LB,26-246,90,0,0,0,0,0,0,0,0,55,3,2,1,0.0,0.0,0.2,1,0,32,46,69.6,1,24,0,1,1,Newcastle United,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
b2d31e83,Dan Burn,33,ENG,CB,30-013,90,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.0,0,0,22,33,66.7,0,18,1,0,0,Newcastle United,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
450ab6fc,Jamaal Lascelles,6,ENG,CB,28-192,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,0,0,24,38,63.2,1,18,0,0,0,Newcastle United,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
21512407,Kieran Trippier,15,ENG,RB,31-245,90,0,0,0,0,0,0,0,0,70,3,0,3,0.0,0.0,0.0,0,0,45,63,71.4,3,17,0,1,1,Newcastle United,2022-05-22 Burnley-Newcastle Utd,ENG-EPL,21-22,ad4ac82b
