id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d49f3e6b,Lucas Boyé,7,ARG,FW,28-081,90,0,0,0,0,2,1,0,0,40,2,0,1,0.1,0.1,0.0,2,0,17,24,70.8,4,25,2,6,2,Granada,2024-05-19 Granada-Celta Vigo,ESP-LALIGA,23-24,bcfed537
2c9e6bc3,Sergio Rodelas,26,ESP,LW,19-170,59,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,15,1,2,0,Granada,2024-05-19 Granada-Celta Vigo,ESP-LALIGA,23-24,bcfed537
bdc74a8f,Gonzalo Villar,24,ESP,"LW,LM,RW",26-057,31,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.7,2,1,9,10,90.0,0,7,0,0,0,Granada,2024-05-19 Granada-Celta Vigo,ESP-LALIGA,23-24,bcfed537
ac7e7b1c,Facundo Pellistri,19,URU,"RW,RM",22-151,89,0,0,0,0,3,1,0,0,32,1,0,1,0.8,0.8,0.0,3,1,17,23,73.9,2,20,1,2,2,Granada,2024-05-19 Granada-Celta Vigo,ESP-LALIGA,23-24,bcfed537
c77a8043,Antonio Puertas,10,ESP,LW,32-088,1,0,0,0,1,0,0,0,0,3,0,0,0,0.8,0.0,0.0,1,0,2,2,100.0,0,1,0,0,0,Granada,2024-05-19 Granada-Celta Vigo,ESP-LALIGA,23-24,bcfed537
ac454a4f,Gerard Gumbau,23,ESP,"LM,DM,CM",29-153,90,0,0,0,0,2,0,0,0,54,5,0,0,0.0,0.0,0.2,6,0,33,47,70.2,4,29,0,0,0,Granada,2024-05-19 Granada-Celta Vigo,ESP-LALIGA,23-24,bcfed537
b85bf253,Martin Hongla,6,CMR,"CM,DM",26-064,72,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.0,0,0,30,36,83.3,2,24,0,0,0,Granada,2024-05-19 Granada-Celta Vigo,ESP-LALIGA,23-24,bcfed537
379652be,Óscar Melendo,21,ESP,AM,26-270,18,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,9,1,1,0,Granada,2024-05-19 Granada-Celta Vigo,ESP-LALIGA,23-24,bcfed537
1f423a54,Sergio Ruiz,20,ESP,"RM,DM,CM",29-155,90,0,0,0,0,1,0,0,0,58,1,2,0,0.1,0.1,0.0,1,0,36,48,75.0,4,41,1,6,1,Granada,2024-05-19 Granada-Celta Vigo,ESP-LALIGA,23-24,bcfed537
8d47bb39,Carlos Neva,15,ESP,LB,27-342,90,0,0,0,0,0,0,0,0,73,1,3,1,0.0,0.0,0.0,3,0,46,62,74.2,6,39,3,1,1,Granada,2024-05-19 Granada-Celta Vigo,ESP-LALIGA,23-24,bcfed537
4d753a3f,Raúl Torrente,28,ESP,CB,22-251,72,0,0,0,0,0,0,1,0,49,3,0,0,0.0,0.0,0.0,0,0,28,44,63.6,1,27,0,0,0,Granada,2024-05-19 Granada-Celta Vigo,ESP-LALIGA,23-24,bcfed537
2cf496fb,Kamil Piątkowski,22,POL,CB,23-333,18,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,0,11,0,0,0,Granada,2024-05-19 Granada-Celta Vigo,ESP-LALIGA,23-24,bcfed537
56cafd0a,Miguel Ángel Rubio,4,ESP,CB,26-069,90,0,0,0,0,0,0,0,0,50,2,0,2,0.0,0.0,0.0,0,0,36,41,87.8,0,32,0,1,0,Granada,2024-05-19 Granada-Celta Vigo,ESP-LALIGA,23-24,bcfed537
