id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8d78e732,Robert Lewandowski,9,POL,FW,34-007,90,2,0,0,0,5,3,0,0,42,0,0,1,0.9,0.9,0.2,7,1,27,31,87.1,3,30,0,5,3,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
b19db005,Ousmane Dembélé,7,FRA,"LW,RW",25-105,81,0,2,0,0,4,1,0,0,77,2,0,2,0.3,0.3,0.3,7,3,49,63,77.8,10,43,8,8,4,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
9e1035f8,Ferrán Torres,11,ESP,RW,22-180,9,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,10,1,0,0,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
3423f250,Raphinha,22,BRA,RW,25-257,60,0,1,0,0,3,1,0,0,72,1,1,5,0.3,0.3,0.6,8,1,39,57,68.4,9,42,7,4,3,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
0ba976e4,Ansu Fati,10,ESP,LW,19-301,30,0,0,0,0,1,1,0,0,20,1,0,0,0.1,0.1,0.0,2,0,10,15,66.7,0,16,2,4,3,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
0d9b2d31,Pedri,8,ESP,LM,19-276,90,1,0,0,0,2,1,0,0,88,2,0,1,0.2,0.2,0.3,4,1,74,77,96.1,11,60,2,1,0,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
5ab0ea87,Sergio Busquets,5,ESP,CM,34-043,75,0,0,0,0,0,0,0,0,70,1,2,1,0.0,0.0,0.0,3,1,59,64,92.2,15,32,0,0,0,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
05e19d6a,Franck Kessié,19,CIV,CM,25-252,15,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,14,14,100.0,3,12,0,1,0,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
19cae58d,Gavi,30,ESP,RM,18-023,60,0,0,0,0,2,0,0,0,49,1,0,2,0.0,0.0,0.0,3,0,31,39,79.5,4,32,0,0,0,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
1bacc518,Frenkie de Jong,21,NED,RM,25-108,30,0,0,0,0,1,1,0,0,25,1,0,0,0.1,0.1,0.0,3,0,20,20,100.0,2,15,5,3,2,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
5ccc9672,Alejandro Balde,28,ESP,LB,18-314,90,0,0,0,0,1,0,0,0,69,2,2,0,0.0,0.0,0.0,1,0,50,57,87.7,2,33,2,3,1,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
2bed3eab,Eric García,24,ESP,CB,21-231,90,0,0,0,0,1,0,0,0,81,1,1,2,0.3,0.3,0.0,0,0,70,75,93.3,7,48,2,0,0,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
2bef2bca,Ronald Araújo,4,URU,CB,23-174,60,0,0,0,0,1,0,0,0,44,1,0,0,0.1,0.1,0.0,1,0,35,43,81.4,3,34,2,0,0,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
335fa267,Sergi Roberto,20,ESP,RB,30-202,30,1,0,0,0,1,1,0,0,35,1,0,0,0.6,0.6,0.0,1,0,31,33,93.9,3,21,1,0,0,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
4d1666ff,Jules Koundé,23,FRA,"RB,CB",23-289,90,0,0,0,0,1,0,0,0,75,0,1,2,0.1,0.1,0.1,3,0,61,69,88.4,8,39,5,0,0,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
6f51e382,Marc-André ter Stegen,1,GER,GK,30-120,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,25,28,89.3,0,20,0,0,0,Barcelona,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
32974271,Sergi Guardiola,16,ESP,FW,31-091,60,0,0,0,0,2,0,0,0,24,0,1,0,0.1,0.1,0.0,1,0,7,15,46.7,0,12,1,0,0,Valladolid,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
0a0cc13c,Sergio León,7,ESP,FW,33-234,30,0,0,0,0,2,1,0,0,14,0,0,0,0.2,0.2,0.0,1,0,6,7,85.7,2,10,0,0,0,Valladolid,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
c93231dc,Anuar,23,MAR,LM,27-225,75,0,0,0,0,1,0,0,0,19,1,0,3,0.3,0.3,0.0,1,0,7,10,70.0,0,10,1,0,0,Valladolid,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
6091cf45,Roberto Arroyo,30,ESP,LM,19-003,15,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,0,5,0.0,0,8,1,1,1,Valladolid,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
014aa7bd,Álvaro Aguado,6,ESP,CM,26-119,45,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.1,1,0,11,13,84.6,1,12,0,0,0,Valladolid,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
7c4243d4,Roque Mesa,17,ESP,CM,33-082,45,0,0,0,0,1,1,0,0,28,1,1,0,0.0,0.0,0.3,2,0,16,20,80.0,1,21,1,2,2,Valladolid,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
237a3851,Kike Pérez,4,ESP,CM,25-195,90,0,0,0,0,0,0,1,0,48,2,1,1,0.0,0.0,0.0,1,0,26,35,74.3,0,26,0,0,0,Valladolid,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
70107d4d,Iván Sánchez,21,ESP,RM,29-339,60,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,1,0,12,14,85.7,0,13,0,3,2,Valladolid,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
636eae97,Toni Villa,19,ESP,RM,27-233,30,0,0,0,0,0,0,0,0,15,4,0,0,0.0,0.0,0.0,1,0,8,9,88.9,3,7,1,2,0,Valladolid,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
8ac501f5,Monchu,8,ESP,DM,22-349,45,0,0,0,0,0,0,1,0,26,1,0,0,0.0,0.0,0.0,0,0,16,22,72.7,0,14,0,1,1,Valladolid,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
7c388b20,Óscar Plano,10,ESP,FW,31-198,45,0,0,0,0,2,0,0,0,29,0,1,1,0.1,0.1,0.2,2,0,15,21,71.4,3,15,1,0,0,Valladolid,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
b0616e3d,Sergio Escudero,18,ESP,LB,32-360,90,0,0,0,0,0,0,0,0,48,4,0,2,0.0,0.0,0.0,1,0,25,36,69.4,1,19,0,1,0,Valladolid,2022-08-28 Barcelona-Valladolid,ESP-LALIGA,22-23,4ed9f64b
