id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
3397e7b5,Phillip Tietz,21,GER,FW,27-046,65,0,1,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.1,3,1,14,21,66.7,3,11,0,2,1,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
44a20f0c,Maximilian Bauer,23,GER,CB,24-197,25,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,2,8,0,0,0,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
821550ce,Samuel Essende,9,COD,FW,26-214,90,1,0,0,0,3,1,1,0,27,0,0,0,0.5,0.5,0.2,1,0,11,14,78.6,0,19,0,1,0,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
554bcc91,Arne Engels,27,BEL,"AM,FW",20-351,79,0,0,0,0,3,1,1,0,32,0,0,1,0.4,0.4,0.0,1,0,19,27,70.4,1,17,1,1,0,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
19ba6c6d,Steve Mounié,15,BEN,FW,29-330,11,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,0,0,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
ab700320,Arne Maier,10,GER,LM,25-229,58,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.1,3,0,23,24,95.8,1,12,0,0,0,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
3eeb80e0,Fredrik Jensen,24,FIN,"CM,LM",26-350,32,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,5,6,83.3,1,3,1,0,0,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
1ae836b1,Elvis Rexhbeçaj,8,GER,"RM,CM",26-297,90,1,0,0,0,1,1,0,0,48,0,0,3,0.0,0.0,0.0,4,1,29,40,72.5,6,31,4,1,1,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
ed98c321,Tim Breithaupt,18,GER,DM,22-199,58,0,1,0,0,1,0,0,0,31,0,2,0,0.1,0.1,0.4,2,2,23,26,88.5,3,18,0,1,1,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
7f73bdf4,Niklas Dorsch,30,GER,"CM,DM",26-222,32,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,1,0,22,26,84.6,1,15,1,1,0,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
112c495e,Dimitris Giannoulis,13,GRE,LB,28-312,79,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,22,34,64.7,0,19,1,2,2,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
fa661778,Marius Wolf,11,GER,"RB,LB",29-089,11,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,4,0,0,0,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
f6bdc830,Keven Schlotterbeck,31,GER,CB,27-118,90,0,0,0,0,0,0,0,0,68,2,1,1,0.0,0.0,0.0,0,0,45,56,80.4,1,34,0,0,0,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
1025db8e,Jeffrey Gouweleeuw,6,NED,CB,33-045,90,0,0,0,0,0,0,1,0,58,1,2,1,0.0,0.0,0.0,3,0,45,50,90.0,8,40,0,2,2,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
582a5247,Mads Pedersen,3,DEN,"RB,LB",27-358,90,0,0,0,0,2,0,0,0,49,2,1,1,0.1,0.1,0.0,1,0,30,38,78.9,7,27,1,4,1,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
208fc867,Nediljko Labrović,22,CRO,GK,24-319,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,24,0,0,0,Augsburg,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
638a4d71,Marvin Ducksch,7,GER,FW,30-170,80,0,0,0,0,4,1,0,0,25,0,0,1,0.8,0.8,0.2,1,0,12,20,60.0,7,14,1,0,0,Werder Bremen,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
8babb812,Marco Grüll,17,AUT,FW,26-049,10,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Werder Bremen,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
ebb32f3a,Keke Maximilian Topp,42,GER,FW,20-152,45,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.2,3,0,10,13,76.9,2,8,0,1,0,Werder Bremen,2024-08-24 Augsburg-Werder Bremen,GER-BL1,24-25,967de8db
