id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
46faabfa,Ibrahima Niane,7,SEN,FW,23-037,39,0,0,0,0,0,0,0,1,15,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,1,15,0,2,1,Metz,2022-04-17 Metz-Clermont Foot,FRA-L1,21-22,7b5f36f9
b0547a87,Nicolas de Préville,9,FRA,FW,31-099,69,1,0,0,0,1,1,0,0,22,0,0,2,0.3,0.3,0.0,2,1,6,15,40.0,0,13,0,2,2,Metz,2022-04-17 Metz-Clermont Foot,FRA-L1,21-22,7b5f36f9
bec3d251,Louis Mafouta,34,CTA,"CM,FW",27-289,21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,0,0,Metz,2022-04-17 Metz-Clermont Foot,FRA-L1,21-22,7b5f36f9
feb5d972,Pape Matar Sarr,15,SEN,"AM,RM,LM",19-215,90,0,1,0,0,1,1,0,0,54,3,0,4,0.0,0.0,0.3,2,1,25,34,73.5,4,32,1,2,1,Metz,2022-04-17 Metz-Clermont Foot,FRA-L1,21-22,7b5f36f9
f86ca403,Vincent Pajot,14,FRA,"CM,LM",31-241,90,0,0,0,0,1,0,0,0,52,0,3,5,0.0,0.0,0.0,0,0,32,38,84.2,4,37,0,0,0,Metz,2022-04-17 Metz-Clermont Foot,FRA-L1,21-22,7b5f36f9
e50623a0,Kévin N'Doram,6,FRA,CM,26-085,45,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,0,0,31,36,86.1,0,34,0,0,0,Metz,2022-04-17 Metz-Clermont Foot,FRA-L1,21-22,7b5f36f9
87e9c7cd,Papa Ndiaga Yade,26,MTN,"LM,RM",22-102,45,0,0,0,0,1,0,0,0,32,3,2,1,0.0,0.0,0.0,1,0,13,19,68.4,2,22,2,1,0,Metz,2022-04-17 Metz-Clermont Foot,FRA-L1,21-22,7b5f36f9
999ceb5f,Boubacar Traoré,8,MLI,"CM,RM",20-240,78,0,0,0,0,0,0,0,0,47,2,2,5,0.0,0.0,0.0,0,0,24,27,88.9,3,27,0,2,1,Metz,2022-04-17 Metz-Clermont Foot,FRA-L1,21-22,7b5f36f9
b229aa13,Didier Lamkel Zé,22,CMR,FW,25-212,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,4,1,0,0,Metz,2022-04-17 Metz-Clermont Foot,FRA-L1,21-22,7b5f36f9
