id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dcfb17f4,Amine Adli,21,MAR,FW,23-276,81,0,0,0,0,2,2,1,0,44,0,3,1,0.1,0.1,0.0,1,0,24,32,75.0,0,28,0,3,0,Bayer Leverkusen,2024-02-10 Leverkusen-Bayern Munich,GER-BL1,23-24,cb3e9794
2903a856,Jonas Hofmann,7,GER,AM,31-211,9,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,3,0,0,0,Bayer Leverkusen,2024-02-10 Leverkusen-Bayern Munich,GER-BL1,23-24,cb3e9794
e7fcf289,Florian Wirtz,10,GER,"AM,FW",20-283,89,0,0,0,0,1,0,0,0,68,1,0,3,0.1,0.1,0.0,5,1,45,55,81.8,6,31,3,2,1,Bayer Leverkusen,2024-02-10 Leverkusen-Bayern Munich,GER-BL1,23-24,cb3e9794
5521f419,Adam Hložek,23,CZE,FW,21-200,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Bayer Leverkusen,2024-02-10 Leverkusen-Bayern Munich,GER-BL1,23-24,cb3e9794
f1e94cd6,Nathan Tella,19,NGA,AM,24-220,64,0,1,0,0,2,2,0,0,23,0,0,1,0.1,0.1,0.4,3,1,11,16,68.8,1,17,3,0,0,Bayer Leverkusen,2024-02-10 Leverkusen-Bayern Munich,GER-BL1,23-24,cb3e9794
74f2e748,Jeremie Frimpong,30,NED,AM,23-062,26,1,0,0,0,3,1,0,0,5,0,0,0,0.2,0.2,0.0,1,1,2,2,100.0,0,2,1,1,1,Bayer Leverkusen,2024-02-10 Leverkusen-Bayern Munich,GER-BL1,23-24,cb3e9794
e0b113a7,Robert Andrich,8,GER,CM,29-141,90,0,1,0,0,1,0,0,0,42,1,0,1,0.1,0.1,0.3,2,1,31,35,88.6,2,23,2,2,1,Bayer Leverkusen,2024-02-10 Leverkusen-Bayern Munich,GER-BL1,23-24,cb3e9794
e61b8aee,Granit Xhaka,34,SUI,CM,31-136,90,0,0,0,0,1,0,0,0,60,0,1,0,0.0,0.0,0.0,3,0,48,55,87.3,1,44,1,1,0,Bayer Leverkusen,2024-02-10 Leverkusen-Bayern Munich,GER-BL1,23-24,cb3e9794
b1f4086c,Álex Grimaldo,20,ESP,WB,28-143,89,1,0,0,0,1,1,0,0,52,0,1,1,0.3,0.3,0.1,4,1,38,44,86.4,1,25,1,0,0,Bayer Leverkusen,2024-02-10 Leverkusen-Bayern Munich,GER-BL1,23-24,cb3e9794
