id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0cadc46d,Vedat Muriqi,7,KVX,FW,29-327,90,0,0,0,0,3,2,0,0,36,0,0,0,0.7,0.7,0.1,4,0,14,24,58.3,4,22,0,0,0,Mallorca,2024-03-16 Mallorca-Granada,ESP-LALIGA,23-24,62e3bbb2
e7af9060,Cyle Larin,17,CAN,FW,28-334,67,0,0,0,0,2,1,1,0,23,0,0,2,0.2,0.2,0.7,1,0,7,15,46.7,0,12,1,2,0,Mallorca,2024-03-16 Mallorca-Granada,ESP-LALIGA,23-24,62e3bbb2
d1b060e2,Abdón Prats,9,ESP,FW,31-100,23,0,0,0,0,3,1,0,0,11,0,0,0,0.2,0.2,0.0,1,0,3,6,50.0,1,6,1,2,1,Mallorca,2024-03-16 Mallorca-Granada,ESP-LALIGA,23-24,62e3bbb2
70f8e0bd,Dani Rodríguez,14,ESP,"CM,LM",35-284,81,0,0,0,0,2,0,0,0,50,0,1,1,0.2,0.2,0.1,5,0,23,39,59.0,4,24,5,4,2,Mallorca,2024-03-16 Mallorca-Granada,ESP-LALIGA,23-24,62e3bbb2
070a3904,Sergi Darder,10,ESP,LM,30-085,9,0,1,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.1,3,1,5,6,83.3,1,2,0,1,0,Mallorca,2024-03-16 Mallorca-Granada,ESP-LALIGA,23-24,62e3bbb2
11fd2b75,Omar Mascarell,5,EQG,CM,31-043,90,0,0,0,0,0,0,0,0,51,2,1,4,0.0,0.0,0.0,0,0,31,41,75.6,5,20,0,1,1,Mallorca,2024-03-16 Mallorca-Granada,ESP-LALIGA,23-24,62e3bbb2
a254bbe0,Antonio Sánchez,18,ESP,"CM,RM",27-075,58,0,0,0,0,1,0,0,0,23,1,0,1,0.0,0.0,0.1,3,0,13,18,72.2,2,11,2,3,1,Mallorca,2024-03-16 Mallorca-Granada,ESP-LALIGA,23-24,62e3bbb2
0630eb63,Nemanja Radonjić,23,SRB,RM,28-030,32,0,0,0,0,2,1,0,0,23,0,1,0,0.1,0.1,0.0,4,0,12,16,75.0,1,13,3,6,4,Mallorca,2024-03-16 Mallorca-Granada,ESP-LALIGA,23-24,62e3bbb2
8e088e04,Toni Lato,3,ESP,LB,26-116,81,0,0,0,0,0,0,0,0,52,2,2,1,0.0,0.0,0.1,1,0,33,41,80.5,5,16,1,2,1,Mallorca,2024-03-16 Mallorca-Granada,ESP-LALIGA,23-24,62e3bbb2
