id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b1236c63,Ilija Nestorovski,30,MKD,FW,29-201,90,0,0,0,0,1,1,1,0,38,1,0,2,0.2,0.2,0.1,3,0,21,28,75.0,4,31,2,1,1,Udinese,2019-09-29 Udinese-Bologna,ITA-SERIA_A,19-20,1ace8aaa
601ef102,Stefano Okaka,7,ITA,FW,30-051,63,1,0,0,0,3,2,1,0,38,1,0,0,0.2,0.2,0.0,1,0,17,23,73.9,4,30,3,1,1,Udinese,2019-09-29 Udinese-Bologna,ITA-SERIA_A,19-20,1ace8aaa
09538fdb,Kevin Lasagna,15,ITA,FW,27-050,27,0,0,0,0,2,0,0,0,15,0,0,1,0.1,0.1,0.0,2,0,6,9,66.7,2,8,2,1,0,Udinese,2019-09-29 Udinese-Bologna,ITA-SERIA_A,19-20,1ace8aaa
c7259b83,Rolando Mandragora,38,ITA,CM,22-092,90,0,0,0,0,3,0,0,0,47,1,0,2,0.1,0.1,0.1,5,1,22,31,71.0,4,32,0,5,2,Udinese,2019-09-29 Udinese-Bologna,ITA-SERIA_A,19-20,1ace8aaa
8c65eb5f,Mato Jajalo,8,BIH,CM,31-127,90,0,0,0,0,0,0,0,0,50,2,1,0,0.0,0.0,0.0,3,0,36,43,83.7,5,22,2,2,2,Udinese,2019-09-29 Udinese-Bologna,ITA-SERIA_A,19-20,1ace8aaa
5313ed43,Seko Fofana,6,CIV,CM,24-145,83,0,0,0,0,2,0,0,0,39,3,1,1,0.0,0.0,0.0,1,0,17,25,68.0,3,25,2,1,0,Udinese,2019-09-29 Udinese-Bologna,ITA-SERIA_A,19-20,1ace8aaa
26db8853,Walace,11,BRA,CM,24-178,7,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,2,0,0,0,Udinese,2019-09-29 Udinese-Bologna,ITA-SERIA_A,19-20,1ace8aaa
f91e81c9,Jens Stryger Larsen,19,DEN,WB,28-220,75,0,1,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.1,2,1,24,34,70.6,0,20,3,0,0,Udinese,2019-09-29 Udinese-Bologna,ITA-SERIA_A,19-20,1ace8aaa
952a03fe,Sebastien De Maio,87,FRA,CB,32-208,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,1,0,0,0,Udinese,2019-09-29 Udinese-Bologna,ITA-SERIA_A,19-20,1ace8aaa
1770bd68,Ken Sema,12,SWE,WB,25-364,90,0,0,0,0,0,0,0,0,29,3,0,0,0.0,0.0,0.2,2,0,12,24,50.0,0,18,2,0,0,Udinese,2019-09-29 Udinese-Bologna,ITA-SERIA_A,19-20,1ace8aaa
