id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ce50fd99,Jonathan David,9,CAN,FW,23-281,88,0,1,0,0,2,2,0,0,32,1,0,0,0.2,0.2,0.7,2,0,19,25,76.0,3,24,3,3,1,Lille,2023-10-22 Lille-Brest,FRA-L1,23-24,de708e26
3eed9821,Samuel Umtiti,14,FRA,CB,29-342,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Lille,2023-10-22 Lille-Brest,FRA-L1,23-24,de708e26
979b811d,Ivan Cavaleiro,17,POR,LW,30-004,74,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.1,1,0,20,28,71.4,4,33,4,5,2,Lille,2023-10-22 Lille-Brest,FRA-L1,23-24,de708e26
e2ae54db,Hákon Arnar Haraldsson,7,ISL,"LW,LM",20-195,16,0,0,0,0,0,0,1,0,11,1,0,0,0.0,0.0,0.0,0,0,3,9,33.3,0,9,1,1,1,Lille,2023-10-22 Lille-Brest,FRA-L1,23-24,de708e26
34a88e3e,Edon Zhegrova,23,KVX,RW,24-205,65,0,0,0,0,1,0,0,0,39,1,0,0,0.4,0.4,0.0,3,2,18,27,66.7,3,35,4,7,3,Lille,2023-10-22 Lille-Brest,FRA-L1,23-24,de708e26
ed90babd,Adam Ounas,11,ALG,"RW,RM",26-345,25,0,0,0,0,0,0,0,0,12,2,1,0,0.0,0.0,0.0,0,0,6,9,66.7,2,8,1,3,2,Lille,2023-10-22 Lille-Brest,FRA-L1,23-24,de708e26
f5c8b425,Yusuf Yazıcı,12,TUR,AM,26-266,75,1,0,0,0,2,2,0,0,39,4,0,0,0.8,0.8,0.3,3,0,22,29,75.9,4,26,4,0,0,Lille,2023-10-22 Lille-Brest,FRA-L1,23-24,de708e26
148e136f,Rémy Cabella,10,FRA,"AM,FW",33-228,15,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,6,0,0,0,Lille,2023-10-22 Lille-Brest,FRA-L1,23-24,de708e26
3189f61a,Nabil Bentaleb,6,ALG,DM,28-332,66,0,0,0,0,0,0,0,0,43,4,2,1,0.0,0.0,0.0,0,0,23,33,69.7,3,23,0,2,2,Lille,2023-10-22 Lille-Brest,FRA-L1,23-24,de708e26
