id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1d6ac165,Sam Vokes,9,WAL,FW,27-302,90,0,0,0,0,3,0,0,0,37,0,0,0,0.1,0.1,0.1,4,0,13,24,54.2,1,11,0,0,0,Burnley,2017-08-19 Burnley-West Brom,ENG-EPL,17-18,e868e7b5
989d5705,Jeff Hendrick,13,IRL,"FW,LM",25-200,90,0,0,0,0,6,0,0,0,52,1,0,0,0.2,0.2,0.2,5,0,30,39,76.9,3,22,0,1,1,Burnley,2017-08-19 Burnley-West Brom,ENG-EPL,17-18,e868e7b5
96bb8cc2,Robbie Brady,12,IRL,LM,25-217,77,0,0,0,0,2,0,0,0,52,1,0,0,0.2,0.2,0.4,3,0,31,46,67.4,3,26,3,2,2,Burnley,2017-08-19 Burnley-West Brom,ENG-EPL,17-18,e868e7b5
0356cf4f,Jonathan Walters,19,IRL,LW,33-333,13,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,1,4,25.0,0,4,0,0,0,Burnley,2017-08-19 Burnley-West Brom,ENG-EPL,17-18,e868e7b5
73489527,Steven Defour,16,BEL,"CM,RM",29-126,90,0,0,0,0,1,0,0,0,81,1,1,1,0.0,0.0,0.1,6,0,65,77,84.4,12,47,6,1,1,Burnley,2017-08-19 Burnley-West Brom,ENG-EPL,17-18,e868e7b5
74e12f1e,Jack Cork,4,ENG,CM,28-055,90,0,0,0,0,1,0,0,0,73,0,2,0,0.0,0.0,0.0,4,0,54,66,81.8,11,36,3,2,2,Burnley,2017-08-19 Burnley-West Brom,ENG-EPL,17-18,e868e7b5
f72293fc,Jóhann Berg Guðmundsson,17,ISL,RM,26-296,78,0,0,0,0,2,0,0,0,30,0,0,1,0.1,0.1,0.1,3,0,23,27,85.2,2,16,1,1,1,Burnley,2017-08-19 Burnley-West Brom,ENG-EPL,17-18,e868e7b5
2691c772,Ashley Barnes,10,ENG,RW,27-293,12,0,0,0,0,1,0,1,0,5,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,3,1,1,1,Burnley,2017-08-19 Burnley-West Brom,ENG-EPL,17-18,e868e7b5
3831b9fe,Stephen Ward,23,IRL,LB,31-364,90,0,0,0,0,1,0,0,0,70,4,0,1,0.0,0.0,0.1,1,0,39,53,73.6,4,19,1,0,0,Burnley,2017-08-19 Burnley-West Brom,ENG-EPL,17-18,e868e7b5
8df7a2fb,Ben Mee,6,ENG,CB,27-332,90,0,0,0,0,1,0,0,0,67,0,1,1,0.3,0.3,0.0,2,0,42,48,87.5,4,28,0,0,0,Burnley,2017-08-19 Burnley-West Brom,ENG-EPL,17-18,e868e7b5
15ea812b,James Tarkowski,5,ENG,CB,24-273,90,0,0,0,0,0,0,0,0,63,1,3,1,0.0,0.0,0.0,2,0,43,54,79.6,4,31,0,0,0,Burnley,2017-08-19 Burnley-West Brom,ENG-EPL,17-18,e868e7b5
9a9c05db,Matthew Lowton,2,ENG,RB,28-071,90,0,0,0,0,1,0,0,0,63,1,0,0,0.0,0.0,0.0,5,0,42,58,72.4,8,24,0,1,1,Burnley,2017-08-19 Burnley-West Brom,ENG-EPL,17-18,e868e7b5
a6de6361,Tom Heaton,1,ENG,GK,31-126,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,21,33,63.6,0,10,0,0,0,Burnley,2017-08-19 Burnley-West Brom,ENG-EPL,17-18,e868e7b5
