id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6265208f,Joselu,21,ESP,FW,27-152,71,1,0,0,0,2,1,0,0,32,1,1,2,0.4,0.4,0.1,3,0,17,25,68.0,3,26,0,0,0,Newcastle United,2017-08-26 Newcastle Utd-West Ham,ENG-EPL,17-18,b7de45b7
3925dbd6,Aleksandar Mitrović,45,SRB,FW,22-344,19,1,0,0,0,3,2,0,0,11,0,0,0,1.1,1.1,0.1,3,1,5,7,71.4,0,7,2,1,1,Newcastle United,2017-08-26 Newcastle Utd-West Ham,ENG-EPL,17-18,b7de45b7
8816329f,Christian Atsu,30,GHA,LW,25-228,90,0,1,0,0,2,1,0,0,34,1,2,5,0.1,0.1,0.4,2,1,13,18,72.2,3,19,3,4,1,Newcastle United,2017-08-26 Newcastle Utd-West Ham,ENG-EPL,17-18,b7de45b7
71ef519e,Matt Ritchie,11,SCO,RW,27-350,87,0,1,0,0,4,1,0,0,52,4,1,0,0.2,0.2,0.3,2,1,23,40,57.5,7,29,1,1,1,Newcastle United,2017-08-26 Newcastle Utd-West Ham,ENG-EPL,17-18,b7de45b7
de112b84,Jacob Murphy,7,ENG,RW,22-183,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,0,0,0,0,Newcastle United,2017-08-26 Newcastle Utd-West Ham,ENG-EPL,17-18,b7de45b7
819aa8e7,Ayoze Pérez,17,ESP,AM,24-028,90,0,1,0,0,3,1,0,0,40,0,0,3,0.1,0.1,0.8,4,1,16,24,66.7,4,31,4,3,1,Newcastle United,2017-08-26 Newcastle Utd-West Ham,ENG-EPL,17-18,b7de45b7
d080ed5e,Mikel Merino,23,ESP,DM,21-065,90,0,0,0,0,1,1,1,0,46,2,1,0,0.0,0.0,0.3,5,1,21,38,55.3,5,19,2,3,2,Newcastle United,2017-08-26 Newcastle Utd-West Ham,ENG-EPL,17-18,b7de45b7
c951a6df,Isaac Hayden,14,ENG,DM,22-157,81,0,0,0,0,1,0,0,0,30,0,2,0,0.0,0.0,0.1,4,1,19,27,70.4,4,20,1,0,0,Newcastle United,2017-08-26 Newcastle Utd-West Ham,ENG-EPL,17-18,b7de45b7
b7d082af,Mohamed Diamé,10,SEN,DM,30-073,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,2,2,100.0,0,2,0,0,0,Newcastle United,2017-08-26 Newcastle Utd-West Ham,ENG-EPL,17-18,b7de45b7
e76cb9cc,Chancel Mbemba,18,COD,LB,23-018,90,0,0,0,0,0,0,0,0,48,4,5,0,0.0,0.0,0.0,3,0,17,30,56.7,2,19,2,4,2,Newcastle United,2017-08-26 Newcastle Utd-West Ham,ENG-EPL,17-18,b7de45b7
2b91cf8e,Ciaran Clark,2,IRL,CB,27-334,90,1,0,0,0,1,1,0,0,33,1,1,0,0.3,0.3,0.0,1,0,15,24,62.5,0,13,0,0,0,Newcastle United,2017-08-26 Newcastle Utd-West Ham,ENG-EPL,17-18,b7de45b7
450ab6fc,Jamaal Lascelles,6,ENG,CB,23-288,90,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,10,18,55.6,1,10,0,0,0,Newcastle United,2017-08-26 Newcastle Utd-West Ham,ENG-EPL,17-18,b7de45b7
758dd7f0,Javier Manquillo,19,ESP,RB,23-113,90,0,0,0,0,0,0,0,0,35,0,2,0,0.0,0.0,0.0,2,0,17,29,58.6,0,14,1,0,0,Newcastle United,2017-08-26 Newcastle Utd-West Ham,ENG-EPL,17-18,b7de45b7
