id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
20730eae,Rafael Leão,17,POR,FW,21-312,62,0,0,0,0,2,1,0,0,16,0,0,0,0.1,0.1,0.0,4,0,6,10,60.0,1,10,1,2,1,Milan,2021-04-18 Milan-Genoa,ITA-SERIA_A,20-21,ab91fa34
afa0d4e0,Mario Mandžukić,9,CRO,FW,34-332,28,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,0,0,Milan,2021-04-18 Milan-Genoa,ITA-SERIA_A,20-21,ab91fa34
536cebe5,Ante Rebić,12,CRO,LW,27-209,90,1,0,0,0,3,2,0,0,29,1,0,1,0.6,0.6,0.1,1,0,11,20,55.0,4,20,3,1,0,Milan,2021-04-18 Milan-Genoa,ITA-SERIA_A,20-21,ab91fa34
ee251371,Alexis Saelemaekers,56,BEL,RW,21-295,62,0,0,0,0,1,0,0,0,46,1,1,0,0.1,0.1,0.1,7,0,31,37,83.8,4,39,1,3,2,Milan,2021-04-18 Milan-Genoa,ITA-SERIA_A,20-21,ab91fa34
407feb71,Brahim Díaz,21,MAR,RW,21-258,28,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,0,8,1,0,0,Milan,2021-04-18 Milan-Genoa,ITA-SERIA_A,20-21,ab91fa34
cd0fa27b,Hakan Çalhanoğlu,10,TUR,AM,27-069,87,0,0,0,0,4,1,0,0,73,0,1,0,0.2,0.2,0.4,9,0,46,59,78.0,7,54,4,4,1,Milan,2021-04-18 Milan-Genoa,ITA-SERIA_A,20-21,ab91fa34
817c6964,Rade Krunić,33,BIH,AM,27-193,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,2,1,Milan,2021-04-18 Milan-Genoa,ITA-SERIA_A,20-21,ab91fa34
05e19d6a,Franck Kessié,79,CIV,DM,24-120,90,0,0,0,0,2,0,0,0,72,0,2,1,0.1,0.1,0.0,2,0,57,65,87.7,6,53,1,1,1,Milan,2021-04-18 Milan-Genoa,ITA-SERIA_A,20-21,ab91fa34
db092d3b,Ismaël Bennacer,4,ALG,DM,23-138,73,0,0,0,0,1,0,0,0,84,4,1,2,0.0,0.0,0.0,0,0,61,73,83.6,10,59,2,1,1,Milan,2021-04-18 Milan-Genoa,ITA-SERIA_A,20-21,ab91fa34
