id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c3fd9887,Vedad Ibišević,19,BIH,FW,33-035,90,0,0,0,0,2,2,0,0,37,1,0,0,0.1,0.1,0.0,2,1,18,29,62.1,4,20,2,0,0,Hertha BSC,2017-09-10 Hertha BSC-Werder Bremen,GER-BL1,17-18,33d3ec46
b48215cd,Alexander Esswein,7,GER,LW,27-169,65,0,0,0,0,0,0,0,0,37,4,0,1,0.0,0.0,0.0,2,0,16,27,59.3,6,25,2,0,0,Hertha BSC,2017-09-10 Hertha BSC-Werder Bremen,GER-BL1,17-18,33d3ec46
2042d931,Salomon Kalou,8,CIV,LW,32-036,25,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,8,11,72.7,3,10,1,2,1,Hertha BSC,2017-09-10 Hertha BSC-Werder Bremen,GER-BL1,17-18,33d3ec46
b93b7882,Mathew Leckie,11,AUS,RW,26-218,90,1,0,0,0,1,1,0,0,45,0,1,3,0.1,0.1,0.0,0,0,31,39,79.5,5,27,3,6,5,Hertha BSC,2017-09-10 Hertha BSC-Werder Bremen,GER-BL1,17-18,33d3ec46
3eb0f2df,Vladimír Darida,6,CZE,AM,27-033,70,0,1,0,0,0,0,0,0,54,2,0,1,0.0,0.0,0.1,0,0,40,47,85.1,3,33,0,0,0,Hertha BSC,2017-09-10 Hertha BSC-Werder Bremen,GER-BL1,17-18,33d3ec46
6b85f966,Valentin Stocker,14,SUI,AM,28-151,20,0,0,0,0,2,1,0,0,13,1,0,1,0.1,0.1,0.0,1,0,8,10,80.0,1,6,0,0,0,Hertha BSC,2017-09-10 Hertha BSC-Werder Bremen,GER-BL1,17-18,33d3ec46
ecab64a0,Per Ciljan Skjelbred,3,NOR,DM,30-086,90,0,0,0,0,0,0,1,0,74,6,6,1,0.0,0.0,0.0,0,0,55,64,85.9,7,47,2,0,0,Hertha BSC,2017-09-10 Hertha BSC-Werder Bremen,GER-BL1,17-18,33d3ec46
aad48be9,Niklas Stark,5,GER,DM,22-149,90,0,0,0,0,1,0,0,0,43,2,2,1,0.0,0.0,0.0,2,0,22,32,68.8,0,20,1,1,0,Hertha BSC,2017-09-10 Hertha BSC-Werder Bremen,GER-BL1,17-18,33d3ec46
f7aa75bd,Marvin Plattenhardt,21,GER,LB,25-227,90,0,0,0,0,0,0,0,0,84,3,0,1,0.0,0.0,0.1,2,0,55,79,69.6,6,28,1,0,0,Hertha BSC,2017-09-10 Hertha BSC-Werder Bremen,GER-BL1,17-18,33d3ec46
