id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8c3c640c,Mikel Oyarzabal,10,ESP,FW,27-005,90,0,0,0,0,2,1,0,0,32,1,0,1,0.3,0.3,0.1,2,0,12,18,66.7,2,18,4,4,1,Real Sociedad,2024-04-26 Real Sociedad-Real Madrid,ESP-LALIGA,23-24,3edf4d41
200e89e1,Ander Barrenetxea,7,ESP,LM,22-121,74,0,0,0,0,1,0,0,0,39,3,0,1,0.0,0.0,0.1,4,0,22,32,68.8,4,22,2,4,3,Real Sociedad,2024-04-26 Real Sociedad-Real Madrid,ESP-LALIGA,23-24,3edf4d41
8eb55dbb,Sheraldo Becker,11,SUR,LM,29-077,16,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,4,1,0,0,Real Sociedad,2024-04-26 Real Sociedad-Real Madrid,ESP-LALIGA,23-24,3edf4d41
d080ed5e,Mikel Merino,8,ESP,CM,27-309,90,0,0,0,0,1,0,1,0,78,3,1,0,0.0,0.0,0.0,1,0,58,73,79.5,13,38,1,0,0,Real Sociedad,2024-04-26 Real Sociedad-Real Madrid,ESP-LALIGA,23-24,3edf4d41
068f4dec,Beñat Turrientes,22,ESP,CM,22-086,66,0,0,0,0,2,1,0,0,30,0,0,0,0.2,0.2,0.0,1,0,18,22,81.8,2,15,1,4,2,Real Sociedad,2024-04-26 Real Sociedad-Real Madrid,ESP-LALIGA,23-24,3edf4d41
7f14ec2a,Arsen Zakharyan,12,RUS,CM,20-336,24,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.0,0,0,13,19,68.4,1,11,0,1,0,Real Sociedad,2024-04-26 Real Sociedad-Real Madrid,ESP-LALIGA,23-24,3edf4d41
16aa3654,Takefusa Kubo,14,JPN,RM,22-327,90,0,0,0,0,1,1,0,0,61,0,1,1,0.0,0.0,0.2,3,0,36,48,75.0,7,39,6,7,3,Real Sociedad,2024-04-26 Real Sociedad-Real Madrid,ESP-LALIGA,23-24,3edf4d41
3ee0dd59,Martín Zubimendi,4,ESP,DM,25-084,90,0,0,0,0,0,0,0,0,61,2,0,2,0.0,0.0,0.0,0,0,48,54,88.9,6,27,2,1,1,Real Sociedad,2024-04-26 Real Sociedad-Real Madrid,ESP-LALIGA,23-24,3edf4d41
a4b00319,Javi Galán,25,ESP,LB,29-159,90,0,0,0,0,0,0,0,0,78,3,0,2,0.0,0.0,0.0,2,0,57,67,85.1,2,42,5,3,0,Real Sociedad,2024-04-26 Real Sociedad-Real Madrid,ESP-LALIGA,23-24,3edf4d41
