id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
03f946ed,Andrea Petagna,37,ITA,FW,26-193,90,1,0,0,0,3,2,0,0,42,0,0,0,0.2,0.2,0.1,2,0,26,32,81.3,2,31,3,3,2,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
2f557579,Lorenzo Insigne,24,ITA,LW,30-219,29,0,0,0,0,1,1,0,0,31,0,0,0,0.0,0.0,0.1,1,0,22,25,88.0,1,23,1,1,1,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
5e861944,Matteo Politano,21,ITA,RW,28-159,61,0,0,0,0,4,0,0,0,41,0,0,0,0.2,0.2,0.1,6,0,30,35,85.7,2,29,9,1,0,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
cf007308,Elif Elmas,7,MKD,"LW,RW",22-107,90,0,0,0,0,3,0,0,0,71,4,1,2,0.1,0.1,0.3,5,0,45,58,77.6,5,45,6,2,2,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
89b2c8a9,Dries Mertens,14,BEL,AM,34-248,90,0,0,0,0,2,0,0,0,69,0,2,1,0.4,0.4,0.1,7,1,40,58,69.0,5,49,5,0,0,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
e1cbb531,Stanislav Lobotka,68,SVK,DM,27-045,90,0,0,0,0,0,0,0,0,106,0,0,3,0.0,0.0,0.1,6,0,94,100,94.0,8,87,1,0,0,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
dc3fa3b5,Diego Demme,4,GER,DM,30-049,79,0,0,0,0,1,0,0,0,110,3,1,2,0.0,0.0,0.0,2,0,95,104,91.3,12,77,4,1,1,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
c0c7ff58,Fabián Ruiz Peña,8,ESP,DM,25-281,11,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,13,14,92.9,1,7,0,0,0,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
c5adc293,Faouzi Ghoulam,31,ALG,LB,30-342,79,0,0,0,0,2,1,0,0,70,0,0,0,0.0,0.0,0.0,4,0,49,63,77.8,5,42,1,0,0,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
2baec6ce,Axel Tuanzebe,3,COD,LB,24-056,11,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,1,0,4,4,100.0,1,3,0,0,0,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
79083382,Juan Jesus,5,BRA,CB,30-213,90,0,0,0,0,0,0,0,0,83,2,0,2,0.0,0.0,0.0,1,0,74,77,96.1,4,61,0,0,0,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
4b3e1a38,Amir Rrahmani,13,KVX,CB,27-319,90,0,0,0,0,2,1,0,0,100,1,0,1,0.1,0.1,0.0,4,1,86,93,92.5,7,77,2,0,0,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
230a2fac,Giovanni Di Lorenzo,22,ITA,RB,28-158,90,0,0,0,0,4,0,0,0,76,3,0,1,0.2,0.2,0.0,0,0,61,66,92.4,2,48,3,1,0,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
82b1198a,David Ospina,25,COL,GK,33-131,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,23,0,0,0,Napoli,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
ee4f2f3b,Fabio Quagliarella,27,ITA,FW,38-343,90,0,0,0,0,4,1,0,0,35,0,0,1,0.1,0.1,0.1,6,0,17,23,73.9,1,16,0,1,0,Sampdoria,2022-01-09 Napoli-Sampdoria,ITA-SERIA_A,21-22,b1cc0886
