id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d6862409,Florian Niederlechner,7,GER,FW,30-120,78,1,0,0,0,3,2,1,0,30,1,1,1,0.6,0.6,0.0,0,0,9,14,64.3,2,13,1,2,1,Augsburg,2021-02-21 Augsburg-Leverkusen,GER-BL1,20-21,2f2af4c0
f972644c,Marco Richter,23,GER,RM,23-089,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Augsburg,2021-02-21 Augsburg-Leverkusen,GER-BL1,20-21,2f2af4c0
6ecbddf6,Ruben Vargas,16,SUI,LW,22-200,65,0,0,0,0,1,1,0,0,26,0,3,0,0.2,0.2,0.0,1,0,8,13,61.5,2,17,3,4,1,Augsburg,2021-02-21 Augsburg-Leverkusen,GER-BL1,20-21,2f2af4c0
cd82452e,André Hahn,28,GER,"FW,LW",30-192,25,0,0,0,0,0,0,0,0,10,3,1,1,0.0,0.0,0.0,0,0,0,3,0.0,0,5,0,0,0,Augsburg,2021-02-21 Augsburg-Leverkusen,GER-BL1,20-21,2f2af4c0
d1273f09,Daniel Caligiuri,20,ITA,RW,33-037,78,0,0,0,0,1,0,0,0,41,2,0,1,0.1,0.1,0.0,2,0,22,32,68.8,2,20,1,2,1,Augsburg,2021-02-21 Augsburg-Leverkusen,GER-BL1,20-21,2f2af4c0
8b6e0db2,Reece Oxford,36,ENG,CB,22-067,12,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Augsburg,2021-02-21 Augsburg-Leverkusen,GER-BL1,20-21,2f2af4c0
fe888e39,László Bénes,18,SVK,AM,23-165,72,0,0,0,0,1,0,1,0,31,1,0,2,0.1,0.1,0.0,1,0,16,22,72.7,2,10,0,0,0,Augsburg,2021-02-21 Augsburg-Leverkusen,GER-BL1,20-21,2f2af4c0
e7d22eae,Jan Morávek,14,CZE,"LM,AM",31-112,18,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,2,10,20.0,0,3,1,0,0,Augsburg,2021-02-21 Augsburg-Leverkusen,GER-BL1,20-21,2f2af4c0
59e4b92e,Rani Khedira,8,GER,"DM,CM",27-025,90,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,10,18,55.6,3,5,0,0,0,Augsburg,2021-02-21 Augsburg-Leverkusen,GER-BL1,20-21,2f2af4c0
