id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
fcbcbd94,Moussa Konaté,15,SEN,FW,25-018,71,0,0,0,0,0,0,1,0,12,0,0,1,0.0,0.0,0.0,1,1,3,8,37.5,0,10,2,2,2,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
883f251e,Lacina Traoré,28,CIV,FW,27-336,19,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,0,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
eacb45fd,Danilo Avelar,35,BRA,"LW,LB",28-316,90,0,0,0,0,0,0,0,0,52,2,2,4,0.0,0.0,0.0,0,0,17,32,53.1,5,13,1,3,2,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
cf4053e2,Serge Gakpé,37,TOG,RW,30-349,44,0,1,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,0,0,5,10,50.0,0,7,1,0,0,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
392d98fc,Harrison Manzala,7,COD,"LW,RW",24-046,46,1,0,0,0,2,2,1,0,20,0,0,0,0.5,0.5,0.1,2,0,13,16,81.3,2,11,5,1,1,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
5b1bf5e3,Gaël Kakuta,14,COD,AM,26-304,90,1,0,0,0,2,2,0,0,42,1,0,1,0.2,0.2,0.0,1,0,16,28,57.1,2,20,3,6,3,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
84d94b91,Thomas Monconduit,6,FRA,DM,27-070,90,1,0,0,0,1,1,0,0,46,1,2,2,0.1,0.1,0.1,4,1,23,33,69.7,5,18,3,3,2,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
a8797cf1,Bongani Zungu,34,RSA,DM,25-194,90,0,0,0,0,0,0,0,0,42,2,2,0,0.0,0.0,0.0,0,0,21,33,63.6,2,19,1,0,0,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
247accfd,Bakaye Dibassy,12,MLI,LB,28-253,58,0,0,0,0,1,0,0,0,42,3,1,0,0.0,0.0,0.0,1,0,18,32,56.3,2,9,0,1,1,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
5d42d487,Quentin Cornette,13,FRA,RW,24-094,32,0,2,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.5,2,2,8,12,66.7,2,7,3,1,1,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
16714a62,Khaled Adénon,3,BEN,CB,32-267,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,13,23,56.5,2,4,0,0,0,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
7c6d6c96,Prince-Désir Gouano,2,FRA,CB,24-118,90,0,0,0,0,0,0,0,0,25,3,2,0,0.0,0.0,0.0,1,1,10,16,62.5,0,4,0,0,0,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
a1017967,Issa Cissokho,25,SEN,RB,33-057,90,0,0,0,0,1,0,1,0,41,1,0,1,0.0,0.0,0.0,2,1,26,34,76.5,3,11,1,1,1,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
bc270726,Régis Gurtner,1,FRA,GK,31-134,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,15,31,48.4,0,11,0,0,0,Amiens,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
5046b7d4,Stéphane Bahoken,19,CMR,FW,25-328,76,0,0,0,0,3,0,0,0,16,1,0,0,0.7,0.7,0.0,1,0,5,7,71.4,1,9,0,0,0,Strasbourg,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
17f29fb0,Idriss Saadi,9,ALG,FW,26-072,14,1,0,0,0,2,1,0,0,9,0,0,0,0.7,0.7,0.0,0,0,3,3,100.0,0,4,0,1,0,Strasbourg,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
f7691f63,Dimitri Liénard,11,FRA,"LW,LM",30-067,90,0,0,0,0,1,0,0,0,53,0,0,2,0.1,0.1,0.4,7,0,37,51,72.5,4,29,1,0,0,Strasbourg,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
c27dfb82,Anthony Gonçalves,17,FRA,RW,32-046,54,0,0,0,0,0,0,0,0,29,0,1,1,0.0,0.0,0.0,3,0,13,23,56.5,2,20,2,1,0,Strasbourg,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
d9afac11,Jérémy Blayac,13,FRA,FW,34-312,36,0,1,0,0,2,0,0,0,19,0,0,1,0.2,0.2,0.6,2,1,7,14,50.0,1,12,0,1,1,Strasbourg,2018-04-21 Amiens-Strasbourg,FRA-L1,17-18,d157c90c
