id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
178ae8f8,Diogo Jota,18,POR,FW,22-258,85,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.1,2,1,20,25,80.0,2,24,3,6,0,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
7ba2eaa9,Pedro Neto,7,POR,FW,19-163,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,0,2,0,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
b561db50,Raúl Jiménez,9,MEX,FW,28-106,89,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.0,1,0,20,23,87.0,3,18,2,6,4,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
a4fe8cda,Patrick Cutrone,10,ITA,FW,21-228,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
f5a00fa4,João Moutinho,28,POR,CM,32-345,90,0,1,0,0,0,0,0,0,59,3,1,3,0.0,0.0,0.1,3,1,38,51,74.5,12,20,2,1,1,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
44bfb6c5,Rúben Neves,8,POR,CM,22-159,90,1,0,0,0,1,1,1,0,58,2,3,2,0.0,0.0,0.0,0,0,33,47,70.2,5,27,1,0,0,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
5a7301ae,Leander Dendoncker,32,BEL,CM,24-126,90,0,0,0,0,1,0,0,0,36,1,1,0,0.1,0.1,0.0,0,0,22,29,75.9,0,15,2,0,0,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
e28868f3,Jonny Castro,19,ESP,WB,25-169,90,0,0,0,0,1,1,0,0,53,1,5,0,0.0,0.0,0.0,1,0,36,40,90.0,3,19,0,1,1,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
d557d734,Matt Doherty,2,IRL,WB,27-215,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,11,0,0,0,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
9a28eba4,Adama Traoré,37,ESP,WB,23-206,45,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.0,3,0,17,27,63.0,1,19,5,5,3,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
a4ac4b8f,Willy Boly,15,CIV,CB,28-197,90,0,0,0,0,0,0,0,0,44,4,2,2,0.0,0.0,0.0,0,0,25,31,80.6,2,17,0,0,0,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
2928dca2,Conor Coady,16,ENG,CB,26-175,90,0,0,0,0,0,0,0,0,42,4,1,1,0.0,0.0,0.0,0,0,18,32,56.3,1,22,0,0,0,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
0bad4516,Ryan Bennett,5,ENG,CB,29-166,90,0,0,0,0,0,0,1,0,39,0,0,2,0.0,0.0,0.0,0,0,25,32,78.1,2,13,0,0,0,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
79b0d6a0,Rui Patrício,11,POR,GK,31-185,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,9,23,39.1,0,6,0,0,0,Wolverhampton Wanderers,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
8b788c01,Anthony Martial,9,FRA,FW,23-257,90,1,0,0,0,1,1,0,0,36,1,0,1,0.1,0.1,0.0,1,0,17,21,81.0,1,26,1,8,4,Manchester United,2019-08-19 Wolves-Manchester Utd,ENG-EPL,19-20,d8a7f871
