id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
50e6dc35,Jean-Philippe Mateta,9,FRA,FW,23-154,90,0,0,0,0,3,1,0,0,40,0,1,1,0.5,0.5,0.1,3,1,18,24,75.0,3,16,3,3,2,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
74c7c2db,Robin Quaison,7,SWE,AM,27-051,77,1,0,0,0,1,1,0,0,23,0,1,1,0.7,0.7,0.4,1,0,8,11,72.7,4,9,0,1,0,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
f26834c7,Karim Onisiwo,21,AUT,AM,28-257,13,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
635f2732,Jean-Paul Boëtius,5,NED,AM,26-252,85,0,1,0,0,1,1,0,0,42,1,1,3,0.1,0.1,0.7,3,1,18,30,60.0,4,13,1,0,0,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
e5649a78,Kevin Stöger,17,AUT,AM,27-094,5,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,12,17,70.6,4,8,0,0,0,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
3bb625ac,Edimilson Fernandes,20,SUI,CM,24-228,78,0,0,0,0,1,0,0,0,38,1,3,0,0.0,0.0,0.1,2,0,19,28,67.9,0,12,0,0,0,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
9ceb7642,Pierre Kunde,14,CMR,CM,25-126,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,1,0,0,0,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
00242b75,Leandro Barreiro Martins,35,LUX,CM,20-331,90,0,0,0,0,0,0,0,0,38,3,3,0,0.0,0.0,0.1,0,0,21,27,77.8,5,6,0,1,0,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
a7813ac4,Daniel Brosinski,18,GER,WB,32-135,85,0,0,0,0,0,0,0,0,59,3,2,1,0.0,0.0,0.0,1,0,23,44,52.3,5,18,1,3,2,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
2f3e911a,Aarón Martín,3,ESP,WB,23-221,5,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,15,66.7,1,8,1,0,0,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
66385c46,Levin Öztunalı,8,GER,WB,24-259,69,0,0,0,0,0,0,0,0,44,5,2,2,0.0,0.0,0.0,1,0,20,30,66.7,3,17,3,3,2,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
05f99a4a,Jonathan Burkardt,29,GER,WB,20-141,21,0,0,0,0,1,0,0,0,19,1,0,1,0.1,0.1,0.0,0,0,8,14,57.1,1,8,0,2,1,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
00242715,Moussa Niakhate,19,SEN,CB,24-266,90,0,0,0,0,0,0,0,0,46,0,3,0,0.0,0.0,0.0,1,0,28,37,75.7,4,19,2,0,0,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
a5ec3ede,Alexander Hack,42,GER,CB,27-082,90,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.1,1,0,31,43,72.1,3,15,0,0,0,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
90339309,Jerry St. Juste,4,NED,CB,24-041,90,0,0,0,0,2,0,0,0,50,3,2,2,0.2,0.2,0.1,0,0,24,35,68.6,0,17,0,0,0,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
5c4bf6ba,Robin Zentner,27,GER,GK,26-032,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,14,0,0,0,Mainz 05,2020-11-29 Mainz 05-Hoffenheim,GER-BL1,20-21,a3de8d5e
