id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
aad56ca3,Amine Gouiri,11,ALG,"FW,LW",20-301,90,0,0,0,0,3,1,1,0,48,1,1,1,0.4,0.4,0.1,4,0,28,36,77.8,1,34,3,3,2,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
741418c3,Alexis Claude-Maurice,10,FRA,LW,22-190,56,0,0,0,0,3,2,0,0,29,1,0,0,0.3,0.3,0.0,2,0,18,22,81.8,4,20,0,1,0,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
cc83b74d,Kasper Dolberg,9,DEN,"FW,LW",23-068,34,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,6,0,1,0,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
f9d5908e,Hicham Boudaoui,28,ALG,RW,21-081,74,0,0,0,0,1,0,0,0,30,3,3,1,0.0,0.0,0.0,1,0,16,21,76.2,1,20,1,1,1,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
7d9397f8,Khéphren Thuram,19,FRA,CM,19-262,16,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,22,25,88.0,2,21,1,0,0,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
19a12bed,Hassane Kamara,13,CIV,LM,26-283,90,0,0,0,0,1,0,0,0,60,1,2,1,0.0,0.0,0.0,1,0,34,51,66.7,2,42,5,2,0,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
51b41c5c,Morgan Schneiderlin,6,FRA,CM,31-035,90,0,0,0,0,0,0,0,0,91,1,4,1,0.0,0.0,0.1,3,0,71,81,87.7,11,59,1,0,0,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
d504b3e1,Jeff Reine-Adélaïde,29,FRA,"CM,RW",22-331,90,0,0,0,0,1,0,0,0,74,0,1,0,0.1,0.1,0.5,6,0,55,65,84.6,9,60,5,7,6,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
fc4cf6a7,Jordan Lotomba,23,SUI,RM,22-075,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,41,49,83.7,1,34,2,0,0,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
61590953,Stanley N'Soki,2,FRA,CB,21-248,90,0,0,0,0,0,0,1,0,88,2,3,2,0.0,0.0,0.0,1,0,65,78,83.3,9,57,3,0,0,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
0557ff4f,Danilo Barbosa,21,BRA,CB,24-289,62,0,0,0,0,1,0,0,0,50,1,0,0,0.1,0.1,0.0,0,0,35,40,87.5,2,35,0,0,0,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
d4fa7d01,Robson Bambu,3,BRA,CB,23-031,28,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,25,31,80.6,0,24,0,0,0,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
7ef972c3,Flavius Daniliuc,5,AUT,CB,19-230,90,0,0,0,0,1,0,0,0,70,1,0,0,0.1,0.1,0.0,1,0,57,64,89.1,9,51,3,0,0,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
8a2248b4,Walter Benítez,40,ARG,GK,27-329,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,24,95.8,0,13,0,0,0,Nice,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
2054d037,M'Baye Niang,11,SEN,FW,25-360,79,1,0,0,0,1,1,0,0,28,1,0,0,0.1,0.1,0.0,0,0,12,17,70.6,0,17,0,1,0,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
c64c01fc,Georginio Rutter,35,FRA,FW,18-237,11,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,4,1,1,0,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
5d0e0a1f,Adrien Truffert,31,FRA,LM,19-023,89,0,1,0,0,2,1,0,0,37,3,0,1,0.2,0.2,0.2,5,1,22,28,78.6,1,19,0,1,0,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
a0f9b535,Flavien Tait,20,FRA,LM,27-315,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
8b298f56,Clément Grenier,8,FRA,CM,29-341,65,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.4,4,0,28,44,63.6,1,22,2,2,1,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
20e73fac,Benjamin Bourigeaud,14,FRA,CM,26-334,25,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.2,2,0,10,10,100.0,1,4,0,0,0,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
7b9c2d84,Eduardo Camavinga,10,FRA,CM,18-033,90,0,0,0,0,1,0,0,0,52,7,1,2,0.1,0.1,0.2,5,0,36,42,85.7,8,33,3,6,6,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
fffea3e5,Jeremy Doku,18,BEL,RM,18-200,88,0,0,0,0,3,1,0,0,49,3,1,1,0.2,0.2,0.0,7,0,33,37,89.2,4,29,3,3,3,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
5148dcc5,Martin Terrier,7,FRA,RM,23-284,2,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
c7526c18,Steven Nzonzi,15,FRA,DM,31-364,90,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.0,0,0,71,75,94.7,4,44,0,0,0,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
e54a9890,Faitout Maouassa,17,FRA,LB,22-160,90,0,0,0,0,4,1,0,0,70,2,2,1,0.1,0.1,0.1,3,0,45,56,80.4,4,38,3,2,1,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
288e1e13,Nayef Aguerd,6,MAR,CB,24-258,90,0,0,0,0,4,1,0,0,71,1,2,1,0.5,0.5,0.0,1,0,56,61,91.8,3,32,0,0,0,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
1ec7e1c5,Damien Da Silva,3,FRA,CB,32-210,90,0,0,0,0,0,0,0,0,43,1,2,1,0.0,0.0,0.0,0,0,27,33,81.8,3,22,0,0,0,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
a4b1028a,Hamari Traoré,27,MLI,RB,28-321,90,0,0,0,0,1,0,1,0,72,1,4,1,0.2,0.2,0.1,3,0,51,61,83.6,5,27,2,1,1,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
74733221,Romain Salin,1,FRA,GK,36-137,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,35,60.0,0,19,0,0,0,Rennes,2020-12-13 Nice-Rennes,FRA-L1,20-21,5c4cfd00
