id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6b8887c2,Steffen Tigges,21,GER,FW,24-091,79,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,1,0,12,22,54.5,0,16,1,0,0,Köln,2022-10-30 Köln-Hoffenheim,GER-BL1,22-23,fdbc58f9
8779ddf8,Florian Dietz,33,GER,FW,24-088,10,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,5,0,1,0,Köln,2022-10-30 Köln-Hoffenheim,GER-BL1,22-23,fdbc58f9
22919e97,Sargis Adamyan,23,ARM,FW,29-160,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Köln,2022-10-30 Köln-Hoffenheim,GER-BL1,22-23,fdbc58f9
e5d85da8,Linton Maina,37,GER,FW,23-129,71,0,1,0,0,3,0,0,0,29,0,0,0,0.4,0.4,0.2,3,1,14,21,66.7,1,19,3,0,0,Köln,2022-10-30 Köln-Hoffenheim,GER-BL1,22-23,fdbc58f9
bd527260,Kingsley Schindler,17,GHA,FW,29-110,19,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,Köln,2022-10-30 Köln-Hoffenheim,GER-BL1,22-23,fdbc58f9
94c18565,Florian Kainz,11,AUT,LM,30-006,90,1,0,0,0,4,3,0,0,50,0,2,0,0.6,0.6,0.0,2,0,23,42,54.8,6,33,4,1,1,Köln,2022-10-30 Köln-Hoffenheim,GER-BL1,22-23,fdbc58f9
92a16062,Eric Martel,6,GER,CM,20-184,90,0,0,0,0,0,0,0,0,44,4,3,0,0.0,0.0,0.0,1,0,21,30,70.0,1,22,1,1,0,Köln,2022-10-30 Köln-Hoffenheim,GER-BL1,22-23,fdbc58f9
79ca3e23,Ondrej Duda,18,SVK,CM,27-329,79,0,0,0,0,2,0,1,0,35,1,0,0,0.1,0.1,0.1,2,0,19,27,70.4,5,24,1,3,1,Köln,2022-10-30 Köln-Hoffenheim,GER-BL1,22-23,fdbc58f9
a3ddb1b9,Mark Uth,13,GER,CM,31-067,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Köln,2022-10-30 Köln-Hoffenheim,GER-BL1,22-23,fdbc58f9
b116c6e3,Denis Huseinbasic,8,BIH,RM,21-119,90,0,0,0,0,1,0,0,0,35,3,1,0,0.1,0.1,0.0,0,0,19,24,79.2,5,15,1,1,0,Köln,2022-10-30 Köln-Hoffenheim,GER-BL1,22-23,fdbc58f9
5154b2ba,Kristian Pedersen,3,DEN,LB,28-087,90,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.0,0,0,37,49,75.5,7,28,2,2,1,Köln,2022-10-30 Köln-Hoffenheim,GER-BL1,22-23,fdbc58f9
94302c52,Timo Hübers,4,GER,CB,26-102,90,0,0,0,0,0,0,0,0,51,1,4,1,0.0,0.0,0.1,1,0,28,36,77.8,1,25,0,0,0,Köln,2022-10-30 Köln-Hoffenheim,GER-BL1,22-23,fdbc58f9
