id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4431aed2,Ciro Immobile,17,ITA,FW,29-225,90,1,0,0,0,3,1,0,0,29,0,0,1,0.1,0.1,0.0,3,0,19,21,90.5,1,15,2,1,0,Lazio,2019-10-03 Lazio-Rennes,UEL,19-20,c418f60d
93b891d1,Felipe Caicedo,20,ECU,FW,31-028,90,0,0,0,0,2,0,0,0,31,0,0,1,0.1,0.1,0.0,2,0,15,20,75.0,2,19,0,1,1,Lazio,2019-10-03 Lazio-Rennes,UEL,19-20,c418f60d
d5575935,Valon Berisha,7,KVX,CM,26-238,52,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,1,0,32,36,88.9,4,22,0,0,0,Lazio,2019-10-03 Lazio-Rennes,UEL,19-20,c418f60d
5294a83f,Luis Alberto,10,ESP,CM,27-005,38,0,1,0,0,1,0,0,0,33,2,0,0,0.0,0.0,0.1,4,1,25,28,89.3,5,19,2,3,2,Lazio,2019-10-03 Lazio-Rennes,UEL,19-20,c418f60d
ba3d3bea,Danilo Cataldi,32,ITA,CM,25-058,52,0,0,0,0,1,1,1,0,45,1,0,0,0.1,0.1,0.1,3,0,34,41,82.9,4,27,1,0,0,Lazio,2019-10-03 Lazio-Rennes,UEL,19-20,c418f60d
4e6dbac4,Sergej Milinković-Savić,21,SRB,CM,24-218,38,1,1,0,0,1,1,0,0,25,0,1,0,0.1,0.1,0.1,3,2,13,18,72.2,3,9,1,1,1,Lazio,2019-10-03 Lazio-Rennes,UEL,19-20,c418f60d
ed5886d2,Marco Parolo,16,ITA,CM,34-251,90,0,0,0,0,3,1,0,0,54,0,0,0,0.2,0.2,0.0,0,0,40,45,88.9,7,28,0,0,0,Lazio,2019-10-03 Lazio-Rennes,UEL,19-20,c418f60d
7fd58fe3,Senad Lulić,19,BIH,WB,33-258,81,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,3,1,32,45,71.1,3,18,1,3,1,Lazio,2019-10-03 Lazio-Rennes,UEL,19-20,c418f60d
244f57b9,Jony,22,ESP,WB,28-086,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,1,Lazio,2019-10-03 Lazio-Rennes,UEL,19-20,c418f60d
02caf6e0,Manuel Lazzari,29,ITA,WB,25-308,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,22,37,59.5,1,22,4,0,0,Lazio,2019-10-03 Lazio-Rennes,UEL,19-20,c418f60d
c01c66d9,Bastos,15,ANG,CB,28-190,90,0,0,0,0,0,0,0,0,68,2,0,3,0.0,0.0,0.0,1,0,54,57,94.7,10,44,1,2,1,Lazio,2019-10-03 Lazio-Rennes,UEL,19-20,c418f60d
