id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
43b78598,Mauro Icardi,18,ARG,FW,26-276,77,1,0,0,0,2,1,0,0,15,0,0,0,0.7,0.7,0.1,2,0,8,9,88.9,2,10,1,0,0,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
527f063d,Edinson Cavani,9,URU,FW,32-281,13,0,0,0,0,1,0,0,0,11,0,0,0,0.5,0.5,0.0,1,0,8,9,88.9,1,6,0,0,0,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
69384e5d,Neymar,10,BRA,"LW,AM",27-290,64,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,3,0,23,37,62.2,4,33,2,10,6,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
42fd9c7f,Kylian Mbappé,7,FRA,"LW,AM",20-337,26,0,0,0,0,2,1,0,0,19,0,0,0,0.2,0.2,0.0,1,0,9,13,69.2,1,13,3,2,2,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
19cda00b,Ángel Di María,11,ARG,RW,31-281,90,1,0,0,0,1,1,0,0,68,2,1,1,0.3,0.3,0.9,4,1,43,63,68.3,14,45,7,6,4,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
72c812f3,Idrissa Gana Gueye,27,SEN,"DM,LM",30-057,90,0,1,0,0,2,1,0,0,95,6,0,2,0.4,0.4,0.7,3,1,76,82,92.7,12,51,3,1,1,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
d5f2f82b,Marquinhos,5,BRA,"DM,CM",25-192,90,0,0,0,0,0,0,0,0,94,2,2,0,0.0,0.0,0.0,0,0,81,85,95.3,6,43,0,0,0,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
1a992676,Julian Draxler,23,GER,"RM,LW,AM",26-063,90,0,1,0,0,3,0,0,0,76,1,4,3,0.5,0.5,0.3,4,2,58,64,90.6,13,40,2,5,3,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
433dc9a2,Juan Bernat,14,ESP,LB,26-266,90,0,0,0,0,0,0,0,0,69,2,0,1,0.0,0.0,0.5,2,0,51,60,85.0,2,35,0,5,4,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
aef6e670,Presnel Kimpembe,3,FRA,CB,24-101,90,0,0,0,0,0,0,1,0,88,1,0,0,0.0,0.0,0.0,0,0,81,87,93.1,2,66,0,0,0,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
86e7deaf,Thiago Silva,2,BRA,CB,35-061,90,0,0,0,0,0,0,0,0,111,2,1,0,0.0,0.0,0.0,0,0,101,105,96.2,1,77,0,0,0,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
e162b013,Thomas Meunier,12,BEL,RB,28-071,64,0,0,0,0,0,0,1,0,54,0,0,0,0.0,0.0,0.0,0,0,43,50,86.0,4,29,2,0,0,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
29c02c9f,Colin Dagba,31,FRA,RB,21-074,26,0,0,0,0,0,0,0,0,33,0,0,2,0.0,0.0,0.0,0,0,24,26,92.3,2,17,0,2,1,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
ecada4fc,Keylor Navas,1,CRC,GK,32-342,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,34,38,89.5,0,27,0,0,0,Paris Saint-Germain,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
fa18c72e,Luiz Araújo,11,BRA,FW,23-173,90,0,0,0,0,2,2,0,0,51,1,1,1,0.1,0.1,0.4,4,0,32,38,84.2,4,28,2,3,2,Lille,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
42eaa028,Jonathan Ikone,10,FRA,FW,21-204,69,0,0,0,0,0,0,0,0,35,0,0,2,0.0,0.0,0.0,2,0,23,29,79.3,0,28,4,5,4,Lille,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
5c2da10f,Loïc Rémy,9,FRA,FW,32-324,21,0,0,0,0,1,1,0,0,4,0,0,0,0.3,0.3,0.0,0,0,3,3,100.0,0,3,0,0,0,Lille,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
f3600c02,Xeka,8,POR,CM,25-012,60,0,0,0,0,1,1,0,0,29,2,0,1,0.2,0.2,0.0,3,0,18,25,72.0,2,17,0,1,1,Lille,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
032f894e,Renato Sanches,18,POR,CM,22-096,30,0,0,0,0,1,0,0,0,25,2,0,0,0.0,0.0,0.1,2,0,18,20,90.0,0,19,0,2,1,Lille,2019-11-22 Paris S-G-Lille,FRA-L1,19-20,6fdcac1b
