id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6e2c94ad,Umut Bozok,19,TUR,FW,22-052,44,0,0,0,1,0,0,0,0,11,0,0,0,0.8,0.0,0.0,0,0,4,7,57.1,0,8,0,2,0,Nîmes,2018-11-10 Nîmes-Nice,FRA-L1,18-19,44a49e1d
dc709ab5,Hervé Lybohy,27,NIG,CB,35-110,46,0,0,0,0,0,0,0,0,12,3,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Nîmes,2018-11-10 Nîmes-Nice,FRA-L1,18-19,44a49e1d
9453d2f4,Baptiste Guillaume,25,BEL,FW,23-147,45,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,2,8,0,1,0,Nîmes,2018-11-10 Nîmes-Nice,FRA-L1,18-19,44a49e1d
475583ff,Gaëtan Paquiez,15,FRA,"LB,FW",24-268,45,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,0,0,10,15,66.7,0,6,0,2,0,Nîmes,2018-11-10 Nîmes-Nice,FRA-L1,18-19,44a49e1d
0b0cbe5b,Denis Bouanga,10,GAB,"LM,CM,FW",23-364,90,0,0,0,0,1,1,0,0,37,1,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,23,6,11,3,Nîmes,2018-11-10 Nîmes-Nice,FRA-L1,18-19,44a49e1d
c8090cb3,Theo Valls,18,FRA,"LB,CM,DM",22-327,90,0,0,0,0,1,0,1,0,53,2,1,1,0.0,0.0,0.0,1,0,32,44,72.7,1,18,0,2,1,Nîmes,2018-11-10 Nîmes-Nice,FRA-L1,18-19,44a49e1d
6bde367b,Téji Savanier,11,FRA,"CM,DM",26-323,90,0,0,0,0,4,1,1,0,65,3,1,1,0.2,0.2,0.1,3,0,30,51,58.8,4,35,2,8,7,Nîmes,2018-11-10 Nîmes-Nice,FRA-L1,18-19,44a49e1d
f4bc42b1,Sada Thioub,22,SEN,"RM,CM",23-162,81,0,0,0,0,0,0,0,0,29,2,0,1,0.0,0.0,0.0,3,0,16,19,84.2,4,19,1,3,3,Nîmes,2018-11-10 Nîmes-Nice,FRA-L1,18-19,44a49e1d
bdedd861,Rachid Alioui,7,MAR,FW,26-145,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,5,0,0,0,Nîmes,2018-11-10 Nîmes-Nice,FRA-L1,18-19,44a49e1d
