id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
beec76cc,Peter Olayinka,9,NGA,FW,24-009,90,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.1,5,1,12,17,70.6,2,21,3,7,3,Slavia Prague,2019-11-27 Slavia Prague-Inter,UCL,19-20,1b41b2d2
4adc7b42,Lukáš Masopust,28,CZE,FW,26-288,90,0,0,0,0,3,2,0,0,47,1,1,2,0.4,0.4,0.0,3,0,32,34,94.1,2,33,6,2,1,Slavia Prague,2019-11-27 Slavia Prague-Inter,UCL,19-20,1b41b2d2
3d68d631,Josef Hušbauer,10,CZE,LM,29-256,69,0,0,0,0,3,1,0,0,58,0,1,0,0.1,0.1,0.1,1,0,42,48,87.5,5,37,0,0,0,Slavia Prague,2019-11-27 Slavia Prague-Inter,UCL,19-20,1b41b2d2
bc647827,Jaroslav Zelený,12,CZE,LM,27-099,21,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,0,0,Slavia Prague,2019-11-27 Slavia Prague-Inter,UCL,19-20,1b41b2d2
e07c2923,Nicolae Stanciu,7,ROU,CM,26-204,57,0,0,0,0,1,1,0,0,65,0,0,1,0.0,0.0,0.0,1,0,53,61,86.9,6,49,1,1,0,Slavia Prague,2019-11-27 Slavia Prague-Inter,UCL,19-20,1b41b2d2
4c5e78da,Ibrahim Traoré,27,CIV,CM,31-072,33,0,0,0,0,1,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,11,12,91.7,3,11,1,1,0,Slavia Prague,2019-11-27 Slavia Prague-Inter,UCL,19-20,1b41b2d2
d4232ba9,Petr Ševčík,23,CZE,RM,25-207,90,0,0,0,0,0,0,0,0,78,1,0,0,0.0,0.0,0.3,6,0,64,69,92.8,8,54,5,3,0,Slavia Prague,2019-11-27 Slavia Prague-Inter,UCL,19-20,1b41b2d2
6613c819,Tomáš Souček,22,CZE,DM,24-273,90,1,0,1,1,3,0,0,0,86,1,3,0,1.5,0.7,0.1,4,0,65,75,86.7,5,61,3,2,1,Slavia Prague,2019-11-27 Slavia Prague-Inter,UCL,19-20,1b41b2d2
2b3efa4a,Jan Bořil,18,CZE,LB,28-320,90,0,0,0,0,1,0,0,0,68,1,1,2,0.0,0.0,0.0,2,0,42,58,72.4,2,46,2,2,1,Slavia Prague,2019-11-27 Slavia Prague-Inter,UCL,19-20,1b41b2d2
ceb30355,Michal Frydrych,25,CZE,CB,29-273,83,0,0,0,0,2,0,0,0,66,0,2,0,0.3,0.3,0.0,0,0,45,59,76.3,4,35,0,0,0,Slavia Prague,2019-11-27 Slavia Prague-Inter,UCL,19-20,1b41b2d2
b698cfc6,Laco Takács,24,CZE,CB,23-135,7,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,6,0,0,0,Slavia Prague,2019-11-27 Slavia Prague-Inter,UCL,19-20,1b41b2d2
9d40ca9c,Ondřej Kúdela,15,CZE,CB,32-246,90,0,0,0,0,1,0,1,0,66,1,1,1,0.0,0.0,0.6,1,0,52,59,88.1,3,45,0,0,0,Slavia Prague,2019-11-27 Slavia Prague-Inter,UCL,19-20,1b41b2d2
fdf3cb77,Vladimír Coufal,5,CZE,RB,27-097,90,0,0,0,0,0,0,0,0,88,1,0,0,0.0,0.0,0.1,4,1,64,78,82.1,3,58,1,2,1,Slavia Prague,2019-11-27 Slavia Prague-Inter,UCL,19-20,1b41b2d2
