id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8696bc90,Munir El Haddadi,19,MAR,FW,23-190,70,0,0,0,0,5,0,1,0,26,1,0,1,0.3,0.3,0.1,3,1,12,17,70.6,0,15,2,2,0,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
3effaa34,André Silva,12,POR,FW,23-124,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,1,1,0,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
942b4f90,Wissam Ben Yedder,9,FRA,FW,28-210,72,3,0,0,0,6,4,0,0,27,0,1,0,1.1,1.1,0.1,6,1,14,17,82.4,4,14,1,3,2,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
b8c1de25,Maxime Gonalons,15,FRA,"DM,FW",30-000,18,0,0,0,0,1,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,1,1,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
b182a240,Quincy Promes,21,NED,LW,27-065,90,0,1,0,0,1,0,0,0,79,0,4,0,0.0,0.0,0.7,3,1,55,68,80.9,7,53,6,4,3,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
3f10bd22,Jesús Navas,16,ESP,RW,33-109,90,0,1,0,0,2,2,0,0,52,0,1,1,0.1,0.1,0.3,2,1,31,46,67.4,7,33,10,1,1,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
fa937f7a,Éver Banega,10,ARG,CM,30-254,74,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,2,1,45,53,84.9,8,33,1,3,1,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
7b5ab7f2,Bryan Gil,41,ESP,FW,18-027,16,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,2,8,1,3,2,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
9744ff80,Pablo Sarabia,17,ESP,CM,26-303,90,1,0,0,0,2,1,0,0,63,1,0,1,0.6,0.6,0.3,7,0,36,52,69.2,8,33,2,6,5,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
7c4243d4,Roque Mesa,7,ESP,"DM,CM",29-276,90,0,0,0,0,1,0,0,0,56,0,1,2,0.1,0.1,0.0,2,0,34,44,77.3,2,33,2,0,0,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
bc6f5f06,Sergi Gómez,3,ESP,CB,26-347,90,0,0,0,0,2,1,0,0,53,1,0,0,0.1,0.1,0.0,2,0,33,43,76.7,3,23,0,0,0,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
e1deea75,Daniel Carriço,6,POR,CB,30-218,90,0,0,0,0,0,0,1,0,40,0,2,1,0.0,0.0,0.0,1,0,26,34,76.5,3,14,0,0,0,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
bf97c188,Gabriel Mercado,25,ARG,CB,31-357,90,0,0,0,0,1,1,0,0,38,3,2,1,0.0,0.0,0.1,3,0,20,25,80.0,3,18,1,0,0,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
5512b1a9,Juan Soriano,13,ESP,GK,21-199,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,19,37,51.4,0,19,0,0,0,Sevilla,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
84399660,Juanmi,7,ESP,FW,25-294,69,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,1,0,13,17,76.5,0,11,2,0,0,Real Sociedad,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
4737cebe,Adnan Januzaj,11,BEL,LM,24-033,21,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,12,41.7,0,8,2,0,0,Real Sociedad,2019-03-10 Sevilla-Real Sociedad,ESP-LALIGA,18-19,c1ee8172
