id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4ab53cdb,Jay Rodriguez,19,ENG,FW,31-129,74,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,0,0,18,20,90.0,2,28,1,4,2,Burnley,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
2691c772,Ashley Barnes,10,ENG,FW,31-036,16,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,Burnley,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
4e9a0555,Chris Wood,9,NZL,FW,28-364,90,0,0,0,0,3,2,0,0,35,0,0,2,0.6,0.6,0.1,2,0,18,26,69.2,0,24,1,2,1,Burnley,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
fc15fb84,Dwight McNeil,11,ENG,LM,21-013,90,0,0,0,0,1,0,0,0,54,2,1,3,0.0,0.0,0.5,3,0,30,40,75.0,3,37,2,6,5,Burnley,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
47369df8,Josh Brownhill,8,ENG,CM,24-352,90,0,0,0,0,2,0,0,0,51,3,4,0,0.1,0.1,0.0,3,0,33,39,84.6,2,28,0,2,2,Burnley,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
495945ef,Ashley Westwood,18,ENG,CM,30-248,90,0,1,0,0,0,0,0,0,71,1,2,0,0.0,0.0,0.0,1,1,51,65,78.5,5,44,0,0,0,Burnley,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
96bb8cc2,Robbie Brady,12,IRL,RM,28-326,85,1,0,0,0,2,1,0,0,57,3,1,2,0.1,0.1,0.0,1,0,34,46,73.9,3,34,0,3,2,Burnley,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
bf3aeb61,Josh Benson,41,ENG,RM,21-000,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,2,0,Burnley,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
cc2d7ad5,Charlie Taylor,3,ENG,LB,27-078,90,0,0,0,0,0,0,0,0,60,1,0,2,0.0,0.0,0.0,0,0,38,49,77.6,5,36,2,3,2,Burnley,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
8df7a2fb,Ben Mee,6,ENG,CB,31-075,90,0,0,0,0,0,0,0,0,52,0,3,2,0.0,0.0,0.0,0,0,30,40,75.0,2,28,0,0,0,Burnley,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
15ea812b,James Tarkowski,5,ENG,CB,28-016,90,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,2,0,19,28,67.9,1,16,0,0,0,Burnley,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
9a9c05db,Matthew Lowton,2,ENG,RB,31-179,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,1,0,45,58,77.6,6,42,4,3,3,Burnley,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
4b40d9ca,Nick Pope,1,ENG,GK,28-230,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,15,28,53.6,0,16,0,0,0,Burnley,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
59e6e5bf,Dominic Calvert-Lewin,9,ENG,FW,23-264,90,1,0,0,0,4,3,0,0,26,0,0,1,1.5,1.5,0.0,1,0,15,19,78.9,1,13,1,0,0,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
fa031b34,Richarlison,7,BRA,"LW,AM",23-209,90,0,1,0,0,2,1,0,0,44,0,0,0,0.1,0.1,1.0,4,1,27,35,77.1,2,31,7,8,5,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
715bf047,James Rodríguez,19,COL,"RW,AM",29-146,90,0,0,0,0,3,1,0,0,73,2,1,1,0.1,0.1,0.4,2,0,51,66,77.3,9,51,0,1,0,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
111c3236,Fabian Delph,8,ENG,LM,31-014,28,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,21,71.4,0,13,0,2,2,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
1961b2aa,André Gomes,21,POR,"LM,DM",27-128,62,0,0,0,0,2,0,0,0,44,0,0,1,0.0,0.0,0.1,3,0,29,36,80.6,6,30,4,5,2,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
cc700722,Allan,6,BRA,CM,29-332,88,0,0,0,0,0,0,0,0,59,2,1,3,0.0,0.0,0.0,2,1,44,49,89.8,3,35,1,1,1,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
9a104dee,Cenk Tosun,14,TUR,FW,29-181,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
02b29014,Abdoulaye Doucouré,16,MLI,"RM,CM",27-339,80,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.1,5,0,50,59,84.7,8,50,3,2,1,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
76dd1480,Gylfi Sigurðsson,10,ISL,"RM,DM",31-088,10,0,0,0,0,1,1,0,0,5,1,0,0,0.4,0.4,0.0,0,0,2,2,100.0,0,1,0,0,0,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
6ca5ec4b,Alex Iwobi,17,NGA,"RB,RM",24-216,90,0,0,0,0,1,0,0,0,97,3,1,0,0.0,0.0,0.5,6,0,66,87,75.9,5,58,7,4,2,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
c5b7c315,Michael Keane,5,ENG,CB,27-329,90,0,0,0,0,0,0,0,0,81,0,2,0,0.0,0.0,0.0,0,0,62,69,89.9,3,51,2,0,0,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
6d5701f2,Yerry Mina,13,COL,CB,26-073,90,0,0,0,0,0,0,0,0,92,5,4,0,0.0,0.0,0.0,0,0,66,80,82.5,5,57,0,0,0,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
9f7c837d,Ben Godfrey,22,ENG,"LB,CB",22-325,90,0,0,0,0,0,0,0,0,73,5,3,2,0.0,0.0,0.0,0,0,49,58,84.5,3,43,2,0,0,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
4806ec67,Jordan Pickford,1,ENG,GK,26-273,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,30,48,62.5,0,33,0,0,0,Everton,2020-12-05 Burnley-Everton,ENG-EPL,20-21,399c7e1c
