id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
66116290,Radamel Falcao,9,COL,FW,32-077,90,0,0,0,0,2,0,0,0,34,0,0,0,0.1,0.1,0.2,3,0,22,27,81.5,2,17,0,1,0,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
7c2965bb,Rony Lopes,20,POR,"LW,AM",22-121,83,0,0,0,0,2,0,0,0,34,1,1,2,0.1,0.1,0.0,2,0,14,27,51.9,2,25,4,1,1,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
4887118d,Jordi Mboula,22,ESP,AM,19-043,7,0,0,0,0,0,0,0,0,4,0,0,2,0.0,0.0,0.0,0,0,1,2,50.0,0,2,2,0,0,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
e90af77c,Gabriel Boschilia,26,BRA,RW,22-054,56,0,0,0,0,3,0,0,0,45,3,0,1,0.2,0.2,0.1,2,0,26,34,76.5,3,27,1,3,0,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
65585e3a,Adama Diakhaby,15,FRA,"RW,LW",21-297,33,0,0,0,0,1,0,0,1,19,1,0,1,0.0,0.0,0.0,0,0,7,13,53.8,1,13,2,1,0,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
4dbd0916,Thomas Lemar,27,FRA,"AM,LB",22-167,90,0,0,0,0,1,0,0,0,85,2,0,2,0.0,0.0,0.1,5,0,55,71,77.5,9,58,7,4,3,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
7f3b388c,Fabinho,2,BRA,DM,24-187,90,0,0,0,0,1,0,0,0,85,4,5,2,0.0,0.0,0.1,4,0,60,69,87.0,14,46,3,0,0,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
f5a00fa4,João Moutinho,8,POR,DM,31-232,90,0,0,0,0,2,0,0,0,101,3,2,0,0.1,0.1,0.1,6,0,75,89,84.3,15,44,1,1,0,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
bd4f5f94,Andrea Raggi,24,ITA,LB,33-308,74,0,0,0,0,0,0,0,0,52,2,3,0,0.0,0.0,0.0,1,0,39,47,83.0,2,16,0,0,0,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
d8b97bb3,Moussa Sylla,34,MLI,RW,18-154,16,0,0,0,0,1,0,1,0,10,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,2,6,0,2,2,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
e50623a0,Kévin N'Doram,35,FRA,CB,22-096,90,0,0,0,0,0,0,0,0,68,2,1,2,0.0,0.0,0.0,0,0,45,53,84.9,2,37,0,1,0,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
c6056d58,Kamil Glik,25,POL,CB,30-084,90,0,0,0,0,1,0,0,0,78,4,3,1,0.0,0.0,0.0,1,0,44,63,69.8,9,37,1,0,0,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
c8c60119,Almamy Touré,38,MLI,RB,22-000,90,0,0,0,0,3,0,0,0,75,3,1,1,0.2,0.2,0.1,6,0,44,64,68.8,4,30,2,2,2,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
f6db3bd5,Danijel Subašić,1,CRO,GK,33-183,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,16,28,57.1,0,13,0,0,0,Monaco,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
fcbcbd94,Moussa Konaté,15,SEN,FW,25-025,88,0,0,0,0,3,0,0,0,34,1,1,1,0.6,0.6,0.0,1,0,13,21,61.9,4,16,5,2,2,Amiens,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
f3642ba8,Mathieu Bodmer,24,FRA,CM,35-157,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Amiens,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
5b1bf5e3,Gaël Kakuta,14,COD,FW,26-311,90,0,0,0,0,1,1,0,0,47,2,0,0,0.1,0.1,0.0,3,0,20,36,55.6,5,22,1,2,1,Amiens,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
392d98fc,Harrison Manzala,7,COD,"LM,RM,LW",24-053,90,0,0,0,0,1,0,0,0,29,3,0,1,0.0,0.0,0.0,2,0,13,19,68.4,1,13,2,2,1,Amiens,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
84d94b91,Thomas Monconduit,6,FRA,CM,27-077,90,0,0,0,0,0,0,0,0,42,4,1,1,0.0,0.0,0.0,0,0,22,30,73.3,7,15,0,2,1,Amiens,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
a8797cf1,Bongani Zungu,34,RSA,CM,25-201,79,0,0,0,0,0,0,1,0,42,4,1,1,0.0,0.0,0.0,2,0,25,28,89.3,2,21,0,1,1,Amiens,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
9dafff2a,Guessouma Fofana,8,MTN,CM,25-132,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,Amiens,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
5d42d487,Quentin Cornette,13,FRA,RM,24-101,72,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,14,21,66.7,2,17,1,3,1,Amiens,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
7cf9f0ed,Emmanuel Bourgaud,10,FRA,"LM,RW",30-185,18,0,0,0,0,0,0,0,0,21,0,2,2,0.0,0.0,0.1,1,0,11,15,73.3,2,9,0,0,0,Amiens,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
eacb45fd,Danilo Avelar,35,BRA,LB,28-323,90,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.1,1,0,26,46,56.5,3,12,1,0,0,Amiens,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
16714a62,Khaled Adénon,3,BEN,CB,32-274,90,0,0,0,0,1,0,0,0,47,3,2,1,0.1,0.1,0.0,2,0,21,28,75.0,0,14,0,0,0,Amiens,2018-04-28 Monaco-Amiens,FRA-L1,17-18,1f0aa2e3
