id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5eae500a,Romelu Lukaku,9,BEL,FW,24-214,90,1,0,0,0,3,2,1,0,45,0,0,0,0.3,0.3,0.1,2,0,23,34,67.6,4,25,3,5,2,Manchester United,2017-12-13 Manchester Utd-Bournemouth,ENG-EPL,17-18,eaf5939d
8b788c01,Anthony Martial,11,FRA,LW,22-008,65,0,0,0,0,1,0,0,0,44,0,0,0,0.6,0.6,0.1,4,1,31,38,81.6,4,33,9,2,2,Manchester United,2017-12-13 Manchester Utd-Bournemouth,ENG-EPL,17-18,eaf5939d
a1d5bd30,Marcus Rashford,19,ENG,"LM,LW",20-043,25,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,11,0,0,0,Manchester United,2017-12-13 Manchester Utd-Bournemouth,ENG-EPL,17-18,eaf5939d
29733c72,Juan Mata,8,ESP,"RW,RM",29-229,90,0,1,0,0,1,0,0,0,82,0,1,0,0.1,0.1,0.3,5,1,63,76,82.9,7,46,5,1,1,Manchester United,2017-12-13 Manchester Utd-Bournemouth,ENG-EPL,17-18,eaf5939d
810e3c74,Jesse Lingard,14,ENG,AM,24-363,70,0,0,0,0,2,0,0,0,49,1,0,1,0.2,0.2,0.0,0,0,34,38,89.5,2,30,3,3,0,Manchester United,2017-12-13 Manchester Utd-Bournemouth,ENG-EPL,17-18,eaf5939d
436a9dd0,Ander Herrera,21,ESP,CM,28-121,20,0,0,0,0,0,0,0,0,25,1,3,2,0.0,0.0,0.0,2,0,16,19,84.2,3,10,0,1,1,Manchester United,2017-12-13 Manchester Utd-Bournemouth,ENG-EPL,17-18,eaf5939d
eb7822d7,Nemanja Matić,31,SRB,DM,29-134,90,0,0,0,0,0,0,0,0,75,2,3,2,0.0,0.0,0.0,0,0,55,64,85.9,3,43,0,0,0,Manchester United,2017-12-13 Manchester Utd-Bournemouth,ENG-EPL,17-18,eaf5939d
d93c2511,Scott McTominay,39,SCO,"DM,CM",21-005,90,0,0,0,0,0,0,0,0,57,1,3,2,0.0,0.0,0.0,2,0,42,48,87.5,8,34,1,1,1,Manchester United,2017-12-13 Manchester Utd-Bournemouth,ENG-EPL,17-18,eaf5939d
9c94165b,Luke Shaw,23,ENG,LB,22-154,82,0,0,0,0,0,0,0,0,69,3,1,4,0.0,0.0,0.0,0,0,44,60,73.3,2,34,2,1,1,Manchester United,2017-12-13 Manchester Utd-Bournemouth,ENG-EPL,17-18,eaf5939d
