id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1f44ac21,Erling Haaland,9,NOR,FW,22-268,45,2,0,1,1,2,1,0,0,13,0,0,1,1.3,0.7,0.2,1,0,6,8,75.0,0,5,1,1,0,Manchester City,2023-04-15 Manchester City-Leicester City,ENG-EPL,22-23,ce8df388
15ab5a2b,Julián Álvarez,19,ARG,FW,23-074,45,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,0,5,0,0,0,Manchester City,2023-04-15 Manchester City-Leicester City,ENG-EPL,22-23,ce8df388
b0b4fd3e,Jack Grealish,10,ENG,LW,27-217,73,0,0,0,0,2,0,0,0,51,2,0,0,0.1,0.1,0.0,1,0,36,44,81.8,5,39,7,7,5,Manchester City,2023-04-15 Manchester City-Leicester City,ENG-EPL,22-23,ce8df388
01e5f06e,Sergio Gómez,21,ESP,LW,22-223,17,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,Manchester City,2023-04-15 Manchester City-Leicester City,ENG-EPL,22-23,ce8df388
86dd77d1,Kyle Walker,2,ENG,RW,32-322,90,0,0,0,0,0,0,0,0,85,0,0,1,0.0,0.0,0.0,0,0,72,81,88.9,3,43,3,2,1,Manchester City,2023-04-15 Manchester City-Leicester City,ENG-EPL,22-23,ce8df388
e46012d4,Kevin De Bruyne,17,BEL,CM,31-291,61,0,1,0,0,1,0,0,0,65,1,0,4,0.0,0.0,0.5,5,3,40,55,72.7,8,34,2,3,2,Manchester City,2023-04-15 Manchester City-Leicester City,ENG-EPL,22-23,ce8df388
dc7f8a28,Cole Palmer,80,ENG,CM,20-344,29,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,11,1,3,2,Manchester City,2023-04-15 Manchester City-Leicester City,ENG-EPL,22-23,ce8df388
892d5bb1,Riyad Mahrez,26,ALG,CM,32-053,90,0,0,0,0,4,1,0,0,63,1,0,0,0.2,0.2,0.3,4,1,46,53,86.8,1,45,2,1,0,Manchester City,2023-04-15 Manchester City-Leicester City,ENG-EPL,22-23,ce8df388
3eb22ec9,Bernardo Silva,20,POR,DM,28-248,90,0,0,0,0,0,0,1,0,76,0,0,1,0.0,0.0,0.0,2,0,66,73,90.4,5,49,5,2,1,Manchester City,2023-04-15 Manchester City-Leicester City,ENG-EPL,22-23,ce8df388
